year,month,gid_4,est,se
2020,03,AUT.3.4.12.1_2,0.0934809348093481,0.5299962264016603
2020,03,BEL.2.1.1.11_1,0.0799507995079951,0.493051721424842
2020,03,BEL.2.1.1.30_1,0.0799507995079951,0.493051721424842
2020,03,BEL.2.3.6.1_1,0.07872078720787208,0.48950587330490736
2020,03,BEL.2.4.1.35_1,0.0861008610086101,0.510294032886923
2020,03,BEL.2.5.1.3_1,0.0910209102091021,0.5235417843878366
2020,03,BEL.3.4.1.3_1,0.07380073800738007,0.4749736834815167
2020,03,BGR.21.2_1,0.06765067650676507,0.45596052460711994
2020,03,CYP.2_1,0.3013530135301353,0.8601744009211155
2020,03,CYP.4_1,0.22386223862238624,0.771689056550629
2020,03,DEU.1.2.1.1_1,0.06642066420664207,0.4520353968440967
2020,03,DEU.1.40.1.1_1,0.07134071340713408,0.4674868982121317
2020,03,DEU.10.23.3.1_1,0.08241082410824109,0.5000439980641703
2020,03,DEU.10.45.5.1_1,0.07872078720787208,0.48950587330490736
2020,03,DEU.13.9.1.1_1,0.059040590405904064,0.42753245490839636
2020,03,ESP.1.1.3.8_1,0.1599015990159902,0.6726068688320095
2020,03,ESP.1.1.6.8_1,0.1599015990159902,0.6726068688320095
2020,03,ESP.1.1.7.5_1,0.1599015990159902,0.6726068688320095
2020,03,ESP.1.1.7.7_1,0.1599015990159902,0.6726068688320095
2020,03,ESP.1.2.1.2_1,0.22263222632226323,0.7700363627777587
2020,03,ESP.1.2.1.3_1,0.22263222632226323,0.7700363627777587
2020,03,ESP.1.2.2.2_1,0.22263222632226323,0.7700363627777587
2020,03,ESP.1.2.3.1_1,0.22263222632226323,0.7700363627777587
2020,03,ESP.1.2.6.4_1,0.22263222632226323,0.7700363627777587
2020,03,ESP.1.4.5.19_1,0.11808118081180813,0.589182484464703
2020,03,ESP.1.4.5.30_1,0.11808118081180813,0.589182484464703
2020,03,ESP.1.4.5.42_1,0.11808118081180813,0.589182484464703
