year,month,gid_3,est,se
2020,04,AUT.3.13.24_2,0,0
2020,04,AUT.3.4.12_2,0,0
2020,04,BEL.2.4.1_1,0,0
2020,04,DEU.1.21.23_1,0,0
2020,04,DEU.1.21.3_1,0,0
2020,04,DEU.1.40.1_1,0,0
2020,04,DEU.10.23.3_1,0,0
2020,04,DEU.13.9.1_1,0,0
2020,04,ESP.1.1.3_1,0,0
2020,04,ESP.1.1.6_1,0,0
2020,04,ESP.1.1.7_1,0,0
2020,04,ESP.1.2.3_1,0,0
2020,04,ESP.1.3.4_1,0,0
2020,04,ESP.1.4.5_1,0,0
2020,04,ESP.1.5.3_1,0,0
2020,04,ESP.1.7.1_1,0,0
2020,04,ESP.1.7.4_1,0,0
2020,04,ESP.1.8.3_1,0,0
2020,04,ESP.10.1.1_1,0,0
2020,04,ESP.10.1.2_1,0,0
2020,04,ESP.10.1.9_1,0,0
2020,04,ESP.10.2.5_1,0,0
2020,04,ESP.10.2.7_1,0,0
2020,04,ESP.10.3.10_1,0,0
2020,04,ESP.10.3.11_1,0,0
2020,04,ESP.10.3.13_1,0,0
2020,04,ESP.10.3.14_1,0,0
2020,04,ESP.10.3.17_1,0,0
2020,04,ESP.10.3.1_1,0,0
2020,04,ESP.10.3.2_1,0,0
2020,04,ESP.10.3.8_1,0,0
2020,04,ESP.11.1.12_1,0,0
2020,04,ESP.11.1.5_1,0,0
2020,04,ESP.11.1.6_1,0,0
2020,04,ESP.11.2.10_1,0,0
2020,04,ESP.11.2.6_1,0,0
2020,04,ESP.13.1.9_1,0,0
2020,04,ESP.15.1.6_1,0,0
2020,04,ESP.16.2.1_1,0,0
2020,04,ESP.17.1.1_1,0,0
2020,04,ESP.17.1.4_1,0,0
2020,04,ESP.17.1.8_1,0,0
2020,04,ESP.18.1.12_1,0,0
2020,04,ESP.18.1.3_1,0,0
2020,04,ESP.18.1.5_1,0,0
2020,04,ESP.18.1.6_1,0,0
2020,04,ESP.18.1.8_1,0,0
2020,04,ESP.2.1.7_1,0,0
2020,04,ESP.2.3.2_1,0,0
2020,04,ESP.4.4.4_1,0,0
2020,04,ESP.4.5.6_1,0,0
2020,04,ESP.6.1.10_1,0,0
2020,04,ESP.6.1.11_1,0,0
2020,04,ESP.6.1.12_1,0,0
2020,04,ESP.6.1.3_1,0,0
2020,04,ESP.6.1.5_1,0,0
2020,04,ESP.6.1.7_1,0,0
2020,04,ESP.6.1.8_1,0,0
2020,04,ESP.6.2.3_1,0,0
2020,04,ESP.6.2.4_1,0,0
2020,04,ESP.6.2.6_1,0,0
2020,04,ESP.6.2.7_1,0,0
2020,04,ESP.6.3.4_1,0,0
2020,04,ESP.6.3.6_1,0,0
2020,04,ESP.6.3.7_1,0,0
2020,04,ESP.6.4.2_1,0,0
2020,04,ESP.6.4.3_1,0,0
2020,04,ESP.6.4.7_1,0,0
2020,04,ESP.8.1.1_1,0,0
2020,04,ESP.8.1.3_1,0,0
2020,04,ESP.8.1.4_1,0,0
2020,04,ESP.8.1.6_1,0,0
2020,04,FRA.11.4.3_1,0,0
2020,04,FRA.8.6.3_1,0,0
2020,04,FRA.8.7.1_1,0,0
2020,04,GBR.1.36.2_1,0,0
2020,04,GBR.1.41.4_1,0,0
2020,04,GBR.1.44.12_1,0,0
2020,04,GRC.3.1.10_1,0,0
2020,04,GRC.3.1.14_1,0,0
2020,04,ITA.13.6.192_1,0,0
2020,04,ITA.17.2.158_1,0.024464831804281346,0.3060980235153438
2020,04,ITA.20.2.56_1,0.3669724770642202,0.96
2020,04,ITA.20.3.36_1,0,0
2020,04,NLD.10.1_1,0,0
2020,04,NLD.14.101_1,0,0
2020,04,NLD.14.2_1,0,0
2020,04,NLD.14.89_1,0,0
2020,04,NLD.4.44_1,0,0
2020,04,NLD.4.75_1,0,0
2020,04,NLD.9.21_1,0,0
2020,04,PRT.12.15.2_1,0,0
2020,04,SWE.15.18_1,0,0
