year,month,gid_1,est,se
2014,08,ALB.10_1,0,0
2014,08,ALB.11_1,0,0
2014,08,ALB.12_1,0,0
2014,08,ALB.1_1,0,0
2014,08,ALB.2_1,0,0
2014,08,ALB.3_1,0,0
2014,08,ALB.4_1,0,0
2014,08,ALB.5_1,0,0
2014,08,ALB.6_1,0,0
2014,08,ALB.7_1,0,0
2014,08,ALB.8_1,0,0
2014,08,ALB.9_1,0,0
2014,08,AUT.1_1,0.2606324912885705,0.6212872124482897
2014,08,AUT.2_1,0.3161452523167571,0.6749683144852415
2014,08,AUT.3_1,0.28131766712559486,0.6427618338756724
2014,08,AUT.4_1,0.37370814730995333,0.7203988562637952
2014,08,AUT.5_1,0.30917277681928124,0.666497683067144
2014,08,AUT.6_1,0.3096873241297439,0.6707473010090808
2014,08,AUT.7_1,0.2991792330807974,0.6595482942820448
2014,08,AUT.8_1,0.3386144656850447,0.6942642042641751
2014,08,AUT.9_1,0.260893990428602,0.6233928928505482
2014,08,BEL.1_1,0,0
2014,08,BEL.2_1,0,0
2014,08,BEL.3_1,0.09915404315735855,0.1991237617334381
2014,08,BGR.10_1,0,0
2014,08,BGR.11_1,0,0
2014,08,BGR.12_1,0,0
2014,08,BGR.13_1,0,0
2014,08,BGR.14_1,0,0
2014,08,BGR.16_1,0,0
2014,08,BGR.18_1,0,0
2014,08,BGR.1_1,0,0
2014,08,BGR.20_1,0,0
2014,08,BGR.21_1,0,0
2014,08,BGR.22_1,0,0
2014,08,BGR.24_1,0,0
2014,08,BGR.25_1,0,0
2014,08,BGR.26_1,0,0
2014,08,BGR.27_1,0,0
2014,08,BGR.28_1,0,0
2014,08,BGR.2_1,0,0
2014,08,BGR.3_1,0,0
2014,08,BGR.6_1,0,0
2014,08,BGR.7_1,0,0
2014,08,BGR.8_1,0,0
2014,08,BLR.1_1,0,0
2014,08,BLR.2_1,0,0
2014,08,BLR.3_1,0,0
2014,08,BLR.4_1,0,0
2014,08,BLR.5_1,0,0
2014,08,BLR.6_1,0,0
2014,08,CHE.10_1,0.2360717128323663,0.5940268847622285
2014,08,CHE.11_1,0.42646777285877835,0.7549075364177931
2014,08,CHE.12_1,0.32015637449499723,0.6772941603653825
2014,08,CHE.13_1,0.3352064936763852,0.6922781072982089
2014,08,CHE.14_1,0.26896287673051755,0.6319072805157903
