year,month,gid_1,se,est
2024,10,ALA.1_2,0,0
2024,10,ALA.2_2,0,0
2024,10,ALA.3_2,0,0
2024,10,ALB.10_1,0,0
2024,10,ALB.11_1,0,0
2024,10,ALB.12_1,0,0
2024,10,ALB.1_1,0,0
2024,10,ALB.2_1,0,0
2024,10,ALB.3_1,0,0
2024,10,ALB.4_1,0,0
2024,10,ALB.5_1,0,0
2024,10,ALB.6_1,0,0
2024,10,ALB.7_1,0,0
2024,10,ALB.8_1,0,0
2024,10,ALB.9_1,0,0
2024,10,AND.2_1,0,0
2024,10,AND.3_1,0,0
2024,10,AND.4_1,0,0
2024,10,AND.5_1,0,0
2024,10,AND.6_1,0,0
2024,10,AND.7_1,0,0
2024,10,ARM.1_1,0,0
2024,10,ARM.2_1,0,0
2024,10,ARM.3_1,0,0
2024,10,ARM.8_1,0,0
2024,10,AUT.1_1,0.10825186351065307,0.016218689025708326
2024,10,AUT.2_1,0.10058690356478137,0.0056115079380231
2024,10,AUT.3_1,0,0
2024,10,AUT.4_1,0.03534456485924571,6.787290100373793e-4
2024,10,AUT.5_1,0.06469850849544088,0.004516400238094952
2024,10,AUT.6_1,0.10220922429014045,0.004024850972871045
2024,10,AUT.7_1,0.3650588181336234,0.1624325256942423
2024,10,AUT.8_1,0.04975035340838765,0.009309042112059698
2024,10,AUT.9_1,0,0
2024,10,AZE.7_1,0,0
2024,10,BEL.1_1,0,0
2024,10,BEL.2_1,0.16586363002233567,0.0413625399229409
2024,10,BEL.3_1,0.0673124827435137,0.009456359714547606
2024,10,BGR.10_1,0,0
2024,10,BGR.11_1,0,0
2024,10,BGR.12_1,0,0
2024,10,BGR.13_1,0,0
2024,10,BGR.14_1,0,0
2024,10,BGR.15_1,0,0
2024,10,BGR.16_1,0,0
2024,10,BGR.17_1,0,0
2024,10,BGR.18_1,0,0
2024,10,BGR.19_1,0,0
2024,10,BGR.1_1,0,0
2024,10,BGR.20_1,0,0
2024,10,BGR.21_1,0,0
2024,10,BGR.22_1,0,0
2024,10,BGR.23_1,0,0
2024,10,BGR.24_1,0,0
2024,10,BGR.25_1,0,0
2024,10,BGR.26_1,0,0
2024,10,BGR.27_1,0,0
2024,10,BGR.28_1,0,0
2024,10,BGR.2_1,0,0
2024,10,BGR.3_1,0,0
2024,10,BGR.4_1,0,0
2024,10,BGR.5_1,0,0
2024,10,BGR.6_1,0,0
2024,10,BGR.7_1,0,0
2024,10,BGR.8_1,0,0
2024,10,BGR.9_1,0,0
2024,10,BIH.1_1,0,0
2024,10,BIH.2_1,0,0
2024,10,BIH.3_1,0,0
2024,10,BLR.1_1,0,0
2024,10,BLR.3_1,0,0
2024,10,BLR.6_1,0,0
2024,10,CHE.10_1,0.2930316653017288,0.1765430401426313
2024,10,CHE.11_1,0.20419047180168573,0.2114266046367854
2024,10,CHE.12_1,0.2570238162770738,0.29670392553326164
2024,10,CHE.13_1,0.2070930671668125,0.295091484584708
2024,10,CHE.14_1,0.04287254754173929,0.19321761597497658
2024,10,CHE.15_1,0.039418254873997693,0.09994994712130677
2024,10,CHE.16_1,0.07072174562335584,0.02707386306096569
2024,10,CHE.17_1,0,0
2024,10,CHE.18_1,0.06439028233206279,0.06257102285256094
2024,10,CHE.19_1,0.2864982067566922,0.2895088263865157
2024,10,CHE.1_1,0.39878944334026206,0.30582175184465227
2024,10,CHE.20_1,0,0
2024,10,CHE.21_1,0.40710355125557324,0.5366002228693955
2024,10,CHE.22_1,0.04490782858724508,0.040643792472111154
2024,10,CHE.23_1,0.0462485802201249,0.0056237317489104465
2024,10,CHE.24_1,0.17930013663368155,0.040946888821162486
2024,10,CHE.25_1,0.03633028285075747,0.0654772138198747
2024,10,CHE.26_1,0.08284908873617865,0.015402502134994073
2024,10,CHE.2_1,0,0
2024,10,CHE.3_1,0,0
2024,10,CHE.4_1,0.22882837982407156,0.2710450250831288
2024,10,CHE.5_1,0.03991960237950695,0.24038991905292365
2024,10,CHE.6_1,0.5004875642244214,0.2734260845277334
2024,10,CHE.7_1,0.32506269015658007,0.2633181876088242
2024,10,CHE.8_1,0,0
2024,10,CHE.9_1,0.10603168742396907,0.19002955571697694
2024,10,CYP.1_1,0,0
2024,10,CYP.2_1,0,0
2024,10,CYP.3_1,0,0
2024,10,CYP.4_1,0,0
2024,10,CYP.5_1,0,0
2024,10,CZE.10_1,0,0
2024,10,CZE.11_1,0,0
2024,10,CZE.12_1,0,0
2024,10,CZE.13_1,0,0
2024,10,CZE.14_1,0,0
2024,10,CZE.1_1,0,0
2024,10,CZE.2_1,0,0
2024,10,CZE.3_1,0,0
2024,10,CZE.4_1,0,0
2024,10,CZE.5_1,0,0
2024,10,CZE.6_1,0,0
2024,10,CZE.7_1,0,0
2024,10,CZE.8_1,0,0
2024,10,CZE.9_1,0,0
2024,10,DEU.10_1,0,0
2024,10,DEU.11_1,0.038864051556083704,3.123693947811206e-4
2024,10,DEU.12_1,0,0
2024,10,DEU.13_1,0,0
2024,10,DEU.14_1,0,0
2024,10,DEU.15_1,0,0
2024,10,DEU.16_1,0,0
2024,10,DEU.1_1,0.07705027808257614,0.0023853668020691215
2024,10,DEU.2_1,0.10698218235005139,0.002203849657040727
2024,10,DEU.3_1,0,0
2024,10,DEU.4_1,0,0
2024,10,DEU.5_1,0,0
2024,10,DEU.6_1,0,0
2024,10,DEU.7_1,0.05098368373482396,0.0027486714760596312
2024,10,DEU.8_1,0,0
2024,10,DEU.9_1,0,0
2024,10,DNK.1_1,0,0
2024,10,DNK.2_1,0,0
2024,10,DNK.3_1,0,0
2024,10,DNK.4_1,0,0
2024,10,DNK.5_1,0,0
2024,10,ESP.10_1,0,0
2024,10,ESP.11_1,0,0
2024,10,ESP.12_1,0,0
2024,10,ESP.13_1,0,0
2024,10,ESP.14_1,0,0
2024,10,ESP.15_1,0,0
2024,10,ESP.16_1,0,0
2024,10,ESP.17_1,0,0
2024,10,ESP.18_1,0,0
2024,10,ESP.1_1,0,0
2024,10,ESP.2_1,0,0
2024,10,ESP.3_1,0,0
2024,10,ESP.4_1,0,0
2024,10,ESP.5_1,0,0
2024,10,ESP.6_1,0,0
2024,10,ESP.7_1,0,0
2024,10,ESP.8_1,0,0
2024,10,ESP.9_1,0,0
2024,10,FIN.2_1,0,0
2024,10,FIN.3_1,0,0
2024,10,FIN.4_1,0,0
2024,10,FIN.5_1,0,0
2024,10,FRA.10_1,0,0
2024,10,FRA.11_1,0,0
2024,10,FRA.12_1,0,0
2024,10,FRA.13_1,0,0
2024,10,FRA.1_1,0,0
2024,10,FRA.2_1,0.059262622014062155,0.005024068112556209
2024,10,FRA.3_1,0,0
2024,10,FRA.4_1,0,0
2024,10,FRA.5_1,0,0
2024,10,FRA.6_1,0.03981371095496672,0.001865203993173684
2024,10,FRA.7_1,0,0
2024,10,FRA.8_1,0,0
2024,10,FRA.9_1,0,0
2024,10,FRO.1_1,0,0
2024,10,FRO.2_1,0,0
2024,10,FRO.3_1,0,0
