year,month,gid_3,est,se
2017,07,AUT.8.4.4_2,0.22375215146299485,0.6726122497515313
2017,07,BEL.1.1.1_1,0,0
2017,07,BEL.2.1.1_1,0,0
2017,07,BEL.2.5.1_1,0,0
2017,07,CHE.26.13.10_1,0.20137693631669537,0.6428457140012618
2017,07,CHE.26.13.9_1,0.20137693631669537,0.6428457140012618
2017,07,CHE.6.11.21_1,0.1549053356282272,0.5723680998132818
2017,07,CHE.6.11.6_1,0.1549053356282272,0.5723680998132818
2017,07,CHE.6.16.4_1,0.11359724612736662,0.496568167806923
2017,07,CHE.6.4.1_1,0.1376936316695353,0.5425907393932996
2017,07,CHE.8.1.44_1,0.15834767641996558,0.5780565252547041
2017,07,CZE.11.21_1,0,0
2017,07,CZE.2.3_1,0,0
2017,07,DEU.1.10.13_1,0.153184165232358,0.5694920448426177
2017,07,DEU.1.10.6_1,0.153184165232358,0.5694920448426177
2017,07,DEU.1.15.1_1,0.14629948364888126,0.5577678528560452
2017,07,DEU.11.19.4_1,0.1359724612736661,0.5394818408904107
2017,07,DEU.11.19.6_1,0.1359724612736661,0.5394818408904107
2017,07,DEU.11.19.8_1,0.1359724612736661,0.5394818408904107
2017,07,DEU.11.2.1_1,0.22891566265060243,0.679154901345842
2017,07,DEU.11.25.6_1,0.17383820998278832,0.6026622696245216
2017,07,DEU.11.26.5_1,0.18072289156626506,0.6131117471523703
2017,07,DEU.11.26.6_1,0.18072289156626506,0.6131117471523703
2017,07,DEU.11.31.6_1,0.18588640275387264,0.6207657896523049
2017,07,DEU.11.31.7_1,0.18588640275387264,0.6207657896523049
2017,07,DEU.11.32.1_1,0.1927710843373494,0.6307379529454721
2017,07,DEU.11.34.2_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.11.6.1_1,0.2099827882960413,0.6545768522745733
2017,07,DEU.11.6.4_1,0.2099827882960413,0.6545768522745733
2017,07,DEU.11.8.1_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.12.3.5_1,0.16867469879518074,0.594634053376124
2017,07,DEU.12.4.10_1,0.18932874354561102,0.6257845201826673
2017,07,DEU.14.3.1_1,0,0
2017,07,DEU.14.6.1_1,0,0
2017,07,DEU.14.8.10_1,0,0
2017,07,DEU.2.74.1_1,0,0
2017,07,DEU.2.75.13_1,0,0
2017,07,DEU.7.4.1_1,0.16179001721170397,0.5836621030898008
2017,07,DEU.7.7.8_1,0.17728055077452667,0.60792262099597
2017,07,DEU.8.8.19_1,0,0
2017,07,DEU.9.3.1_1,0,0
2017,07,ESP.1.1.1_1,0,0
2017,07,ESP.1.1.5_1,0,0
2017,07,ESP.1.1.6_1,0,0
2017,07,ESP.1.1.7_1,0,0
2017,07,ESP.1.2.2_1,0,0
2017,07,ESP.1.2.3_1,0,0
2017,07,ESP.1.2.5_1,0,0
2017,07,ESP.1.3.1_1,0,0
2017,07,ESP.1.3.3_1,0,0
2017,07,ESP.1.3.4_1,0,0
2017,07,ESP.1.3.6_1,0,0
2017,07,ESP.1.3.7_1,0,0
2017,07,ESP.1.3.8_1,0,0
2017,07,ESP.1.4.4_1,0,0
2017,07,ESP.1.4.5_1,0,0
2017,07,ESP.1.4.8_1,0,0
2017,07,ESP.1.4.9_1,0,0
2017,07,ESP.1.5.2_1,0,0
2017,07,ESP.1.5.4_1,0,0
2017,07,ESP.1.5.5_1,0,0
2017,07,ESP.1.6.1_1,0,0
2017,07,ESP.1.6.2_1,0,0
2017,07,ESP.1.6.5_1,0,0
2017,07,ESP.1.6.7_1,0,0
2017,07,ESP.1.6.8_1,0,0
2017,07,ESP.1.7.1_1,0,0
2017,07,ESP.1.7.4_1,0,0
2017,07,ESP.1.8.1_1,0,0
2017,07,ESP.1.8.2_1,0,0
2017,07,ESP.1.8.3_1,0,0
2017,07,ESP.1.8.4_1,0,0
2017,07,ESP.1.8.5_1,0,0
2017,07,ESP.10.1.1_1,0,0
2017,07,ESP.10.1.2_1,0,0
2017,07,ESP.10.1.3_1,0,0
2017,07,ESP.10.1.4_1,0,0
2017,07,ESP.10.1.5_1,0,0
2017,07,ESP.10.1.6_1,0,0
