year,month,gid_2,est,se
2014,10,ESP.10.1_1,0.149,0.3562666500332664
2014,10,ESP.10.2_1,0.01,0.0995485304256668
2014,10,ESP.10.3_1,0.11,0.31304631925323445
2014,10,ESP.18.1_1,0.1,0.3001501125938321
2014,10,ESP.2.1_1,0.04,0.19605723255834873
2014,10,ESP.2.2_1,0.072,0.2586172517116422
2014,10,ESP.2.3_1,0.046,0.20958990416508122
2014,10,ESP.4.1_1,0.076,0.26513071171460745
2014,10,ESP.4.3_1,0.055,0.22809433799861634
2014,10,ESP.6.1_1,0.074,0.2619018758859749
2014,10,ESP.6.2_1,0.093,0.290577761426155
2014,10,ESP.6.3_1,0.03,0.17067257872642908
2014,10,ESP.6.4_1,0.127,0.33313958333104454
2014,10,FRA.11.11_1,0.096,0.2947386484173239
2014,10,FRA.11.6_1,0.107,0.30926792049394103
