year,month,lon,lat,est,se
2020,08,-0.025,40,0.4563345633456335,0.9661449166662318
2020,08,-0.025,40.025,0.4563345633456335,0.9661449166662318
2020,08,-0.075,40,0.4563345633456335,0.9661449166662318
2020,08,-0.1,38.525,0,0.9964657545545658
2020,08,-0.1,38.55,0,0.9964657545545658
2020,08,-0.1,38.825,0.5633456334563346,0.9964657545545658
2020,08,-0.1,39.875,0.4563345633456335,0.9661449166662318
2020,08,-0.125,38.525,0,0.9964657545545658
2020,08,-0.125,38.825,0.5633456334563346,0.9964657545545658
2020,08,-0.125,38.9,0.49446494464944657,0.9806038955664005
2020,08,-0.125,38.925,0.49446494464944657,0.9806038955664005
2020,08,-0.15,38.575,0.5633456334563346,0.9964657545545658
2020,08,-0.15,38.9,0.49446494464944657,0.9806038955664005
2020,08,-0.175,38.525,0,0.9964657545545658
2020,08,-0.175,38.8,0.5633456334563346,0.9964657545545658
2020,08,-0.175,38.95,0,0.9806038955664005
2020,08,-0.2,38.95,0,0.9806038955664005
2020,08,-0.25,38.95,0,0.9806038955664005
2020,08,-0.25,39.175,0.49446494464944657,0.9806038955664005
2020,08,-0.275,39.05,0.49446494464944657,0.9806038955664005
2020,08,-0.3,39.125,0.49446494464944657,0.9806038955664005
2020,08,-0.325,39.325,0,0.9806038955664005
2020,08,-0.35,39.375,0,0.9806038955664005
2020,08,-0.35,39.4,0,0.9806038955664005
2020,08,-0.35,39.425,0,0.9806038955664005
2020,08,-0.35,39.45,0,0.9806038955664005
2020,08,-0.375,39.425,0,0.9806038955664005
2020,08,-0.375,39.45,0,0.9806038955664005
2020,08,-0.4,39.425,0,0.9806038955664005
2020,08,-0.4,39.45,0,0.9806038955664005
2020,08,-0.4,39.525,0,0.9806038955664005
2020,08,-0.425,38.4,0.5633456334563346,0.9964657545545658
2020,08,-0.425,39.425,0,0.9806038955664005
2020,08,-0.425,39.45,0,0.9806038955664005
2020,08,-0.425,39.5,0.49446494464944657,0.9806038955664005
2020,08,-0.425,39.55,0,0.9806038955664005
2020,08,-0.45,38.375,0,0.9964657545545658
2020,08,-0.45,38.4,0.5633456334563346,0.9964657545545658
2020,08,-0.45,38.425,0.5633456334563346,0.9964657545545658
2020,08,-0.45,38.8,0.5633456334563346,0.9964657545545658
2020,08,-0.45,39.175,0.49446494464944657,0.9806038955664005
2020,08,-0.45,39.425,0.49446494464944657,0.9806038955664005
2020,08,-0.475,38.375,0,0.9964657545545658
2020,08,-0.475,38.65,0.5633456334563346,0.9964657545545658
2020,08,-0.475,38.7,0.5633456334563346,0.9964657545545658
2020,08,-0.475,39.45,0.49446494464944657,0.9806038955664005
2020,08,-0.475,39.55,0.49446494464944657,0.9806038955664005
2020,08,-0.5,38.325,0,0.9964657545545658
2020,08,-0.5,38.375,0,0.9964657545545658
2020,08,-0.5,39.4,0,0.9806038955664005
2020,08,-0.5,39.5,0.49446494464944657,0.9806038955664005
2020,08,-0.5,39.525,0.49446494464944657,0.9806038955664005
2020,08,-0.525,38.2,0.5633456334563346,0.9964657545545658
2020,08,-0.525,38.325,0,0.9964657545545658
2020,08,-0.525,38.375,0.5633456334563346,0.9964657545545658
2020,08,-0.525,38.7,0.5633456334563346,0.9964657545545658
2020,08,-0.525,39.55,0.49446494464944657,0.9806038955664005
2020,08,-0.525,39.625,0.49446494464944657,0.9806038955664005
2020,08,-0.525,39.65,0.49446494464944657,0.9806038955664005
2020,08,-0.55,38.25,0,0.9964657545545658
2020,08,-0.55,38.3,0,0.9964657545545658
2020,08,-0.55,38.4,0.5633456334563346,0.9964657545545658
2020,08,-0.55,39.525,0.49446494464944657,0.9806038955664005
2020,08,-0.55,39.55,0.49446494464944657,0.9806038955664005
2020,08,-0.55,42.55,0.3911439114391144,0.931398947819891
2020,08,-0.575,38.175,0.5633456334563346,0.9964657545545658
2020,08,-0.575,38.2,0.5633456334563346,0.9964657545545658
2020,08,-0.575,39.4,0,0.9806038955664005
2020,08,-0.575,39.5,0.49446494464944657,0.9806038955664005
2020,08,-0.575,39.55,0.49446494464944657,0.9806038955664005
2020,08,-0.6,38.275,0,0.9964657545545658
2020,08,-0.625,39.55,0,0.9806038955664005
2020,08,-0.65,39.375,0.49446494464944657,0.9806038955664005
2020,08,-0.675,38,0.5633456334563346,0.9964657545545658
2020,08,-0.675,38.05,0.5633456334563346,0.9964657545545658
2020,08,-0.675,38.075,0.5633456334563346,0.9964657545545658
2020,08,-0.675,38.25,0,0.9964657545545658
2020,08,-0.675,38.3,0,0.9964657545545658
2020,08,-0.675,39.45,0.49446494464944657,0.9806038955664005
2020,08,-0.7,38,0.5633456334563346,0.9964657545545658
2020,08,-0.7,38.175,0,0.9964657545545658
2020,08,-0.7,38.25,0,0.9964657545545658
2020,08,-0.7,38.3,0,0.9964657545545658
2020,08,-0.725,37.625,0,0.9854440623394105
2020,08,-0.725,37.95,0.5633456334563346,0.9964657545545658
2020,08,-0.725,38,0.5633456334563346,0.9964657545545658
2020,08,-0.725,38.025,0.5633456334563346,0.9964657545545658
2020,08,-0.725,38.05,0.5633456334563346,0.9964657545545658
2020,08,-0.725,38.25,0,0.9964657545545658
2020,08,-0.725,38.275,0,0.9964657545545658
2020,08,-0.725,39.45,0.49446494464944657,0.9806038955664005
2020,08,-0.75,37.675,0,0.9854440623394105
2020,08,-0.75,37.95,0.5633456334563346,0.9964657545545658
2020,08,-0.75,38.2,0,0.9964657545545658
2020,08,-0.75,39.65,0.49446494464944657,0.9806038955664005
2020,08,-0.775,37.9,0.5633456334563346,0.9964657545545658
2020,08,-0.825,37.8,0.5104551045510455,0.9854440623394105
2020,08,-0.85,37.675,0,0.9854440623394105
2020,08,-0.85,37.775,0.5104551045510455,0.9854440623394105
2020,08,-0.875,37.625,0,0.9854440623394105
2020,08,-0.875,41.625,0,0.9570266453970862
2020,08,-0.875,41.65,0,0.9570266453970862
2020,08,-0.875,41.675,0,0.9570266453970862
2020,08,-0.9,37.7,0,0.9854440623394105
2020,08,-0.9,41.625,0,0.9570266453970862
2020,08,-0.9,41.65,0,0.9570266453970862
2020,08,-0.925,41.625,0,0.9570266453970862
2020,08,-0.925,41.65,0,0.9570266453970862
2020,08,-0.95,37.625,0,0.9854440623394105
2020,08,-0.95,38.075,0.5633456334563346,0.9964657545545658
2020,08,-0.95,38.625,0.5633456334563346,0.9964657545545658
2020,08,-0.95,41.625,0,0.9570266453970862
2020,08,-0.95,41.65,0,0.9570266453970862
2020,08,-0.975,38.15,0.5633456334563346,0.9964657545545658
2020,08,-0.975,41.625,0,0.9570266453970862
2020,08,-1,37.625,0,0.9854440623394105
2020,08,-1,41.65,0,0.9570266453970862
2020,08,-1.025,37.625,0,0.9854440623394105
2020,08,-1.05,37.625,0,0.9854440623394105
2020,08,-1.05,37.65,0,0.9854440623394105
2020,08,-1.05,37.825,0,0.9854440623394105
2020,08,-1.05,41.675,0,0.9570266453970862
2020,08,-1.075,37.95,0,0.9854440623394105
2020,08,-1.1,37.95,0,0.9854440623394105
2020,08,-1.125,37.675,0,0.9854440623394105
2020,08,-1.125,37.925,0,0.9854440623394105
2020,08,-1.125,37.95,0,0.9854440623394105
2020,08,-1.125,38.05,0,0.9854440623394105
2020,08,-1.15,37.925,0,0.9854440623394105
2020,08,-1.15,37.95,0,0.9854440623394105
2020,08,-1.15,38,0,0.9854440623394105
2020,08,-1.175,37.925,0,0.9854440623394105
2020,08,-1.175,38,0,0.9854440623394105
2020,08,-1.2,38.075,0,0.9854440623394105
2020,08,-1.225,37.95,0.5104551045510455,0.9854440623394105
2020,08,-1.35,37.675,0.5104551045510455,0.9854440623394105
2020,08,-1.35,38,0,0.9854440623394105
2020,08,-1.6,37.4,0.5104551045510455,0.9854440623394105
2020,08,-1.6,42.175,0.3886838868388684,0.9298257901349047
2020,08,-1.625,37.45,0.5104551045510455,0.9854440623394105
2020,08,-1.65,37.45,0.5104551045510455,0.9854440623394105
2020,08,-1.65,37.5,0.5104551045510455,0.9854440623394105
2020,08,-1.65,42.8,0.3886838868388684,0.9298257901349047
2020,08,-1.675,42.8,0.3886838868388684,0.9298257901349047
2020,08,-1.7,37.675,0.5104551045510455,0.9854440623394105
2020,08,-1.775,43.325,0.5965559655596556,0.9995498987044118
2020,08,-1.8,43.3,0.5965559655596556,0.9995498987044118
2020,08,-1.8,43.325,0.5965559655596556,0.9995498987044118
2020,08,-1.825,37.2,0.47109471094710953,0.9722365967191319
2020,08,-1.825,43.325,0.5965559655596556,0.9995498987044118
2020,08,-1.85,37.125,0.47109471094710953,0.9722365967191319
2020,08,-1.85,37.15,0.47109471094710953,0.9722365967191319
2020,08,-1.875,39,0.40959409594095947,0.9425730740902798
2020,08,-1.875,43.3,0,0.9995498987044118
2020,08,-1.9,38.9,0.40959409594095947,0.9425730740902798
2020,08,-1.9,38.925,0.40959409594095947,0.9425730740902798
2020,08,-1.925,43.3,0.5965559655596556,0.9995498987044118
2020,08,-1.95,36.925,0.47109471094710953,0.9722365967191319
2020,08,-1.975,43.25,0.5965559655596556,0.9995498987044118
2020,08,-1.975,43.275,0.5965559655596556,0.9995498987044118
2020,08,-1.975,43.3,0.5965559655596556,0.9995498987044118
