year,month,gid_3,est,se
2014,06,AND.2_1,0.2755227552275523,0.8338441101309045
2014,06,CHE.24.9.4_1,0.3198031980319804,0.8772684879784524
2014,06,CHE.24.9.5_1,0.3198031980319804,0.8772684879784524
2014,06,CHE.24.9.7_1,0.3198031980319804,0.8772684879784524
2014,06,CHE.24.9.8_1,0.3198031980319804,0.8772684879784524
2014,06,DEU.10.10.1_1,0.3198031980319804,0.8772684879784524
2014,06,DEU.10.41.7_1,0.3062730627306273,0.8648676199280442
2014,06,DEU.11.19.7_1,0.31242312423124236,0.8705951987002916
2014,06,DEU.3.1.1_1,0.31365313653136534,0.8717224328879003
2014,06,ESP.1.1.5_1,0.3788437884378844,0.923333092659415
2014,06,ESP.1.1.6_1,0.3788437884378844,0.923333092659415
2014,06,ESP.1.1.7_1,0.3788437884378844,0.923333092659415
2014,06,ESP.1.1.8_1,0.3788437884378844,0.923333092659415
2014,06,ESP.1.2.1_1,0.39483394833948343,0.9337215859130601
2014,06,ESP.1.2.2_1,0.39483394833948343,0.9337215859130601
2014,06,ESP.1.2.3_1,0.39483394833948343,0.9337215859130601
2014,06,ESP.1.2.4_1,0.39483394833948343,0.9337215859130601
2014,06,ESP.1.2.5_1,0.39483394833948343,0.9337215859130601
2014,06,ESP.1.2.6_1,0.39483394833948343,0.9337215859130601
2014,06,ESP.1.3.1_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.1.3.3_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.1.3.4_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.1.3.6_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.1.3.7_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.1.4.4_1,0.2681426814268143,0.8257747876994065
2014,06,ESP.1.4.5_1,0.2681426814268143,0.8257747876994065
2014,06,ESP.1.4.8_1,0.2681426814268143,0.8257747876994065
2014,06,ESP.1.4.9_1,0.2681426814268143,0.8257747876994065
2014,06,ESP.1.5.1_1,0.35793357933579334,0.9084470265238365
2014,06,ESP.1.5.2_1,0.35793357933579334,0.9084470265238365
2014,06,ESP.1.5.4_1,0.35793357933579334,0.9084470265238365
2014,06,ESP.1.5.6_1,0.35793357933579334,0.9084470265238365
2014,06,ESP.1.6.2_1,0.3001230012300123,0.8589854480723175
2014,06,ESP.1.6.3_1,0.3001230012300123,0.8589854480723175
2014,06,ESP.1.6.4_1,0.3001230012300123,0.8589854480723175
2014,06,ESP.1.6.9_1,0.3001230012300123,0.8589854480723175
2014,06,ESP.1.7.1_1,0.35178351783517836,0.9037787339830473
2014,06,ESP.1.7.2_1,0.35178351783517836,0.9037787339830473
2014,06,ESP.1.7.4_1,0.35178351783517836,0.9037787339830473
2014,06,ESP.1.8.2_1,0.38991389913899144,0.9306148505155073
2014,06,ESP.1.8.3_1,0.38991389913899144,0.9306148505155073
2014,06,ESP.1.8.4_1,0.38991389913899144,0.9306148505155073
2014,06,ESP.1.8.5_1,0.38991389913899144,0.9306148505155073
2014,06,ESP.10.1.1_1,0.3849938499384994,0.9274287034591931
2014,06,ESP.10.1.2_1,0.3849938499384994,0.9274287034591931
2014,06,ESP.10.1.3_1,0.3849938499384994,0.9274287034591931
2014,06,ESP.10.1.4_1,0.3849938499384994,0.9274287034591931
2014,06,ESP.10.1.6_1,0.3849938499384994,0.9274287034591931
2014,06,ESP.10.1.7_1,0.3849938499384994,0.9274287034591931
2014,06,ESP.10.1.8_1,0.3849938499384994,0.9274287034591931
2014,06,ESP.10.1.9_1,0.3849938499384994,0.9274287034591931
2014,06,ESP.10.2.1_1,0.35670356703567035,0.9075241043630743
2014,06,ESP.10.2.2_1,0.35670356703567035,0.9075241043630743
2014,06,ESP.10.2.5_1,0.35670356703567035,0.9075241043630743
2014,06,ESP.10.2.7_1,0.35670356703567035,0.9075241043630743
2014,06,ESP.10.2.8_1,0.35670356703567035,0.9075241043630743
2014,06,ESP.10.3.10_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.11_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.12_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.13_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.14_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.16_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.1_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.2_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.4_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.6_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.7_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.10.3.8_1,0.34932349323493234,0.9018736053350269
2014,06,ESP.11.1.12_1,0.3431734317343174,0.8970150500409678
2014,06,ESP.11.1.5_1,0.3431734317343174,0.8970150500409678
2014,06,ESP.11.1.6_1,0.3431734317343174,0.8970150500409678
2014,06,ESP.11.1.9_1,0.3431734317343174,0.8970150500409678
2014,06,ESP.11.2.10_1,0.32472324723247237,0.8815985480931783
2014,06,ESP.11.2.1_1,0.32472324723247237,0.8815985480931783
2014,06,ESP.11.2.6_1,0.32472324723247237,0.8815985480931783
2014,06,ESP.12.1.1_1,0.39852398523985244,0.936
2014,06,ESP.12.1.2_1,0.39852398523985244,0.936
2014,06,ESP.12.2.2_1,0.30873308733087335,0.867177029216065
2014,06,ESP.12.2.4_1,0.30873308733087335,0.867177029216065
2014,06,ESP.12.3.1_1,0.23124231242312424,0.781424340547439
2014,06,ESP.12.3.3_1,0.23124231242312424,0.781424340547439
2014,06,ESP.12.4.3_1,0.32595325953259535,0.8826664149042944
2014,06,ESP.12.4.4_1,0.32595325953259535,0.8826664149042944
2014,06,ESP.13.1.2_1,0.45879458794587946,0.9672042183530839
2014,06,ESP.13.1.4_1,0.45879458794587946,0.9672042183530839
2014,06,ESP.13.1.5_1,0.45879458794587946,0.9672042183530839
2014,06,ESP.13.1.6_1,0.45879458794587946,0.9672042183530839
2014,06,ESP.13.1.7_1,0.45879458794587946,0.9672042183530839
2014,06,ESP.13.1.8_1,0.45879458794587946,0.9672042183530839
2014,06,ESP.13.1.9_1,0.45879458794587946,0.9672042183530839
2014,06,ESP.15.1.3_1,0.2816728167281673,0.8403784861596588
2014,06,ESP.15.1.6_1,0.2816728167281673,0.8403784861596588
2014,06,ESP.16.2.1_1,0.5682656826568266,0.9971078176406
2014,06,ESP.16.3.1_1,0.5190651906519065,0.9877570551507087
2014,06,ESP.17.1.1_1,0.3665436654366544,0.9147589846511485
2014,06,ESP.17.1.4_1,0.3665436654366544,0.9147589846511485
2014,06,ESP.17.1.8_1,0.3665436654366544,0.9147589846511485
2014,06,ESP.18.1.10_1,0.3825338253382534,0.9258055951440345
2014,06,ESP.18.1.11_1,0.3825338253382534,0.9258055951440345
2014,06,ESP.18.1.12_1,0.3825338253382534,0.9258055951440345
2014,06,ESP.18.1.2_1,0.3825338253382534,0.9258055951440345
2014,06,ESP.18.1.3_1,0.3825338253382534,0.9258055951440345
2014,06,ESP.18.1.4_1,0.3825338253382534,0.9258055951440345
2014,06,ESP.18.1.5_1,0.3825338253382534,0.9258055951440345
2014,06,ESP.18.1.6_1,0.3825338253382534,0.9258055951440345
2014,06,ESP.2.1.3_1,0.3111931119311193,0.8694619025581282
2014,06,ESP.2.1.5_1,0.3111931119311193,0.8694619025581282
2014,06,ESP.2.1.6_1,0.3111931119311193,0.8694619025581282
2014,06,ESP.2.1.7_1,0.3111931119311193,0.8694619025581282
2014,06,ESP.2.2.1_1,0.25092250922509224,0.8059379628730737
2014,06,ESP.2.2.4_1,0.25092250922509224,0.8059379628730737
2014,06,ESP.2.2.6_1,0.25092250922509224,0.8059379628730737
2014,06,ESP.2.3.2_1,0.3456334563345634,0.8989749718429317
2014,06,ESP.2.3.3_1,0.3456334563345634,0.8989749718429317
2014,06,ESP.2.3.5_1,0.3456334563345634,0.8989749718429317
2014,06,ESP.2.3.8_1,0.3456334563345634,0.8989749718429317
2014,06,ESP.3.1.10_1,0.3456334563345634,0.8989749718429317
2014,06,ESP.3.1.11_1,0.3456334563345634,0.8989749718429317
2014,06,ESP.3.1.4_1,0.3456334563345634,0.8989749718429317
2014,06,ESP.3.1.6_1,0.3456334563345634,0.8989749718429317
2014,06,ESP.4.1.1_1,0.3038130381303813,0.8625334776111592
2014,06,ESP.4.1.5_1,0.3038130381303813,0.8625334776111592
2014,06,ESP.4.2.1_1,0.3308733087330874,0.8868799242287537
2014,06,ESP.4.2.2_1,0.3308733087330874,0.8868799242287537
2014,06,ESP.4.3.3_1,0.2742927429274293,0.8325166664998365
2014,06,ESP.4.3.5_1,0.2742927429274293,0.8325166664998365
2014,06,ESP.4.4.2_1,0.23370233702337026,0.7846018098373213
2014,06,ESP.4.4.4_1,0.23370233702337026,0.7846018098373213
2014,06,ESP.4.5.1_1,0.31611316113161136,0.8739588090980032
2014,06,ESP.4.5.4_1,0.31611316113161136,0.8739588090980032
2014,06,ESP.4.5.5_1,0.31611316113161136,0.8739588090980032
2014,06,ESP.4.5.6_1,0.31611316113161136,0.8739588090980032
2014,06,ESP.4.5.7_1,0.31611316113161136,0.8739588090980032
2014,06,ESP.5.1.1_1,0.22632226322263224,0.7749683864519894
2014,06,ESP.5.1.2_1,0.22632226322263224,0.7749683864519894
2014,06,ESP.5.1.5_1,0.22632226322263224,0.7749683864519894
2014,06,ESP.5.1.6_1,0.22632226322263224,0.7749683864519894
2014,06,ESP.5.2.4_1,0.2115621156211562,0.7547608892887866
2014,06,ESP.5.2.5_1,0.2115621156211562,0.7547608892887866
2014,06,ESP.5.2.6_1,0.2115621156211562,0.7547608892887866
2014,06,ESP.5.3.1_1,0.23493234932349324,0.786178096871186
2014,06,ESP.5.3.2_1,0.23493234932349324,0.786178096871186
2014,06,ESP.5.3.9_1,0.23493234932349324,0.786178096871186
2014,06,ESP.5.4.2_1,0.22386223862238624,0.771689056550629
2014,06,ESP.5.5.2_1,0.2521525215252153,0.807403244977378
2014,06,ESP.5.8.2_1,0.25461254612546125,0.8103110513870584
2014,06,ESP.5.8.4_1,0.25461254612546125,0.8103110513870584
2014,06,ESP.5.9.1_1,0.23616236162361626,0.7877461520058349
2014,06,ESP.5.9.4_1,0.23616236162361626,0.7877461520058349
2014,06,ESP.6.1.10_1,0.44280442804428044,0.96
2014,06,ESP.6.1.11_1,0.44280442804428044,0.96
2014,06,ESP.6.1.12_1,0.44280442804428044,0.96
2014,06,ESP.6.1.3_1,0.44280442804428044,0.96
2014,06,ESP.6.1.4_1,0.44280442804428044,0.96
2014,06,ESP.6.1.5_1,0.44280442804428044,0.96
2014,06,ESP.6.1.6_1,0.44280442804428044,0.96
2014,06,ESP.6.1.7_1,0.44280442804428044,0.96
2014,06,ESP.6.1.8_1,0.44280442804428044,0.96
2014,06,ESP.6.1.9_1,0.44280442804428044,0.96
2014,06,ESP.6.2.1_1,0.4046740467404675,0.939699952112375
2014,06,ESP.6.2.3_1,0.4046740467404675,0.939699952112375
2014,06,ESP.6.2.4_1,0.4046740467404675,0.939699952112375
2014,06,ESP.6.2.5_1,0.4046740467404675,0.939699952112375
2014,06,ESP.6.2.6_1,0.4046740467404675,0.939699952112375
2014,06,ESP.6.2.7_1,0.4046740467404675,0.939699952112375
2014,06,ESP.6.3.10_1,0.2718327183271833,0.8298409486160585
2014,06,ESP.6.3.4_1,0.2718327183271833,0.8298409486160585
2014,06,ESP.6.3.7_1,0.2718327183271833,0.8298409486160585
2014,06,ESP.6.3.8_1,0.2718327183271833,0.8298409486160585
2014,06,ESP.6.4.2_1,0.40713407134071344,0.9411461098044235
2014,06,ESP.6.4.3_1,0.40713407134071344,0.9411461098044235
2014,06,ESP.6.4.5_1,0.40713407134071344,0.9411461098044235
2014,06,ESP.6.4.6_1,0.40713407134071344,0.9411461098044235
2014,06,ESP.6.4.7_1,0.40713407134071344,0.9411461098044235
2014,06,ESP.6.4.8_1,0.40713407134071344,0.9411461098044235
2014,06,ESP.8.1.1_1,0.28659286592865935,0.8454844764985339
2014,06,ESP.8.1.2_1,0.28659286592865935,0.8454844764985339
2014,06,ESP.8.1.3_1,0.28659286592865935,0.8454844764985339
2014,06,ESP.8.1.4_1,0.28659286592865935,0.8454844764985339
2014,06,ESP.8.1.5_1,0.28659286592865935,0.8454844764985339
2014,06,ESP.8.1.6_1,0.28659286592865935,0.8454844764985339
2014,06,ESP.9.1.4_1,0.3308733087330874,0.8868799242287537
2014,06,ESP.9.1.6_1,0.3308733087330874,0.8868799242287537
2014,06,ESP.9.1.9_1,0.3308733087330874,0.8868799242287537
2014,06,FRA.8.2.3_1,0.2952029520295203,0.8541662601625049
2014,06,FRA.8.6.1_1,0.3075030750307503,0.8660254037844386
2014,06,FRA.8.8.3_1,0.31365313653136534,0.8717224328879003
2014,06,GBR.1.36.24_1,0.25092250922509224,0.8059379628730737
2014,06,GBR.1.36.32_1,0.25092250922509224,0.8059379628730737
2014,06,GBR.1.36.33_1,0.25092250922509224,0.8059379628730737
2014,06,GBR.1.36.6_1,0.25092250922509224,0.8059379628730737
2014,06,GBR.1.4.1_1,0.2570725707257073,0.8131887849693945
2014,06,GBR.1.82.1_1,0.2952029520295203,0.8541662601625049
2014,06,HUN.5.1_1,0.3431734317343174,0.8970150500409678
2014,06,IRL.8.2_1,0.2718327183271833,0.8298409486160585
2014,06,ITA.10.12.27_1,0.4760147601476015,0.9741273017424364
2014,06,ITA.10.12.59_1,0.4760147601476015,0.9741273017424364
2014,06,ITA.10.8.18_1,0.4243542435424354,0.9507365565707464
2014,06,ITA.10.8.45_1,0.4243542435424354,0.9507365565707464
2014,06,ITA.10.8.6_1,0.4243542435424354,0.9507365565707464
2014,06,ITA.10.8.72_1,0.4243542435424354,0.9507365565707464
2014,06,ROU.15.52_1,0.4231242312423124,0.9500821017154254
2014,06,ROU.15_1,0.4132841328413285,0.9446777228240327
2014,06,SWE.15.17_1,0.28782287822878233,0.84674435339127
2014,06,SWE.15.18_1,0.2742927429274293,0.8325166664998365
2014,06,SWE.15.2_1,0.28659286592865935,0.8454844764985339
