year,month,gid_4,est,se
2016,08,AND.3_1,0.438,0.4963893657225167
2016,08,AND.4_1,0.442,0.49687310541312546
2016,08,AND.5_1,0.435,0.4960050614873008
2016,08,AND.6_1,0.469,0.4992877810324305
2016,08,AND.7_1,0.451,0.49784219070589714
2016,08,ARM.1_1,0.498,0.5002461856388775
2016,08,ARM.7_1,0.57,0.49532347546360583
2016,08,AUT.7.9.14.1_2,0.403,0.4907461989988632
2016,08,AUT.7.9.17.1_2,0.403,0.4907461989988632
2016,08,AUT.7.9.2.1_2,0.403,0.4907461989988632
2016,08,AUT.7.9.21.1_2,0.403,0.4907461989988632
2016,08,AUT.7.9.25.1_2,0.403,0.4907461989988632
2016,08,AUT.7.9.26.1_2,0.403,0.4907461989988632
2016,08,AUT.7.9.8.1_2,0.403,0.4907461989988632
2016,08,CHE.16.5.1_1,0.625,0.48436516143258035
2016,08,CHE.23.9.1_1,0.463,0.4988786223921405
2016,08,CHE.23.9.8_1,0.463,0.4988786223921405
2016,08,CHE.26.13.10_1,0.518,0.49992592043814443
2016,08,CHE.26.13.9_1,0.518,0.49992592043814443
2016,08,CHE.4.1.10_1,0.508,0.5001861515337926
2016,08,CHE.4.3.11_1,0.546,0.49812863010685515
2016,08,CHE.5.1.1_1,0.536,0.498951854343636
2016,08,CHE.5.3.1_1,0.542,0.4984821807090846
2016,08,CHE.8.1.21_1,0.536,0.498951854343636
2016,08,CHE.8.1.44_1,0.536,0.498951854343636
2016,08,DEU.1.12.1.1_1,0.528,0.49946517943242597
2016,08,DEU.1.16.1.1_1,0.464,0.498951854343636
2016,08,DEU.1.23.13.1_1,0.52,0.4998498272980094
2016,08,DEU.1.23.2.1_1,0.52,0.4998498272980094
2016,08,DEU.1.24.11.1_1,0.483,0.49996095943679536
2016,08,DEU.1.24.12.3_1,0.483,0.49996095943679536
2016,08,DEU.1.24.12.4_1,0.483,0.49996095943679536
2016,08,DEU.1.28.21.1_1,0.531,0.4992877810324305
2016,08,DEU.1.28.6.2_1,0.531,0.4992877810324305
2016,08,DEU.1.28.6.3_1,0.531,0.4992877810324305
2016,08,DEU.1.28.6.5_1,0.531,0.4992877810324305
2016,08,DEU.1.7.1.1_1,0.531,0.4992877810324305
2016,08,DEU.1.7.12.2_1,0.531,0.4992877810324305
2016,08,DEU.1.7.18.2_1,0.531,0.4992877810324305
2016,08,DEU.1.7.2.1_1,0.531,0.4992877810324305
2016,08,DEU.1.7.2.2_1,0.531,0.4992877810324305
2016,08,DEU.1.7.2.3_1,0.531,0.4992877810324305
2016,08,DEU.1.7.9.3_1,0.531,0.4992877810324305
2016,08,DEU.1.9.4.1_1,0.556,0.49710271686152663
2016,08,DEU.1.9.5.2_1,0.556,0.49710271686152663
2016,08,DEU.11.25.5.7_1,0.471,0.49940805801309257
2016,08,DEU.11.25.5.8_1,0.471,0.49940805801309257
2016,08,DEU.11.25.5.9_1,0.471,0.49940805801309257
2016,08,DEU.13.6.1.1_1,0.453,0.4980351785155734
2016,08,DEU.16.10.1.1_1,0.425,0.4945903553645376
2016,08,DEU.2.23.10.1_1,0.474,0.4995733915788286
2016,08,DEU.2.23.5.2_1,0.474,0.4995733915788286
2016,08,DEU.2.33.11.1_1,0.445,0.49721446300587663
2016,08,DEU.2.33.5.1_1,0.445,0.49721446300587663
2016,08,DEU.2.36.12.1_1,0.473,0.4995202903992194
2016,08,DEU.2.36.8.1_1,0.473,0.4995202903992194
2016,08,DEU.2.36.9.1_1,0.473,0.4995202903992194
2016,08,DEU.2.54.1.1_1,0.462,0.49880337288836046
2016,08,DEU.2.58.11.1_1,0.538,0.49880337288836046
2016,08,DEU.2.58.15.1_1,0.538,0.49880337288836046
2016,08,DEU.2.67.1.1_1,0.496,0.5002341793942455
2016,08,DEU.2.79.12.1_1,0.452,0.4979396991041626
2016,08,DEU.2.79.14.1_1,0.452,0.4979396991041626
2016,08,DEU.5.1.1.1_1,0.49,0.5001501276118503
2016,08,DEU.6.1.1.1_1,0.473,0.4995202903992194
2016,08,DEU.7.15.3.1_1,0.526,0.4995733915788286
2016,08,DEU.7.2.18.1_1,0.513,0.5000810745080052
2016,08,DEU.7.3.1.1_1,0.547,0.4980351785155734
2016,08,DEU.7.4.1.1_1,0.493,0.5002011607355596
2016,08,DEU.7.7.11.1_1,0.505,0.50022517452166
2016,08,DEU.7.7.4.1_1,0.505,0.50022517452166
2016,08,DEU.7.9.10.1_1,0.477,0.4997206426802086
2016,08,DEU.7.9.8.1_1,0.477,0.4997206426802086
2016,08,DEU.9.27.1.1_1,0.485,0.5000250243988045
2016,08,DEU.9.41.6.1_1,0.436,0.4961352135760474
2016,08,ESP.1.1.2.11_1,0.511,0.500129112459102
2016,08,ESP.1.1.5.1_1,0.511,0.500129112459102
2016,08,ESP.1.1.5.3_1,0.511,0.500129112459102
2016,08,ESP.1.1.5.6_1,0.511,0.500129112459102
2016,08,ESP.1.1.6.1_1,0.511,0.500129112459102
2016,08,ESP.1.1.6.2_1,0.511,0.500129112459102
2016,08,ESP.1.1.6.4_1,0.511,0.500129112459102
2016,08,ESP.1.1.6.5_1,0.511,0.500129112459102
2016,08,ESP.1.1.6.6_1,0.511,0.500129112459102
2016,08,ESP.1.1.6.7_1,0.511,0.500129112459102
2016,08,ESP.1.1.6.8_1,0.511,0.500129112459102
2016,08,ESP.1.1.6.9_1,0.511,0.500129112459102
2016,08,ESP.1.1.7.10_1,0.511,0.500129112459102
2016,08,ESP.1.1.7.2_1,0.511,0.500129112459102
2016,08,ESP.1.1.7.3_1,0.511,0.500129112459102
2016,08,ESP.1.1.7.4_1,0.511,0.500129112459102
2016,08,ESP.1.1.7.5_1,0.511,0.500129112459102
2016,08,ESP.1.1.7.7_1,0.511,0.500129112459102
2016,08,ESP.1.1.7.8_1,0.511,0.500129112459102
2016,08,ESP.1.1.7.9_1,0.511,0.500129112459102
2016,08,ESP.1.1.8.2_1,0.511,0.500129112459102
2016,08,ESP.1.1.8.3_1,0.511,0.500129112459102
2016,08,ESP.1.1.8.4_1,0.511,0.500129112459102
2016,08,ESP.1.2.1.2_1,0.61,0.4879939939570344
2016,08,ESP.1.2.1.3_1,0.61,0.4879939939570344
2016,08,ESP.1.2.1.4_1,0.61,0.4879939939570344
2016,08,ESP.1.2.2.1_1,0.61,0.4879939939570344
2016,08,ESP.1.2.3.1_1,0.61,0.4879939939570344
2016,08,ESP.1.2.3.3_1,0.61,0.4879939939570344
2016,08,ESP.1.2.3.6_1,0.61,0.4879939939570344
2016,08,ESP.1.2.3.7_1,0.61,0.4879939939570344
2016,08,ESP.1.2.4.2_1,0.61,0.4879939939570344
2016,08,ESP.1.2.4.3_1,0.61,0.4879939939570344
2016,08,ESP.1.2.5.2_1,0.61,0.4879939939570344
2016,08,ESP.1.2.6.10_1,0.61,0.4879939939570344
2016,08,ESP.1.2.6.12_1,0.61,0.4879939939570344
2016,08,ESP.1.2.6.17_1,0.61,0.4879939939570344
2016,08,ESP.1.2.6.19_1,0.61,0.4879939939570344
2016,08,ESP.1.2.6.20_1,0.61,0.4879939939570344
2016,08,ESP.1.2.6.5_1,0.61,0.4879939939570344
2016,08,ESP.1.2.6.8_1,0.61,0.4879939939570344
2016,08,ESP.1.3.2.12_1,0.634,0.4819504915199032
2016,08,ESP.1.3.4.5_1,0.634,0.4819504915199032
2016,08,ESP.1.3.7.1_1,0.634,0.4819504915199032
2016,08,ESP.1.3.7.2_1,0.634,0.4819504915199032
2016,08,ESP.1.3.7.5_1,0.634,0.4819504915199032
2016,08,ESP.1.3.7.6_1,0.634,0.4819504915199032
2016,08,ESP.1.3.8.5_1,0.634,0.4819504915199032
2016,08,ESP.1.3.8.7_1,0.634,0.4819504915199032
2016,08,ESP.1.4.1.4_1,0.504,0.5002341793942455
2016,08,ESP.1.4.1.6_1,0.504,0.5002341793942455
2016,08,ESP.1.4.10.12_1,0.504,0.5002341793942455
2016,08,ESP.1.4.2.4_1,0.504,0.5002341793942455
2016,08,ESP.1.4.3.5_1,0.504,0.5002341793942455
2016,08,ESP.1.4.3.7_1,0.504,0.5002341793942455
2016,08,ESP.1.4.4.11_1,0.504,0.5002341793942455
2016,08,ESP.1.4.4.14_1,0.504,0.5002341793942455
2016,08,ESP.1.4.4.16_1,0.504,0.5002341793942455
2016,08,ESP.1.4.4.18_1,0.504,0.5002341793942455
2016,08,ESP.1.4.4.23_1,0.504,0.5002341793942455
2016,08,ESP.1.4.4.26_1,0.504,0.5002341793942455
2016,08,ESP.1.4.4.28_1,0.504,0.5002341793942455
2016,08,ESP.1.4.4.8_1,0.504,0.5002341793942455
2016,08,ESP.1.4.4.9_1,0.504,0.5002341793942455
2016,08,ESP.1.4.5.11_1,0.504,0.5002341793942455
2016,08,ESP.1.4.5.13_1,0.504,0.5002341793942455
2016,08,ESP.1.4.5.15_1,0.504,0.5002341793942455
