year,month,gid_2,se,est
2024,02,ALA.1.1_2,0,0
2024,02,ALA.1.2_2,0,0
2024,02,ALA.2.1_2,0,0
2024,02,ALA.2.2_2,0,0
2024,02,ALA.2.3_2,0,0
2024,02,ALA.2.4_2,0,0
2024,02,ALA.2.5_2,0,0
2024,02,ALA.2.6_2,0,0
2024,02,ALA.2.7_2,0,0
2024,02,ALA.2.8_2,0,0
2024,02,ALA.3.1_2,0,0
2024,02,ALB.1.1_1,0.10806533332311817,0.09894467870389156
2024,02,ALB.1.2_1,0.06350341761511012,0.14640649221183125
2024,02,ALB.1.3_1,0.07516882457478342,0.05391539551315291
2024,02,ALB.10.1_1,0.08342377497644395,0.10803955763473265
2024,02,ALB.10.2_1,0.07872568673227011,0.05903404966926295
2024,02,ALB.10.3_1,0.13307897409316918,0.11006648476005515
2024,02,ALB.11.1_1,0.16365932089387164,0.4889341366567081
2024,02,ALB.11.2_1,0.20492373523661075,0.35018107936472315
2024,02,ALB.12.1_1,0.07604512343169838,0.15800601404205383
2024,02,ALB.12.2_1,0.11037354505525465,0.16978882311190618
2024,02,ALB.12.3_1,0.13439424135472575,0.15425326251912927
2024,02,ALB.2.1_1,0.06744422648944917,0.054191297137684634
2024,02,ALB.2.2_1,0.08512721965743626,0.045701512133496415
2024,02,ALB.2.3_1,0.08345315110846518,0.05051729568040603
2024,02,ALB.3.1_1,0.120321105167137,0.15860135556486576
2024,02,ALB.3.2_1,0.0779893016657227,0.10348363292858954
2024,02,ALB.4.1_1,0.14633082960404148,0.09586358599970066
2024,02,ALB.4.2_1,0.07193619368215155,0.048906569985377284
2024,02,ALB.4.3_1,0.07665418973979124,0.05642552582564062
2024,02,ALB.4.4_1,0.0841433689633604,0.12412446846061079
2024,02,ALB.5.1_1,0.16761931216172746,0.19694904112803155
2024,02,ALB.5.2_1,0.15584348252780686,0.17452730661837487
2024,02,ALB.5.3_1,0.09368688076345211,0.09915689547819706
2024,02,ALB.6.1_1,0.11377749068507455,0.10103766024823013
2024,02,ALB.6.2_1,0.08649587134576259,0.08198936053926222
2024,02,ALB.6.3_1,0.09650308605385514,0.09340493527074796
2024,02,ALB.7.1_1,0.061253631296491896,0.07249063008115193
2024,02,ALB.7.2_1,0.06940900413242158,0.05732706809464726
2024,02,ALB.7.3_1,0.10709705208598129,0.06617371062974889
2024,02,ALB.7.4_1,0.08637872454558163,0.08265968609676923
2024,02,ALB.8.1_1,0.047984080606248015,0.05411249924870661
