year,month,gid_2,se,est
2018,06,ALA.1.1_2,0,0
2018,06,ALA.1.2_2,0,0
2018,06,ALA.2.1_2,0,0
2018,06,ALA.2.2_2,0,0
2018,06,ALA.2.3_2,0,0
2018,06,ALA.2.4_2,0,0
2018,06,ALA.2.5_2,0,0
2018,06,ALA.2.6_2,0,0
2018,06,ALA.2.7_2,0,0
2018,06,ALA.2.8_2,0,0
2018,06,ALA.3.1_2,0,0
2018,06,ALB.1.1_1,0.19781016490015416,0.34918884645047116
2018,06,ALB.1.2_1,0.10315787763013595,0.6514010732088161
2018,06,ALB.1.3_1,0.13743021712200085,0.1752341320040401
2018,06,ALB.10.1_1,0.13524273354517463,0.3484970923640331
2018,06,ALB.10.2_1,0.12345678157548698,0.12061255449733053
2018,06,ALB.10.3_1,0.2220628895718327,0.31577556948457475
2018,06,ALB.11.1_1,0.1870259187197909,0.466007006524127
2018,06,ALB.11.2_1,0.24905472290209402,0.4746653634963827
2018,06,ALB.12.1_1,0.12229755107224624,0.4203258094017832
2018,06,ALB.12.2_1,0.17088454503516678,0.39762228956899875
2018,06,ALB.12.3_1,0.20531372517736365,0.3502200446874755
2018,06,ALB.2.1_1,0.11995914606854004,0.1448951493101145
2018,06,ALB.2.2_1,0.16229991564949278,0.14439081262449954
2018,06,ALB.2.3_1,0.1591482045172799,0.16998235815052656
2018,06,ALB.3.1_1,0.19334603593342828,0.43110893143788787
2018,06,ALB.3.2_1,0.14460679314283073,0.3914297849544955
2018,06,ALB.4.1_1,0.2669068078516689,0.3712300268702571
2018,06,ALB.4.2_1,0.13222994572331828,0.15166333365469892
2018,06,ALB.4.3_1,0.12962231098102314,0.1427092862592819
2018,06,ALB.4.4_1,0.14785021003090204,0.4658784108056386
2018,06,ALB.5.1_1,0.24652066793540434,0.5962475827914163
2018,06,ALB.5.2_1,0.24380029865581332,0.5003238906901167
2018,06,ALB.5.3_1,0.1599745212975188,0.27589881817033646
2018,06,ALB.6.1_1,0.19476301543799912,0.28033628528373883
2018,06,ALB.6.2_1,0.13933871284016355,0.17909385907321068
2018,06,ALB.6.3_1,0.15943086931212905,0.25025206672544487
2018,06,ALB.7.1_1,0.09410386385410166,0.13051571043687143
2018,06,ALB.7.2_1,0.11458209023415765,0.13271310652037577
2018,06,ALB.7.3_1,0.1824246940066752,0.1736723548595456
2018,06,ALB.7.4_1,0.1501564967753617,0.22695180539828064
2018,06,ALB.8.1_1,0.07693218234116833,0.10933141560298333
2018,06,ALB.8.2_1,0.1526467373817084,0.1286223508640103
2018,06,ALB.8.3_1,0.11193074128762202,0.1758783013650681
2018,06,ALB.9.1_1,0.11955827227464068,0.3637901513213612
2018,06,ALB.9.2_1,0.18528586250921728,0.39041757434271257
2018,06,ALB.9.3_1,0.11431117127995981,0.15682374125568577
2018,06,ALB.9.4_1,0.06005401437022679,0.32700330628931973
2018,06,AND.2_1,0.06305356026747638,0.41400418594427635
2018,06,AND.3_1,0,0
2018,06,AND.4_1,0,0
2018,06,AND.5_1,0,0
2018,06,AND.6_1,0.06279142277635948,0.4030040747235348
2018,06,AND.7_1,0,0
2018,06,ARM.1_1,0,0
2018,06,ARM.2_1,0,0
2018,06,ARM.3_1,0,0
2018,06,ARM.8_1,0.028422774900322717,0.052000525770778724
2018,06,AUT.1.1_2,0.19680991902837072,0.13133677539404215
2018,06,AUT.1.2_2,0.1071791604584099,0.5115492922116733
