year,month,lon,lat,est,se
2014,01,-0.32499999999999996,39.2,0,0
2014,01,-0.325,39.2,0,0
2014,01,-0.32499999999999996,39.3,0,0
2014,01,-0.325,39.3,0,0
2014,01,-0.32499999999999996,39.574999999999996,0,0
2014,01,-0.325,39.575,0,0
2014,01,-0.32499999999999996,39.6,0.002,0.04469897088298564
2014,01,-0.325,39.6,0.002,0.04469897088298564
2014,01,-0.32499999999999996,39.625,0,0
2014,01,-0.325,39.625,0,0
2014,01,-0.32499999999999996,39.824999999999996,0.002,0.04469897088298564
2014,01,-0.35,39.074999999999996,0,0
2014,01,-0.35,39.375,0,0
2014,01,-0.35000000000000003,39.375,0,0
2014,01,-0.35000000000000003,39.425,0,0
2014,01,-0.35000000000000003,39.45,0,0
2014,01,-0.35000000000000003,39.475,0.012,0.10893974420691407
2014,01,-0.35,39.55,0,0
2014,01,-0.35000000000000003,39.55,0,0
2014,01,-0.35,39.574999999999996,0,0
2014,01,-0.35000000000000003,39.575,0,0
2014,01,-0.35,39.625,0.002,0.04469897088298564
2014,01,-0.35000000000000003,39.625,0.002,0.04469897088298564
2014,01,-0.35,39.65,0,0
2014,01,-0.35000000000000003,39.650000000000006,0,0
2014,01,-0.35,39.675,0,0
2014,01,-0.35000000000000003,39.675,0,0
2014,01,-0.35,39.7,0,0
2014,01,-0.35000000000000003,39.7,0,0
2014,01,-0.375,38.5,0.011,0.10435463521037237
2014,01,-0.375,39.074999999999996,0,0
2014,01,-0.375,39.075,0,0
2014,01,-0.375,39.15,0,0
2014,01,-0.375,39.150000000000006,0,0
2014,01,-0.375,39.425,0,0
2014,01,-0.375,39.45,0,0
2014,01,-0.375,39.475,0,0
2014,01,-0.375,39.525,0.002,0.04469897088298564
2014,01,-0.375,39.525000000000006,0.002,0.04469897088298564
2014,01,-0.375,39.675,0,0
2014,01,-0.375,39.725,0,0
2014,01,-0.375,39.9,0.001,0.03162277660168379
2014,01,-0.4,38.425,0,0.03162277660168379
2014,01,-0.4,39.125,0,0
2014,01,-0.4,39.275,0.003,0.05471740119919799
2014,01,-0.4,39.275000000000006,0.003,0.05471740119919799
2014,01,-0.4,39.4,0,0
2014,01,-0.4,39.400000000000006,0,0
2014,01,-0.4,39.425,0,0
2014,01,-0.4,39.45,0,0
2014,01,-0.4,39.475,0,0
2014,01,-0.4,39.5,0,0
2014,01,-0.4,39.525,0,0
2014,01,-0.4,39.525000000000006,0,0
2014,01,-0.4,39.55,0,0
2014,01,-0.4,39.6,0,0
2014,01,-0.4,39.625,0,0
2014,01,-0.4,39.775,0,0
2014,01,-0.4,39.775000000000006,0,0
2014,01,-0.4,39.975,0,0
2014,01,-0.425,38.35,0,0
2014,01,-0.425,38.375,0.001,0.03162277660168379
