year,month,gid_2,se,est
2022,05,ALA.1.1_2,0,0
2022,05,ALA.1.2_2,0,0
2022,05,ALA.2.1_2,0,0
2022,05,ALA.2.2_2,0,0
2022,05,ALA.2.3_2,0,0
2022,05,ALA.2.4_2,0,0
2022,05,ALA.2.5_2,0,0
2022,05,ALA.2.6_2,0,0
2022,05,ALA.2.7_2,0,0
2022,05,ALA.2.8_2,0,0
2022,05,ALA.3.1_2,0,0
2022,05,ALB.1.1_1,0,0
2022,05,ALB.1.2_1,0,0
2022,05,ALB.1.3_1,0,0
2022,05,ALB.10.1_1,0,0
2022,05,ALB.10.2_1,0,0
2022,05,ALB.10.3_1,0,0
2022,05,ALB.11.1_1,0,0
2022,05,ALB.11.2_1,0,0
2022,05,ALB.12.1_1,0,0
2022,05,ALB.12.2_1,0,0
2022,05,ALB.12.3_1,0,0
2022,05,ALB.2.1_1,0,0
2022,05,ALB.2.2_1,0,0
2022,05,ALB.2.3_1,0,0
2022,05,ALB.3.1_1,0,0
2022,05,ALB.3.2_1,0,0
2022,05,ALB.4.1_1,0,0
2022,05,ALB.4.2_1,0,0
2022,05,ALB.4.3_1,0,0
2022,05,ALB.4.4_1,0,0
2022,05,ALB.5.1_1,0,0
2022,05,ALB.5.2_1,0,0
2022,05,ALB.5.3_1,0,0
2022,05,ALB.6.1_1,0,0
2022,05,ALB.6.2_1,0,0
2022,05,ALB.6.3_1,0,0
2022,05,ALB.7.1_1,0,0
2022,05,ALB.7.2_1,0,0
2022,05,ALB.7.3_1,0,0
2022,05,ALB.7.4_1,0,0
2022,05,ALB.8.1_1,0,0
2022,05,ALB.8.2_1,0,0
2022,05,ALB.8.3_1,0,0
2022,05,ALB.9.1_1,0,0
2022,05,ALB.9.2_1,0,0
2022,05,ALB.9.3_1,0,0
2022,05,ALB.9.4_1,0,0
2022,05,AND.2_1,0,0
2022,05,AND.3_1,0,0
2022,05,AND.4_1,0,0
2022,05,AND.5_1,0,0
2022,05,AND.6_1,0,0
2022,05,AND.7_1,0,0
2022,05,ARM.1_1,0,0
2022,05,ARM.2_1,0,0
2022,05,ARM.3_1,0,0
2022,05,ARM.8_1,0,0
2022,05,AUT.1.1_2,0,0
2022,05,AUT.1.2_2,0,0
2022,05,AUT.1.3_2,0,0
2022,05,AUT.1.4_2,0,0
2022,05,AUT.1.5_2,0.1274729370514285,0.05616073828003473
2022,05,AUT.1.6_2,0.0898266405515791,0.021963904856766445
2022,05,AUT.1.7_2,0.16243803592608572,0.03309387722217221
2022,05,AUT.1.8_2,0,0
2022,05,AUT.1.9_2,0,0
2022,05,AUT.2.10_2,0,0
2022,05,AUT.2.1_2,0,0
2022,05,AUT.2.2_2,0.10868170852318808,0.02695190232443524
2022,05,AUT.2.3_2,0,0
2022,05,AUT.2.4_2,0,0
2022,05,AUT.2.5_2,0,0
2022,05,AUT.2.6_2,0.03913631599308415,0.0010324067127930137
2022,05,AUT.2.7_2,0.08525540304561353,0.007140836146424686
2022,05,AUT.2.8_2,0,0
2022,05,AUT.2.9_2,0,0
2022,05,AUT.3.10_2,0,0
2022,05,AUT.3.11_2,0,0
2022,05,AUT.3.12_2,0,0
2022,05,AUT.3.13_2,0,0
2022,05,AUT.3.14_2,0,0
2022,05,AUT.3.15_2,0,0
2022,05,AUT.3.16_2,0,0
2022,05,AUT.3.17_2,0,0
2022,05,AUT.3.18_2,0,0
2022,05,AUT.3.19_2,0,0
2022,05,AUT.3.1_2,0,0
2022,05,AUT.3.20_2,0,0
2022,05,AUT.3.21_2,0,0
2022,05,AUT.3.22_2,0,0
2022,05,AUT.3.23_2,0,0
2022,05,AUT.3.24_2,0,0
2022,05,AUT.3.2_2,0,0
2022,05,AUT.3.3_2,0,0
2022,05,AUT.3.4_2,0,0
2022,05,AUT.3.5_2,0,0
2022,05,AUT.3.6_2,0,0
2022,05,AUT.3.7_2,0,0
2022,05,AUT.3.8_2,0,0
2022,05,AUT.3.9_2,0,0
2022,05,AUT.4.10_2,0,0
2022,05,AUT.4.11_2,0,0
2022,05,AUT.4.12_2,0,0
2022,05,AUT.4.13_2,0,0
2022,05,AUT.4.14_2,0,0
2022,05,AUT.4.15_2,0,0
2022,05,AUT.4.16_2,0,0
2022,05,AUT.4.17_2,0,0
2022,05,AUT.4.18_2,0,0
2022,05,AUT.4.1_2,0,0
2022,05,AUT.4.2_2,0,0
2022,05,AUT.4.3_2,0,0
2022,05,AUT.4.4_2,0,0
2022,05,AUT.4.5_2,0,0
2022,05,AUT.4.6_2,0,0
2022,05,AUT.4.7_2,0,0
2022,05,AUT.4.8_2,0,0
2022,05,AUT.4.9_2,0,0
2022,05,AUT.5.1_2,0,0
2022,05,AUT.5.2_2,0,0
2022,05,AUT.5.3_2,0,0
2022,05,AUT.5.4_2,0,0
2022,05,AUT.5.5_2,0,0
2022,05,AUT.5.6_2,0.052314363252446906,0.0021257034044369753
2022,05,AUT.6.10_2,0,0
2022,05,AUT.6.11_2,0.13535947501064358,0.007408912039752148
2022,05,AUT.6.12_2,0,0
2022,05,AUT.6.13_2,0,0
2022,05,AUT.6.1_2,0,0
2022,05,AUT.6.2_2,0,0
2022,05,AUT.6.3_2,0,0
2022,05,AUT.6.4_2,0,0
2022,05,AUT.6.5_2,0,0
2022,05,AUT.6.6_2,0.10577815057745694,0.005142236433672672
2022,05,AUT.6.7_2,0,0
2022,05,AUT.6.8_2,0,0
2022,05,AUT.6.9_2,0,0
2022,05,AUT.7.1_2,0.11080900508876114,0.03803698627296203
2022,05,AUT.7.2_2,0.24992908792845012,0.06478770141183142
2022,05,AUT.7.3_2,0.12522832572732331,0.1343480404963143
2022,05,AUT.7.4_2,0.16640355268872548,0.09651691327908117
2022,05,AUT.7.5_2,0.24519218166798615,0.10968735703889682
2022,05,AUT.7.6_2,0.09157039950571032,0.019416734528714324
2022,05,AUT.7.7_2,0.14656977257026335,0.025849325512546033
2022,05,AUT.7.8_2,0.1693435935848734,0.04932709367785189
2022,05,AUT.7.9_2,0.18127334910633117,0.06063495938945794
2022,05,AUT.8.1_2,0.04607622462050036,0.0054656234737282365
2022,05,AUT.8.2_2,0.008186536811824385,1.1151718234468733e-4
2022,05,AUT.8.3_2,0,0
2022,05,AUT.8.4_2,0,0
2022,05,AUT.9.1_2,0,0
2022,05,AZE.7_1,0,0
2022,05,BEL.1.1_1,0,0
2022,05,BEL.2.1_1,0.07855453457772467,0.007259925583582751
2022,05,BEL.2.2_1,0.34339897386843454,0.22625563628203413
2022,05,BEL.2.3_1,0,0
2022,05,BEL.2.4_1,0.08700364888196778,0.009295625019195026
2022,05,BEL.2.5_1,0,0
2022,05,BEL.3.1_1,0,0
2022,05,BEL.3.2_1,0,0
2022,05,BEL.3.3_1,0.06246290904344976,0.0036109677696403233
2022,05,BEL.3.4_1,0,0
2022,05,BEL.3.5_1,0,0
2022,05,BGR.1.10_1,0,0
2022,05,BGR.1.11_1,0,0
2022,05,BGR.1.12_1,0,0
2022,05,BGR.1.13_1,0,0
2022,05,BGR.1.14_1,0,0
2022,05,BGR.1.1_1,0,0
2022,05,BGR.1.2_1,0,0
2022,05,BGR.1.3_1,0,0
2022,05,BGR.1.4_1,0,0
2022,05,BGR.1.5_1,0,0
