year,month,gid_1,est,se
2019,09,ALB.10_1,0,0
2019,09,ALB.11_1,0,0
2019,09,ALB.12_1,0,0
2019,09,ALB.1_1,0,0
2019,09,ALB.2_1,0,0
2019,09,ALB.3_1,0,0
2019,09,ALB.4_1,0,0
2019,09,ALB.5_1,0,0
2019,09,ALB.6_1,0,0
2019,09,ALB.7_1,0,0
2019,09,ALB.8_1,0,0
2019,09,ALB.9_1,0,0
2019,09,AUT.1_1,0.25383885891462316,0.6115125870831672
2019,09,AUT.2_1,0.2677490240122981,0.626010704927852
2019,09,AUT.3_1,0.24010993171458783,0.5987237428190942
2019,09,AUT.4_1,0.31272727070479817,0.6678799011006169
2019,09,AUT.5_1,0.20665260643572242,0.557596550897445
2019,09,AUT.6_1,0.23790403857490686,0.5963457455681415
2019,09,AUT.7_1,0.21939665680996795,0.5740647654165562
2019,09,AUT.8_1,0.2427632991840255,0.6007233699435656
2019,09,AUT.9_1,0.2528251041266865,0.6146956362152368
2019,09,BEL.1_1,0,0
2019,09,BEL.2_1,0,0
2019,09,BEL.3_1,0.06835619641908809,0.16919163905722304
2019,09,BGR.10_1,0,0
2019,09,BGR.11_1,0,0
2019,09,BGR.12_1,0,0
2019,09,BGR.13_1,0,0
2019,09,BGR.14_1,0,0
2019,09,BGR.16_1,0,0
2019,09,BGR.18_1,0,0
2019,09,BGR.1_1,0,0
2019,09,BGR.20_1,0,0
2019,09,BGR.21_1,0,0
2019,09,BGR.22_1,0,0
2019,09,BGR.24_1,0,0
2019,09,BGR.25_1,0,0
2019,09,BGR.26_1,0,0
2019,09,BGR.27_1,0,0
2019,09,BGR.28_1,0,0
2019,09,BGR.2_1,0,0
2019,09,BGR.3_1,0,0
2019,09,BGR.6_1,0,0
2019,09,BGR.7_1,0,0
2019,09,BGR.8_1,0,0
2019,09,BLR.1_1,0,0
2019,09,BLR.2_1,0,0
2019,09,BLR.3_1,0,0
2019,09,BLR.4_1,0,0
2019,09,BLR.5_1,0,0
2019,09,BLR.6_1,0,0
2019,09,CHE.10_1,0.20456850574865645,0.5562588863163802
2019,09,CHE.11_1,0.3513410002568538,0.6975032040603796
2019,09,CHE.12_1,0.3017678664098359,0.6594611372732215
2019,09,CHE.13_1,0.25286667460694606,0.6130147810483545
2019,09,CHE.14_1,0.25820436166129684,0.6205145024760454
2019,09,CHE.15_1,0.2743421342651279,0.6374855699963643
2019,09,CHE.16_1,0.3122505300378677,0.6709020963737099
2019,09,CHE.17_1,0.32096318250238864,0.6825797803264221
2019,09,CHE.18_1,0.2696116849727109,0.6278235466683445
2019,09,CHE.19_1,0.24929099169665853,0.6065370494027648
2019,09,CHE.1_1,0.3085387552992455,0.6681823796533226
2019,09,CHE.20_1,0.3480786270191075,0.7058510824375247
2019,09,CHE.21_1,0.25817183147279305,0.6171599718912992
2019,09,CHE.22_1,0.2555147328939917,0.6176155140740239
2019,09,CHE.23_1,0.15007163885500488,0.47724081611689756
2019,09,CHE.24_1,0.23978184754468954,0.5965531946081521
2019,09,CHE.25_1,0.34965173974967284,0.70837529556646
2019,09,CHE.26_1,0.33913452227458135,0.6976205891525493
2019,09,CHE.2_1,0.3657895123535039,0.7220352987645865
2019,09,CHE.3_1,0.3604102548188935,0.7175355941250842
