year,month,gid_4,est,se
2020,06,ARG.1.122_1,0,0.28632495871296654
2020,06,ARG.1.54_1,0,0.2775266131761439
2020,06,ARG.1.62_1,0,0.28775302222878874
2020,06,ARG.1.82_1,0,0.28632495871296654
2020,06,ARG.21.17_1,0,0.29197474077263813
2020,06,ARG.4.1_1,0,0.28917057184232914
2020,06,ARG.5.1_1,0,0.3014795016081357
2020,06,ARG.6.17_1,0,0.27297163499805893
2020,06,AUT.3.4.12.1_2,0,0.31797028965786267
2020,06,BEL.2.3.4.6_1,0,0.3408227694273963
2020,06,BEL.2.3.5.12_1,0,0.3408227694273963
2020,06,BEL.2.4.1.35_1,0,0.3251241389157466
2020,06,BEL.2.4.2.2_1,0,0.3251241389157466
2020,06,BEL.2.4.2.24_1,0,0.3251241389157466
2020,06,BEL.2.4.2.29_1,0,0.3251241389157466
2020,06,BGR.10.1_1,0,0.3117951510466707
2020,06,BGR.10.3_1,0,0.32158111638343195
2020,06,BGR.10.8_1,0,0.3203851535989872
2020,06,BGR.21.2_1,0,0.29746341705239066
2020,06,BOL.4.17.4_2,0,0.2848862231842041
2020,06,BRA.19.50_2,0,0.25527468571161765
2020,06,BRA.19.68_2,0,0.304110972316823
2020,06,BRA.3.7_2,0,0.30541328929383094
2020,06,BRA.7.1_2,0,0.28775302222878874
2020,06,CAN.1.16.1_1,0,0.3522770203960217
2020,06,CAN.1.16.19_1,0,0.3522770203960217
2020,06,CAN.1.6.9_1,0,0.3408227694273963
2020,06,CAN.2.18.1_1,0,0.3203851535989872
2020,06,CHE.13.4.9_1,0,0.33756918246924283
2020,06,CHE.14.1.6_1,0,0.31797028965786267
2020,06,CHE.14.1.7_1,0,0.31797028965786267
2020,06,CHE.20.8.11_1,0,0.3408227694273963
2020,06,CHE.20.8.12_1,0,0.3408227694273963
2020,06,CHE.21.1.17_1,0,0.3320154126456093
2020,06,CHE.21.1.19_1,0,0.3320154126456093
2020,06,CHE.21.1.2_1,0,0.3320154126456093
2020,06,CHE.21.1.4_1,0,0.3320154126456093
2020,06,CHE.21.4.10_1,0,0.3105357184486713
2020,06,CHE.21.5.17_1,0,0.3227695465501356
2020,06,CHE.21.5.20_1,0,0.3227695465501356
2020,06,CHE.21.5.25_1,0,0.3227695465501356
2020,06,CHE.21.5.32_1,0,0.3227695465501356
2020,06,CHE.21.5.34_1,0,0.3227695465501356
2020,06,CHE.21.5.38_1,0,0.3227695465501356
2020,06,CHE.21.6.1_1,0,0.33647171235218754
2020,06,CHE.24.2.18_1,0,0.296105857217784
2020,06,CHE.24.2.35_1,0,0.296105857217784
2020,06,CHE.26.12.20_1,0,0.31918157352340515
2020,06,CHE.26.13.5_1,0,0.33313958333104454
2020,06,CHE.26.13.8_1,0,0.33313958333104454
2020,06,CHE.26.13.9_1,0,0.33313958333104454
2020,06,CHE.26.4.4_1,0,0.3155242550986462
2020,06,CHE.26.5.9_1,0,0.3320154126456093
2020,06,CHE.26.9.5_1,0,0.33088439746304826
2020,06,CHE.7.4.15_1,0,0.33756918246924283
2020,06,CHE.7.6.13_1,0,0.3320154126456093
2020,06,CHE.7.6.21_1,0,0.3320154126456093
2020,06,CHE.7.7.4_1,0,0.31304631925323445
2020,06,CHL.14.5.17_1,0,0.3155242550986462
2020,06,CHL.14.5.19_1,0,0.3155242550986462
2020,06,CHL.14.5.20_1,0,0.3155242550986462
2020,06,CHL.14.5.21_1,0,0.3155242550986462
2020,06,CHL.14.5.31_1,0,0.3155242550986462
2020,06,CHL.2.2.1_1,0,0.2790212408632233
2020,06,CHL.4.1.1_1,0,0.2848862231842041
2020,06,COL.2.16_2,0,0.25014710386805117
2020,06,COL.2.69_2,0,0.27142894774447635
2020,06,COL.21.28_2,0,0.26513071171460745
2020,06,CRI.3.10.7_1,0,0.2619018758859749
2020,06,CYP.1_1,0,0.27142894774447635
2020,06,CYP.2_1,0,0.29746341705239066
2020,06,CYP.3_1,0,0.2947386484173239
2020,06,CYP.4_1,0,0.3014795016081357
2020,06,DEU.1.20.1.1_1,0,0.3440194025768741
2020,06,DEU.1.21.14.1_1,0,0.304110972316823
2020,06,DEU.1.21.5.1_1,0,0.304110972316823
2020,06,DEU.1.40.1.1_1,0,0.32860155048170264
2020,06,DEU.2.10.5.1_1,0,0.3167512136225074
2020,06,DEU.2.61.12.1_1,0,0.3320154126456093
2020,06,DEU.2.61.15.1_1,0,0.3320154126456093
2020,06,DEU.2.61.3.1_1,0,0.3320154126456093
2020,06,DEU.2.61.8.1_1,0,0.3320154126456093
2020,06,DEU.3.1.1.1_1,0,0.3450725649411658
2020,06,DEU.7.5.9.1_1,0,0.34189456253630574
2020,06,DNK.1.25_1,0,0.38437969216355294
2020,06,DNK.4.12_1,0,0.37929917989348183
2020,06,DNK.4.7_1,0,0.3731624984510773
2020,06,DNK.5.6_1,0,0.3639828065767441
2020,06,DOM.30.6_1,0,0.26987373312686774
2020,06,ECU.19.6.28_1,0,0.28343665312788385
2020,06,ECU.6.8.1_1,0,0.27142894774447635
2020,06,ESP.1.1.1.19_1,0,0.28917057184232914
2020,06,ESP.1.1.1.6_1,0,0.28917057184232914
2020,06,ESP.1.1.3.8_1,0,0.28917057184232914
2020,06,ESP.1.1.5.1_1,0,0.28917057184232914
2020,06,ESP.1.1.5.5_1,0,0.28917057184232914
2020,06,ESP.1.1.5.6_1,0,0.28917057184232914
