year,month,gid_4,est,se
2021,07,ARG.24.2_1,0.02,0.14007005254378832
2021,07,DOM.5.1_1,0.008,0.08912880535463237
2021,07,GTM.7.7_1,0.017,0.1293357171384909
2021,07,HND.8.4_1,0.006,0.07726558075864033
2021,07,IND.20.26.7_1,0.034,0.18131981931624816
2021,07,IND.34.1.5_1,0.237,0.4254550646214145
2021,07,MEX.14.40_2,0.002,0.04469897088298564
2021,07,MEX.14.99_2,0.003,0.05471740119919799
2021,07,MEX.16.57_2,0.006,0.07726558075864033
2021,07,MEX.17.7_2,0.009,0.09448771310560929
2021,07,MEX.31.50_2,0.003,0.05471740119919799
2021,07,MEX.4.5_2,0.034,0.18131981931624816
2021,07,MEX.9.9_2,0.016,0.12553788177183714
2021,07,PAK.7.5.2_1,0.008,0.08912880535463237
2021,07,PER.13.11.10_1,0.01,0.0995485304256668
2021,07,PRI.52_1,0.661,0.47360669685225454
2021,07,PRI.65_1,0.013,0.11333068359382575
2021,07,USA.10.43_1,0.011,0.10435463521037237
2021,07,USA.5.19_1,0.006,0.07726558075864033
2021,07,VEN.14.3_1,0.389,0.48776727741507725
