year,month,gid_3,est,se
2021,07,ALB.11.2.15_1,0,0
2021,07,ALB.11.2.5_1,0,0
2021,07,ALB.7.1.5_1,0,0
2021,07,ALB.7.3.12_1,0,0
2021,07,AUT.1.6.25_2,0,0
2021,07,AUT.1.6.8_2,0,0
2021,07,AUT.1.8.14_2,0,0
2021,07,AUT.1.8.32_2,0,0
2021,07,AUT.2.1.6_2,0,0
2021,07,AUT.2.3.13_2,0,0
2021,07,AUT.2.7.17_2,0,0
2021,07,AUT.3.13.25_2,0,0
2021,07,AUT.3.16.13_2,0,0
2021,07,AUT.3.18.13_2,0,0
2021,07,AUT.3.18.18_2,0,0
2021,07,AUT.3.2.20_2,0,0
2021,07,AUT.3.21.1_2,0,0
2021,07,AUT.3.23.1_2,0,0
2021,07,AUT.3.24.13_2,0,0
2021,07,AUT.3.4.11_2,0,0
2021,07,AUT.3.4.29_2,0,0
2021,07,AUT.3.4.40_2,0,0
2021,07,AUT.4.12.23_2,0,0
2021,07,AUT.4.13.14_2,0,0
2021,07,AUT.4.7.19_2,0,0
2021,07,AUT.4.7.2_2,0,0
2021,07,AUT.4.7.20_2,0,0
2021,07,AUT.4.7.21_2,0,0
2021,07,AUT.5.2.37_2,0,0
2021,07,AUT.5.3.1_2,0,0
2021,07,AUT.6.12.14_2,0,0
2021,07,AUT.6.2.2_2,0,0
2021,07,AUT.6.3.13_2,0,0
2021,07,AUT.6.3.15_2,0,0
2021,07,AUT.6.3.21_2,0,0
2021,07,AUT.6.3.29_2,0,0
2021,07,AUT.6.3.31_2,0,0
2021,07,AUT.6.3.4_2,0,0
2021,07,AUT.6.4.1_2,0,0
2021,07,AUT.6.7.6_2,0,0
2021,07,AUT.8.1.15_2,0,0
2021,07,AUT.8.1.17_2,0,0
2021,07,AUT.8.1.4_2,0,0
2021,07,AUT.8.2.34_2,0,0
2021,07,AUT.8.2.40_2,0,0
2021,07,AUT.8.3.1_2,0,0
2021,07,AUT.8.4.4_2,0,0
2021,07,AUT.9.1.1_2,0,0
2021,07,BEL.1.1.1_1,0,0
2021,07,BEL.2.1.1_1,0,0
2021,07,BEL.2.1.2_1,0,0
2021,07,BEL.2.1.3_1,0,0
2021,07,BEL.2.2.1_1,0.5322580645161291,0.9986749311468056
2021,07,BEL.2.2.2_1,0.5322580645161291,0.9986749311468056
2021,07,BEL.2.2.3_1,0.5322580645161291,0.9986749311468056
2021,07,BEL.2.3.1_1,0,0
2021,07,BEL.2.3.4_1,0,0
2021,07,BEL.2.3.5_1,0,0
2021,07,BEL.2.3.6_1,0,0
2021,07,BEL.2.4.1_1,0,0
2021,07,BEL.2.4.2_1,0,0
2021,07,BEL.2.5.1_1,0,0
2021,07,BEL.2.5.2_1,0,0
2021,07,BEL.2.5.3_1,0,0
2021,07,BEL.2.5.7_1,0,0
2021,07,BEL.3.1.1_1,0,0
2021,07,BEL.3.2.2_1,0,0
2021,07,BEL.3.2.6_1,0,0
2021,07,BEL.3.3.2_1,0,0
2021,07,BEL.3.3.4_1,0,0
2021,07,BEL.3.4.1_1,0,0
2021,07,BEL.3.4.4_1,0,0
2021,07,BEL.3.4.5_1,0,0
2021,07,BEL.3.5.1_1,0,0
2021,07,BEL.3.5.2_1,0,0
2021,07,BGR.14.11_1,0,0
2021,07,BGR.14.8_1,0,0
2021,07,BGR.18.6_1,0,0
2021,07,BGR.2.2_1,0,0
2021,07,BGR.24.3_1,0,0
