year,month,gid_2,se,est
2023,07,ALA.1.1_2,0.04420164609122565,0.5851703406813626
2023,07,ALA.1.2_2,0.04396009938621717,0.5981963927855711
2023,07,ALA.2.1_2,0.043344514759273284,0.625250501002004
2023,07,ALA.2.2_2,0.044075950914153436,0.5921843687374749
2023,07,ALA.2.3_2,0.044580474848329284,0.5591182364729459
2023,07,ALA.2.4_2,0.04401896487476813,0.5951903807615229
2023,07,ALA.2.5_2,0.04342063607792694,0.6222444889779559
2023,07,ALA.2.6_2,0.044580474848329305,0.5591182364729459
2023,07,ALA.2.7_2,0.04446492243267686,0.5681362725450901
2023,07,ALA.2.8_2,0.043940058721150976,0.5991983967935871
2023,07,ALA.3.1_2,0.04290518682961932,0.6412825651302605
2023,07,ALB.1.1_1,0.1499363782399922,0.8979335615086764
2023,07,ALB.1.2_1,0.06721616285179569,0.9001029720101394
2023,07,ALB.1.3_1,0.1466351157968248,0.7828031844985278
2023,07,ALB.10.1_1,0.10783198346424672,0.9308225777111423
2023,07,ALB.10.2_1,0.14548001251470782,0.8023574478777823
2023,07,ALB.10.3_1,0.16927161341899538,0.950403971967015
2023,07,ALB.11.1_1,0.06330683025950791,0.9999891096711135
2023,07,ALB.11.2_1,0.10486807899690474,0.99998630281864
2023,07,ALB.12.1_1,0.07990110784625228,0.9027620822426364
2023,07,ALB.12.2_1,0.11317711018983509,0.9389569398906206
2023,07,ALB.12.3_1,0.14900371568938287,0.9373079975452356
2023,07,ALB.2.1_1,0.1309221517356703,0.7725881724826165
2023,07,ALB.2.2_1,0.18166323983838203,0.7749817578464747
2023,07,ALB.2.3_1,0.16353229551153078,0.8411358561387876
2023,07,ALB.3.1_1,0.11294208030430505,0.9812641991368729
2023,07,ALB.3.2_1,0.09914752458455585,0.9204727129235355
2023,07,ALB.4.1_1,0.20739499254588545,0.9180829291603878
2023,07,ALB.4.2_1,0.14543474511880172,0.8002703591591266
2023,07,ALB.4.3_1,0.14734341264898146,0.7699757735101457
2023,07,ALB.4.4_1,0.09761452466935054,0.930119258829635
2023,07,ALB.5.1_1,0.15586640409546412,0.97963209782578
2023,07,ALB.5.2_1,0.15312175724364538,0.9753967779712243
2023,07,ALB.5.3_1,0.12735832888012474,0.9043412346257017
2023,07,ALB.6.1_1,0.16346570088509005,0.8421863926931817
2023,07,ALB.6.2_1,0.13679398386225933,0.8140982484596161
2023,07,ALB.6.3_1,0.14043879966694442,0.8612468360228703
2023,07,ALB.7.1_1,0.10342032538529541,0.7375147451767832
2023,07,ALB.7.2_1,0.13191069171314246,0.7502679012359854
2023,07,ALB.7.3_1,0.1920375292076345,0.7982908787210522
2023,07,ALB.7.4_1,0.13662422492331347,0.8143782691587925
2023,07,ALB.8.1_1,0.09085703998822829,0.7577208191907672
2023,07,ALB.8.2_1,0.18205712251656853,0.7626165408091631
2023,07,ALB.8.3_1,0.12923188587784087,0.8014191553915064
2023,07,ALB.9.1_1,0.07958599316378537,0.9059022671710769
2023,07,ALB.9.2_1,0.12767539597272165,0.942069278637337
2023,07,ALB.9.3_1,0.11770123749921768,0.8384780731905342
2023,07,ALB.9.4_1,0.0364069170780497,0.780561122244489
2023,07,AND.2_1,0.03755902193439969,0.7625250501002004
2023,07,AND.3_1,0.039999793861831126,0.7174348697394789
2023,07,AND.4_1,0.03514162192953799,0.7985971943887776
2023,07,AND.5_1,0.040987635492721684,0.6953907815631262
2023,07,AND.6_1,0.02622300311665717,0.8917835671342685
2023,07,AND.7_1,0.044112900747695784,0.5901803607214429
2023,07,ARM.1_1,0.03860703218473437,0.7444889779559118
2023,07,ARM.2_1,0.043266433224883695,0.6282565130260521
