year,month,gid_4,est,se
2017,10,BEL.1.1.1.9_1,0,0
2017,10,BEL.2.4.2.17_1,0,0
2017,10,BGR.14.11_1,0.06331168831168832,0.3872022665714849
2017,10,BGR.24.11_1,0.09090909090909091,0.45985816731920637
2017,10,BGR.3.1_1,0.15097402597402598,0.5808834609782717
2017,10,BGR.6.3_1,0.07467532467532467,0.41898357369119077
2017,10,CHE.8.1.32_1,0,0
2017,10,DEU.12.3.5.1_1,0,0
2017,10,DEU.12.4.10.1_1,0,0
2017,10,DEU.7.14.20.1_1,0.03571428571428571,0.29337605295685043
2017,10,DEU.7.4.1.1_1,0.06655844155844157,0.39659307395395066
2017,10,ESP.1.1.5.5_1,0,0.7782382423813172
2017,10,ESP.1.1.5.6_1,0.30194805194805197,0.7782382423813172
2017,10,ESP.1.1.6.1_1,0,0.7782382423813172
2017,10,ESP.1.1.6.4_1,0,0.7782382423813172
2017,10,ESP.1.1.6.8_1,0,0.7782382423813172
2017,10,ESP.1.1.7.10_1,0,0.7782382423813172
2017,10,ESP.1.1.7.3_1,0,0.7782382423813172
2017,10,ESP.1.1.8.4_1,0,0.7782382423813172
2017,10,ESP.1.2.1.2_1,0,0.6207806888060148
2017,10,ESP.1.2.1.3_1,0,0.6207806888060148
2017,10,ESP.1.2.2.1_1,0,0.6207806888060148
2017,10,ESP.1.2.3.1_1,0.17532467532467533,0.6207806888060148
2017,10,ESP.1.2.3.5_1,0,0.6207806888060148
2017,10,ESP.1.3.4.5_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.4.10.8_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.11_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.16_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.19_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.20_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.23_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.30_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.34_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.37_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.3_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.40_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.41_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.5_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.5.9_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.8.10_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.8.11_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.8.15_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.8.17_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.8.5_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.4.8.8_1,0.1396103896103896,0.5607460422614949
2017,10,ESP.1.5.1.3_1,0,0
2017,10,ESP.1.5.2.1_1,0,0
2017,10,ESP.1.5.2.5_1,0,0
2017,10,ESP.1.5.4.1_1,0,0
2017,10,ESP.1.5.4.6_1,0.16071428571428573,0.5973431479522721
2017,10,ESP.1.6.2.4_1,0.10876623376623377,0.500060000240217
2017,10,ESP.1.6.5.1_1,0,0
2017,10,ESP.1.6.5.4_1,0,0
2017,10,ESP.1.6.5.7_1,0,0
2017,10,ESP.1.7.1.14_1,0,0.7547850427966184
2017,10,ESP.1.7.1.19_1,0,0.7547850427966184
2017,10,ESP.1.7.1.21_1,0.01034151034151034,0.7547850427966184
2017,10,ESP.1.7.1.23_1,0,0.7547850427966184
2017,10,ESP.1.7.1.27_1,0.04295704295704296,0.7547850427966184
2017,10,ESP.1.7.1.2_1,0,0.7547850427966184
2017,10,ESP.1.7.1.5_1,0,0.7547850427966184
2017,10,ESP.1.7.2.10_1,0,0.7547850427966184
2017,10,ESP.1.7.2.11_1,0,0.7547850427966184
2017,10,ESP.1.7.2.23_1,0,0.7547850427966184
2017,10,ESP.1.7.2.24_1,0,0.7547850427966184
2017,10,ESP.1.7.2.5_1,0,0.7547850427966184
2017,10,ESP.1.7.3.11_1,0,0.7547850427966184
2017,10,ESP.1.7.3.15_1,0,0.7547850427966184
2017,10,ESP.1.7.4.12_1,0,0.7547850427966184
2017,10,ESP.1.7.4.13_1,0,0.7547850427966184
2017,10,ESP.1.7.4.14_1,0,0.7547850427966184
2017,10,ESP.1.7.4.17_1,0,0.7547850427966184
2017,10,ESP.1.7.4.18_1,0.03602848764139086,0.7547850427966184
2017,10,ESP.1.7.4.19_1,0.2792207792207792,0.7547850427966184
2017,10,ESP.1.7.4.1_1,0.02659245516388373,0.7547850427966184
2017,10,ESP.1.7.4.20_1,0.08884297520661157,0.7547850427966184
2017,10,ESP.1.7.4.21_1,0.011634199134199132,0.7547850427966184
2017,10,ESP.1.7.4.22_1,0,0.7547850427966184
2017,10,ESP.1.7.4.23_1,0,0.7547850427966184
2017,10,ESP.1.7.4.25_1,0,0.7547850427966184
2017,10,ESP.1.7.4.26_1,0.009307359307359306,0.7547850427966184
2017,10,ESP.1.7.4.2_1,0,0.7547850427966184
2017,10,ESP.1.7.4.3_1,0,0.7547850427966184
2017,10,ESP.1.7.4.4_1,0,0.7547850427966184
2017,10,ESP.1.7.4.5_1,0,0.7547850427966184
2017,10,ESP.1.7.4.6_1,0,0.7547850427966184
2017,10,ESP.1.7.4.7_1,0.1551226551226551,0.7547850427966184
2017,10,ESP.1.7.4.9_1,0,0.7547850427966184
2017,10,ESP.1.8.2.19_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.8.2.1_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.8.3.14_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.8.3.15_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.8.3.6_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.8.3.7_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.8.3.9_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.8.4.11_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.8.4.24_1,0.13636363636363638,0.554793383995097
2017,10,ESP.1.8.4.6_1,0.13636363636363638,0.554793383995097
