year,month,gid_3,est,se
2014,06,CHE.24.9.4_1,0.15165876777251186,0.6681796165702752
2014,06,CHE.24.9.5_1,0.15165876777251186,0.6681796165702752
2014,06,CHE.24.9.7_1,0.15165876777251186,0.6681796165702752
2014,06,CHE.24.9.8_1,0.15165876777251186,0.6681796165702752
2014,06,DEU.10.10.1_1,0.14218009478672985,0.6499230723708768
2014,06,DEU.10.41.7_1,0.11255924170616115,0.58642987645583
2014,06,DEU.11.19.7_1,0.08649289099526065,0.5202730052578166
2014,06,DEU.3.1.1_1,0.10545023696682464,0.5694874888880351
2014,06,ESP.1.1.5_1,0.1184834123222749,0.6
2014,06,ESP.1.2.1_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.1.2.2_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.1.2.3_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.1.2.4_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.1.2.5_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.1.2.6_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.1.3.1_1,0.07938388625592417,0.5000439980641703
2014,06,ESP.1.3.4_1,0.07938388625592417,0.5000439980641703
2014,06,ESP.1.4.4_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.1.4.5_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.1.4.8_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.1.4.9_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.1.5.1_1,0.058056872037914695,0.4317360304630597
2014,06,ESP.1.5.2_1,0.058056872037914695,0.4317360304630597
2014,06,ESP.1.5.4_1,0.058056872037914695,0.4317360304630597
2014,06,ESP.1.5.6_1,0.058056872037914695,0.4317360304630597
2014,06,ESP.1.6.2_1,0.06042654028436019,0.4399954545219757
2014,06,ESP.1.6.3_1,0.06042654028436019,0.4399954545219757
2014,06,ESP.1.6.4_1,0.06042654028436019,0.4399954545219757
2014,06,ESP.1.6.9_1,0.06042654028436019,0.4399954545219757
2014,06,ESP.1.7.1_1,0.06990521327014218,0.47124940318264597
2014,06,ESP.1.7.2_1,0.06990521327014218,0.47124940318264597
2014,06,ESP.1.7.4_1,0.06990521327014218,0.47124940318264597
2014,06,ESP.1.8.2_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.1.8.3_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.1.8.4_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.1.8.5_1,0.042654028436018954,0.37258019271024057
2014,06,ESP.10.1.1_1,0.07464454976303318,0.4859259202800361
2014,06,ESP.10.1.2_1,0.07464454976303318,0.4859259202800361
2014,06,ESP.10.1.3_1,0.07464454976303318,0.4859259202800361
2014,06,ESP.10.1.4_1,0.07464454976303318,0.4859259202800361
2014,06,ESP.10.1.6_1,0.07464454976303318,0.4859259202800361
2014,06,ESP.10.1.7_1,0.07464454976303318,0.4859259202800361
2014,06,ESP.10.1.8_1,0.07464454976303318,0.4859259202800361
2014,06,ESP.10.1.9_1,0.07464454976303318,0.4859259202800361
2014,06,ESP.10.2.5_1,0.07345971563981042,0.4823111029200966
2014,06,ESP.10.2.7_1,0.07345971563981042,0.4823111029200966
2014,06,ESP.10.2.8_1,0.07345971563981042,0.4823111029200966
2014,06,ESP.10.3.13_1,0.04383886255924171,0.37752350920174493
2014,06,ESP.10.3.1_1,0.04383886255924171,0.37752350920174493
2014,06,ESP.10.3.4_1,0.04383886255924171,0.37752350920174493
2014,06,ESP.10.3.7_1,0.04383886255924171,0.37752350920174493
2014,06,ESP.10.3.8_1,0.04383886255924171,0.37752350920174493
2014,06,ESP.11.1.12_1,0.06990521327014218,0.47124940318264597
2014,06,ESP.11.1.5_1,0.06990521327014218,0.47124940318264597
2014,06,ESP.11.1.6_1,0.06990521327014218,0.47124940318264597
2014,06,ESP.11.1.9_1,0.06990521327014218,0.47124940318264597
2014,06,ESP.11.2.10_1,0.04976303317535546,0.4011782646156195
2014,06,ESP.11.2.1_1,0.04976303317535546,0.4011782646156195
2014,06,ESP.11.2.6_1,0.04976303317535546,0.4011782646156195
2014,06,ESP.12.1.1_1,0.5462085308056872,0.9969533589892758
2014,06,ESP.12.1.2_1,0.5462085308056872,0.9969533589892758
2014,06,ESP.12.2.2_1,0.3056872037914692,0.8750679973579196
2014,06,ESP.12.2.4_1,0.3056872037914692,0.8750679973579196
2014,06,ESP.12.3.1_1,0.1137440758293839,0.589182484464703
2014,06,ESP.12.3.3_1,0.1137440758293839,0.589182484464703
2014,06,ESP.12.4.3_1,0.504739336492891,0.9889873608899156
2014,06,ESP.12.4.4_1,0.504739336492891,0.9889873608899156
2014,06,ESP.13.1.2_1,0.0533175355450237,0.4146082488325576
2014,06,ESP.13.1.4_1,0.0533175355450237,0.4146082488325576
2014,06,ESP.13.1.5_1,0.0533175355450237,0.4146082488325576
2014,06,ESP.13.1.6_1,0.0533175355450237,0.4146082488325576
2014,06,ESP.13.1.7_1,0.0533175355450237,0.4146082488325576
2014,06,ESP.13.1.8_1,0.0533175355450237,0.4146082488325576
2014,06,ESP.13.1.9_1,0.0533175355450237,0.4146082488325576
2014,06,ESP.15.1.3_1,0.09597156398104266,0.5456702300840682
2014,06,ESP.15.1.6_1,0.09597156398104266,0.5456702300840682
2014,06,ESP.16.2.1_1,0.03317535545023697,0.32994545003682046
2014,06,ESP.16.3.1_1,0.054502369668246446,0.4189701660023062
2014,06,ESP.17.1.1_1,0.061611374407582936,0.4440540507640933
2014,06,ESP.17.1.4_1,0.061611374407582936,0.4440540507640933
2014,06,ESP.17.1.8_1,0.061611374407582936,0.4440540507640933
2014,06,ESP.18.1.10_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.18.1.11_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.18.1.12_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.18.1.3_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.18.1.4_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.18.1.5_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.18.1.6_1,0.06753554502369669,0.4636852380656516
2014,06,ESP.2.1.3_1,0.0509478672985782,0.40571418511065155
2014,06,ESP.2.1.5_1,0.0509478672985782,0.40571418511065155
2014,06,ESP.2.1.6_1,0.0509478672985782,0.40571418511065155
2014,06,ESP.2.1.7_1,0.0509478672985782,0.40571418511065155
2014,06,ESP.2.2.1_1,0.07938388625592417,0.5000439980641703
2014,06,ESP.2.3.2_1,0.058056872037914695,0.4317360304630597
2014,06,ESP.3.1.4_1,0.06635071090047394,0.4598434516223972
2014,06,ESP.4.1.1_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.4.2.1_1,0.03909952606635071,0.3572730048576298
2014,06,ESP.4.4.4_1,0.07227488151658767,0.4786606313454241
2014,06,ESP.4.5.5_1,0.06042654028436019,0.4399954545219757
2014,06,ESP.4.5.7_1,0.06042654028436019,0.4399954545219757
2014,06,ESP.5.1.2_1,0.06872037914691943,0.4674868982121317
2014,06,ESP.5.2.4_1,0.08293838862559243,0.510294032886923
2014,06,ESP.5.2.5_1,0.08293838862559243,0.510294032886923
2014,06,ESP.5.2.6_1,0.08293838862559243,0.510294032886923
2014,06,ESP.5.3.2_1,0.06990521327014218,0.47124940318264597
2014,06,ESP.5.5.2_1,0.09597156398104266,0.5456702300840682
2014,06,ESP.6.1.10_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.1.11_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.1.12_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.1.3_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.1.4_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.1.5_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.1.6_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.1.7_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.1.8_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.1.9_1,0.047393364928909956,0.39191835884530846
2014,06,ESP.6.2.1_1,0.034360189573459717,0.33561287222036046
2014,06,ESP.6.2.3_1,0.034360189573459717,0.33561287222036046
2014,06,ESP.6.2.4_1,0.034360189573459717,0.33561287222036046
2014,06,ESP.6.2.5_1,0.034360189573459717,0.33561287222036046
2014,06,ESP.6.2.6_1,0.034360189573459717,0.33561287222036046
2014,06,ESP.6.2.7_1,0.034360189573459717,0.33561287222036046
2014,06,ESP.6.3.10_1,0.0485781990521327,0.39658038277252194
2014,06,ESP.6.3.4_1,0.0485781990521327,0.39658038277252194
2014,06,ESP.6.4.2_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.6.4.3_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.6.4.5_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.6.4.6_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.6.4.7_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.6.4.8_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.8.1.1_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.8.1.2_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.8.1.3_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.8.1.4_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.8.1.5_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.8.1.6_1,0.06398104265402843,0.4520353968440967
2014,06,ESP.9.1.4_1,0.0485781990521327,0.39658038277252194
2014,06,FRA.8.2.3_1,0.1184834123222749,0.6
