year,month,gid_4,est,se
2017,06,ARG.24.2_1,0.054,0.2261307920985887
2017,06,DOM.5.1_1,0.008,0.08912880535463237
2017,06,GTM.7.7_1,0.066,0.24840633185509925
2017,06,HND.8.4_1,0.079,0.26987373312686774
2017,06,IND.20.26.7_1,0.007,0.08341437500789632
2017,06,IND.34.1.5_1,0.097,0.296105857217784
2017,06,MEX.14.40_2,0.081,0.27297163499805893
2017,06,MEX.14.99_2,0.075,0.26352313834736496
2017,06,MEX.16.57_2,0.077,0.26672484350382913
2017,06,MEX.17.7_2,0.02,0.14007005254378832
2017,06,MEX.31.50_2,0.035,0.18387171834952978
2017,06,MEX.4.5_2,0.041,0.19838941090279583
2017,06,MEX.9.9_2,0.004,0.06315051850925682
2017,06,PAK.7.5.2_1,0.011,0.10435463521037237
2017,06,PER.13.11.10_1,0.369,0.48277538469983333
2017,06,PRI.52_1,0.085,0.2790212408632233
2017,06,PRI.65_1,0.003,0.05471740119919799
2017,06,USA.10.43_1,0.006,0.07726558075864033
2017,06,USA.5.19_1,0.005,0.07056897321046962
2017,06,VEN.14.3_1,0.006,0.07726558075864033
