year,month,gid_4,est,se
2018,07,AUT.3.3.29.1_2,0.586,0.4927949338688932
2018,07,BEL.2.3.3.1_1,0.534,0.4990922691177385
2018,07,BEL.2.3.3.6_1,0.534,0.4990922691177385
2018,07,BEL.3.3.3.5_1,0.543,0.49839682924292306
2018,07,BGR.5.1_1,0.549,0.49784219070589714
2018,07,CHE.16.8.5_1,0.601,0.48993779098885504
2018,07,CHE.8.1.21_1,0.628,0.4835802413765991
2018,07,CYP.2_1,0.641,0.4799472360055315
2018,07,DEU.1.35.13.1_1,0.583,0.4933095928059319
2018,07,DEU.1.35.28.1_1,0.583,0.4933095928059319
2018,07,DEU.1.35.9.1_1,0.583,0.4933095928059319
2018,07,DEU.10.16.1.1_1,0.556,0.49710271686152663
2018,07,DEU.10.24.1.1_1,0.578,0.49412565219806204
2018,07,DEU.10.34.12.1_1,0.61,0.4879939939570344
2018,07,DEU.10.34.2.1_1,0.61,0.4879939939570344
2018,07,DEU.10.34.8.1_1,0.61,0.4879939939570344
2018,07,DEU.10.50.1.1_1,0.54,0.49864681754589457
2018,07,DEU.2.84.12.1_1,0.547,0.4980351785155734
2018,07,DEU.2.91.1.1_1,0.522,0.4997657108743714
2018,07,DEU.2.96.33.1_1,0.532,0.4992246240173107
2018,07,DEU.3.1.1.1_1,0.545,0.4982200550190881
2018,07,DEU.4.14.1.1_1,0.546,0.49812863010685515
2018,07,DEU.4.4.12.1_1,0.55,0.497742652128334
2018,07,DEU.8.4.1.1_1,0.517,0.49996095943679536
2018,07,DEU.8.5.23.1_1,0.519,0.4998888765404656
2018,07,DEU.9.27.1.1_1,0.532,0.4992246240173107
2018,07,ESP.1.1.5.1_1,0.545,0.4982200550190881
2018,07,ESP.1.1.6.8_1,0.545,0.4982200550190881
2018,07,ESP.1.2.1.3_1,0.57,0.49532347546360583
2018,07,ESP.1.2.2.1_1,0.57,0.49532347546360583
2018,07,ESP.1.2.3.1_1,0.57,0.49532347546360583
2018,07,ESP.1.2.3.4_1,0.57,0.49532347546360583
2018,07,ESP.1.2.3.5_1,0.57,0.49532347546360583
2018,07,ESP.1.2.3.6_1,0.57,0.49532347546360583
2018,07,ESP.1.2.5.4_1,0.57,0.49532347546360583
2018,07,ESP.1.2.6.6_1,0.57,0.49532347546360583
2018,07,ESP.1.3.4.5_1,0.551,0.4976410821532389
2018,07,ESP.1.4.4.28_1,0.53,0.49934892545128134
2018,07,ESP.1.4.4.8_1,0.53,0.49934892545128134
2018,07,ESP.1.4.5.1_1,0.53,0.49934892545128134
2018,07,ESP.1.4.5.19_1,0.53,0.49934892545128134
2018,07,ESP.1.4.8.13_1,0.53,0.49934892545128134
2018,07,ESP.1.4.8.4_1,0.53,0.49934892545128134
2018,07,ESP.1.5.5.1_1,0.555,0.49721446300587663
2018,07,ESP.1.6.5.11_1,0.576,0.49443752736667196
2018,07,ESP.1.7.1.19_1,0.515,0.5000250243988045
2018,07,ESP.1.7.1.21_1,0.515,0.5000250243988045
2018,07,ESP.1.7.1.25_1,0.515,0.5000250243988045
2018,07,ESP.1.7.1.27_1,0.515,0.5000250243988045
2018,07,ESP.1.7.1.5_1,0.515,0.5000250243988045
2018,07,ESP.1.7.2.23_1,0.515,0.5000250243988045
2018,07,ESP.1.7.2.24_1,0.515,0.5000250243988045
2018,07,ESP.1.7.2.5_1,0.515,0.5000250243988045
2018,07,ESP.1.7.2.6_1,0.515,0.5000250243988045
2018,07,ESP.1.7.3.21_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.1_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.11_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.12_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.13_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.14_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.18_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.2_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.20_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.21_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.22_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.26_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.5_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.7_1,0.515,0.5000250243988045
2018,07,ESP.1.7.4.9_1,0.515,0.5000250243988045
2018,07,ESP.1.8.1.15_1,0.579,0.49396660110072527
2018,07,ESP.1.8.3.11_1,0.579,0.49396660110072527
2018,07,ESP.1.8.3.15_1,0.579,0.49396660110072527
2018,07,ESP.1.8.3.7_1,0.579,0.49396660110072527
2018,07,ESP.1.8.4.15_1,0.579,0.49396660110072527
2018,07,ESP.1.8.4.17_1,0.579,0.49396660110072527
2018,07,ESP.1.8.4.19_1,0.579,0.49396660110072527
2018,07,ESP.1.8.4.24_1,0.579,0.49396660110072527
2018,07,ESP.1.8.4.6_1,0.579,0.49396660110072527
2018,07,ESP.1.8.7.8_1,0.579,0.49396660110072527
2018,07,ESP.10.1.1.1_1,0.593,0.49152069396170145
2018,07,ESP.10.1.1.3_1,0.593,0.49152069396170145
2018,07,ESP.10.1.1.5_1,0.593,0.49152069396170145
2018,07,ESP.10.1.1.7_1,0.593,0.49152069396170145
2018,07,ESP.10.1.1.8_1,0.593,0.49152069396170145
2018,07,ESP.10.1.1.9_1,0.593,0.49152069396170145
2018,07,ESP.10.1.4.19_1,0.593,0.49152069396170145
2018,07,ESP.10.1.4.27_1,0.593,0.49152069396170145
2018,07,ESP.10.1.5.13_1,0.593,0.49152069396170145
2018,07,ESP.10.1.6.10_1,0.593,0.49152069396170145
2018,07,ESP.10.1.6.12_1,0.593,0.49152069396170145
2018,07,ESP.10.1.6.16_1,0.593,0.49152069396170145
2018,07,ESP.10.1.6.18_1,0.593,0.49152069396170145
2018,07,ESP.10.1.6.23_1,0.593,0.49152069396170145
2018,07,ESP.10.1.6.26_1,0.593,0.49152069396170145
2018,07,ESP.10.1.6.31_1,0.593,0.49152069396170145
2018,07,ESP.10.1.6.7_1,0.593,0.49152069396170145
2018,07,ESP.10.1.7.1_1,0.593,0.49152069396170145
2018,07,ESP.10.1.7.10_1,0.593,0.49152069396170145
2018,07,ESP.10.1.7.2_1,0.593,0.49152069396170145
2018,07,ESP.10.1.8.10_1,0.593,0.49152069396170145
2018,07,ESP.10.1.8.3_1,0.593,0.49152069396170145
2018,07,ESP.10.1.9.3_1,0.593,0.49152069396170145
2018,07,ESP.10.1.9.4_1,0.593,0.49152069396170145
2018,07,ESP.10.2.2.19_1,0.554,0.4973241712719495
2018,07,ESP.10.2.3.15_1,0.554,0.4973241712719495
2018,07,ESP.10.2.3.21_1,0.554,0.4973241712719495
2018,07,ESP.10.2.3.5_1,0.554,0.4973241712719495
2018,07,ESP.10.2.5.18_1,0.554,0.4973241712719495
2018,07,ESP.10.2.5.2_1,0.554,0.4973241712719495
2018,07,ESP.10.2.7.14_1,0.554,0.4973241712719495
2018,07,ESP.10.2.7.17_1,0.554,0.4973241712719495
2018,07,ESP.10.2.7.2_1,0.554,0.4973241712719495
2018,07,ESP.10.2.7.5_1,0.554,0.4973241712719495
2018,07,ESP.10.2.7.6_1,0.554,0.4973241712719495
2018,07,ESP.10.2.7.9_1,0.554,0.4973241712719495
2018,07,ESP.10.2.8.15_1,0.554,0.4973241712719495
2018,07,ESP.10.2.8.5_1,0.554,0.4973241712719495
2018,07,ESP.10.2.8.8_1,0.554,0.4973241712719495
2018,07,ESP.10.2.8.9_1,0.554,0.4973241712719495
2018,07,ESP.10.3.1.14_1,0.573,0.49488980179017217
2018,07,ESP.10.3.1.15_1,0.573,0.49488980179017217
2018,07,ESP.10.3.1.7_1,0.573,0.49488980179017217
2018,07,ESP.10.3.10.11_1,0.573,0.49488980179017217
2018,07,ESP.10.3.10.3_1,0.573,0.49488980179017217
2018,07,ESP.10.3.10.4_1,0.573,0.49488980179017217
2018,07,ESP.10.3.10.5_1,0.573,0.49488980179017217
2018,07,ESP.10.3.11.14_1,0.573,0.49488980179017217
2018,07,ESP.10.3.11.16_1,0.573,0.49488980179017217
2018,07,ESP.10.3.11.19_1,0.573,0.49488980179017217
2018,07,ESP.10.3.11.28_1,0.573,0.49488980179017217
2018,07,ESP.10.3.11.7_1,0.573,0.49488980179017217
2018,07,ESP.10.3.11.9_1,0.573,0.49488980179017217
2018,07,ESP.10.3.12.5_1,0.573,0.49488980179017217
2018,07,ESP.10.3.13.14_1,0.573,0.49488980179017217
2018,07,ESP.10.3.13.15_1,0.573,0.49488980179017217
2018,07,ESP.10.3.13.19_1,0.573,0.49488980179017217
2018,07,ESP.10.3.13.20_1,0.573,0.49488980179017217
2018,07,ESP.10.3.13.24_1,0.573,0.49488980179017217
2018,07,ESP.10.3.13.25_1,0.573,0.49488980179017217
2018,07,ESP.10.3.13.34_1,0.573,0.49488980179017217
2018,07,ESP.10.3.13.4_1,0.573,0.49488980179017217
2018,07,ESP.10.3.13.6_1,0.573,0.49488980179017217
2018,07,ESP.10.3.14.11_1,0.573,0.49488980179017217
2018,07,ESP.10.3.14.12_1,0.573,0.49488980179017217
2018,07,ESP.10.3.14.2_1,0.573,0.49488980179017217
2018,07,ESP.10.3.14.4_1,0.573,0.49488980179017217
2018,07,ESP.10.3.17.26_1,0.573,0.49488980179017217
2018,07,ESP.10.3.17.33_1,0.573,0.49488980179017217
2018,07,ESP.10.3.18.1_1,0.573,0.49488980179017217
2018,07,ESP.10.3.2.12_1,0.573,0.49488980179017217
2018,07,ESP.10.3.2.14_1,0.573,0.49488980179017217
2018,07,ESP.10.3.2.3_1,0.573,0.49488980179017217
2018,07,ESP.10.3.2.7_1,0.573,0.49488980179017217
2018,07,ESP.10.3.2.8_1,0.573,0.49488980179017217
2018,07,ESP.10.3.3.1_1,0.573,0.49488980179017217
2018,07,ESP.10.3.3.4_1,0.573,0.49488980179017217
2018,07,ESP.10.3.3.5_1,0.573,0.49488980179017217
2018,07,ESP.10.3.4.1_1,0.573,0.49488980179017217
2018,07,ESP.10.3.5.1_1,0.573,0.49488980179017217
2018,07,ESP.10.3.5.13_1,0.573,0.49488980179017217
2018,07,ESP.10.3.5.19_1,0.573,0.49488980179017217
2018,07,ESP.10.3.5.4_1,0.573,0.49488980179017217
2018,07,ESP.10.3.5.6_1,0.573,0.49488980179017217
2018,07,ESP.10.3.5.9_1,0.573,0.49488980179017217
2018,07,ESP.10.3.6.2_1,0.573,0.49488980179017217
2018,07,ESP.10.3.6.4_1,0.573,0.49488980179017217
2018,07,ESP.10.3.6.6_1,0.573,0.49488980179017217
2018,07,ESP.10.3.7.15_1,0.573,0.49488980179017217
2018,07,ESP.10.3.7.16_1,0.573,0.49488980179017217
2018,07,ESP.10.3.7.18_1,0.573,0.49488980179017217
2018,07,ESP.10.3.7.20_1,0.573,0.49488980179017217
2018,07,ESP.10.3.7.22_1,0.573,0.49488980179017217
2018,07,ESP.10.3.7.3_1,0.573,0.49488980179017217
2018,07,ESP.10.3.7.5_1,0.573,0.49488980179017217
2018,07,ESP.10.3.7.7_1,0.573,0.49488980179017217
2018,07,ESP.10.3.7.9_1,0.573,0.49488980179017217
2018,07,ESP.10.3.8.10_1,0.573,0.49488980179017217
2018,07,ESP.10.3.8.2_1,0.573,0.49488980179017217
2018,07,ESP.10.3.8.5_1,0.573,0.49488980179017217
2018,07,ESP.10.3.8.7_1,0.573,0.49488980179017217
2018,07,ESP.10.3.8.8_1,0.573,0.49488980179017217
