year,month,gid_1,est,se
2019,06,AND.2_1,0,0.2735325230158633
2019,06,AND.4_1,0,0.23752430257883603
2019,06,AND.6_1,0,0.24102047938629323
2019,06,ARE.3_1,0,0.20018988392010548
2019,06,ARE.5_1,0,0.18485419933940003
2019,06,ARG.1_1,0,0.2610323839378757
2019,06,ARG.21_1,0,0.22489097619937842
2019,06,ARG.24_1,0,0.2237280639424143
2019,06,ARG.4_1,0,0.2578063445291969
2019,06,ARG.6_1,0,0.22116211212166767
2019,06,ARM.4_1,0,0.19338937468563666
2019,06,ARM.8_1,0,0.22856553219722903
2019,06,AUT.3_1,0,0.2684776885778889
2019,06,AUT.9_1,0,0.28397176997731427
2019,06,BEL.1_1,0,0.28687393581605253
2019,06,BEL.2_1,0,0.2927570963650742
2019,06,BGD.5_1,0,0.20566942871831026
2019,06,BGR.21_1,0,0.23752430257883603
2019,06,BRA.13_1,0,0.20153530498955183
2019,06,BRA.19_1,0,0.21652150235618728
2019,06,BRA.21_1,0,0.21674621443853917
2019,06,BRA.25_1,0,0.1842867087593741
2019,06,CHE.12_1,0,0.2657942639345033
2019,06,CHE.26_1,0,0.2826039879783801
2019,06,CHE.4_1,0,0.25617752598731897
2019,06,CHE.5_1,0,0.24102047938629323
2019,06,CHE.6_1,0,0.28687393581605253
2019,06,CHL.14_1,0,0.24218116978095927
2019,06,CHL.16_1,0,0.22116211212166767
2019,06,CHL.2_1,0,0.2076589417617248
2019,06,CHL.3_1,0,0.22116211212166767
2019,06,CHN.6_1,0,0.18485419933940003
2019,06,CHN.HKG,0,0.2046015982432688
2019,06,COL.15_2,0,0.17401448982043075
2019,06,COL.25_2,0,0.23218733019360227
2019,06,COL.26_2,0,0.21159139049312964
2019,06,COL.30_2,0,0.2154633851819923
2019,06,COL.4_2,0,0.17902912464311552
2019,06,COL.5_2,0,0.22116211212166767
2019,06,CYP.4_1,0,0.19960458432938463
2019,06,CZE.1_1,0,0.2594245892881891
2019,06,CZE.11_1,0,0.2657942639345033
2019,06,DEU.1_1,0,0.25473781824319425
2019,06,DEU.10_1,0,0.31538321592448665
2019,06,DEU.15_1,0,0.29723247006320613
2019,06,DEU.3_1,0,0.2512263485909903
2019,06,DEU.7_1,0,0.2829723799690343
2019,06,DEU.9_1,0,0.2939799865443519
2019,06,DNK.1_1,0,0.33141297465709313
2019,06,DZA.48_1,0,0.2339789074569204
2019,06,DZA.8_1,0,0.2011965596800969
2019,06,ECU.15_1,0,0.18267384095795627
2019,06,ECU.18_1,0,0.22489097619937842
2019,06,ECU.19_1,0,0.17662123773987856
2019,06,EGY.8_1,0,0.19960458432938463
2019,06,ESP.1_1,0,0.21636031439331715
2019,06,ESP.10_1,0,0.246816637232539
2019,06,ESP.11_1,0,0.21133902303713692
2019,06,ESP.12_1,0,0.2411103878045159
2019,06,ESP.13_1,0,0.21159139049312964
2019,06,ESP.14_1,0,0.19706559914278923
2019,06,ESP.15_1,0,0.23575784080818085
2019,06,ESP.16_1,0,0.230493875613689
2019,06,ESP.17_1,0,0.23218733019360227
2019,06,ESP.18_1,0,0.213534824489182
2019,06,ESP.2_1,0,0.2501896292167594
2019,06,ESP.3_1,0,0.2495539410924023
2019,06,ESP.4_1,0,0.24018318583280346
2019,06,ESP.5_1,0,0.2423341829287811
2019,06,ESP.6_1,0,0.24508947405124465
2019,06,ESP.8_1,0,0.22116211212166767
2019,06,ESP.9_1,0,0.24617527693736285
2019,06,EST.1_1,0,0.3827431503241131
2019,06,FRA.1_1,0,0.23927846080703177
2019,06,FRA.10_1,0,0.23203260470219386
2019,06,FRA.11_1,0,0.2590678549238384
2019,06,FRA.12_1,0,0.2752949860609366
2019,06,FRA.3_1,0,0.2512263485909903
2019,06,FRA.6_1,0,0.27955237211999356
2019,06,FRA.8_1,0,0.26759404925776703
2019,06,GBR.1_1,0,0.2975180805529772
2019,06,GRC.1_1,0,0.20765894176172472
2019,06,GRC.3_1,0,0.20164252260739307
2019,06,GRC.6_1,0,0.21159139049312964
2019,06,HUN.11_1,0,0.2995164753136689
2019,06,HUN.14_1,0,0.26224019237194696
2019,06,HUN.15_1,0,0.2657942639345033
2019,06,HUN.19_1,0,0.2578063445291969
2019,06,HUN.5_1,0,0.30358545363453765
2019,06,HUN.8_1,0,0.2594245892881891
2019,06,IDN.10_1,0,0.20366404514806072
2019,06,IDN.7_1,0,0.17949286660593838
2019,06,IDN.9_1,0,0.21614806950112786
2019,06,IND.13_1,0,0.20963284474620636
2019,06,IND.16_1,0,0.20287459987759174
2019,06,IND.17_1,0,0.19338937468563666
2019,06,IND.20_1,0,0.20653602244653826
2019,06,IND.25_1,0,0.18915833926835554
2019,06,IRL.6_1,0,0.3213542187320971
2019,06,IRN.28_1,0,0.2267349438967134
2019,06,IRN.29_1,0,0.19128282600565577
2019,06,IRN.8_1,0,0.22581188645808084
2019,06,ITA.10_1,0,0.2405553676183238
2019,06,ITA.15_1,0,0.2206551058214775
2019,06,ITA.16_1,0,0.2248223244366663
2019,06,ITA.20_1,0,0.253549425021269
2019,06,ITA.6_1,0,0.2427505182076301
2019,06,ITA.7_1,0,0.2578063445291969
2019,06,ITA.8_1,0,0.2291213633748162
2019,06,JPN.19_1,0,0.22116211212166767
2019,06,JPN.22_1,0,0.22856553219722903
2019,06,KWT.1_1,0,0.2427505182076301
2019,06,KWT.3_1,0,0.21159139049312964
2019,06,KWT.6_1,0,0.23218733019360227
2019,06,LBN.8_1,0,0.1975499448563206
2019,06,LKA.14_1,0,0.18485419933940003
2019,06,LKA.5_1,0,0.19821573686880278
2019,06,LKA.8_1,0,0.22116211212166767
2019,06,LTU.3_1,0,0.34299463739920366
