year,month,lon,lat,est,se
2021,03,-0.025,40,0,0.5808648724100985
2021,03,-0.025,40.025,0,0.5808648724100985
2021,03,-0.075,40,0,0.5808648724100985
2021,03,-0.175,38.95,0,0.6232784289545082
2021,03,-0.2,38.95,0,0.6232784289545082
2021,03,-0.25,38.95,0,0.6232784289545082
2021,03,-0.325,39.325,0,0.6232784289545082
2021,03,-0.35,39.375,0,0.6232784289545082
2021,03,-0.35,39.4,0,0.6232784289545082
2021,03,-0.35,39.425,0,0.6232784289545082
2021,03,-0.35,39.45,0,0.6232784289545082
2021,03,-0.375,39.425,0,0.6232784289545082
2021,03,-0.375,39.45,0,0.6232784289545082
2021,03,-0.4,39.425,0,0.6232784289545082
2021,03,-0.4,39.45,0,0.6232784289545082
2021,03,-0.425,39.425,0,0.6232784289545082
2021,03,-0.425,39.45,0,0.6232784289545082
2021,03,-0.45,38.375,0,0.7313521723492725
2021,03,-0.475,38.375,0,0.7313521723492725
2021,03,-0.5,38.325,0,0.7313521723492725
2021,03,-0.5,38.375,0,0.7313521723492725
2021,03,-0.5,39.5,0,0.6232784289545082
2021,03,-0.5,39.525,0,0.6232784289545082
2021,03,-0.525,38.325,0,0.7313521723492725
2021,03,-0.525,38.375,0,0.7313521723492725
2021,03,-0.525,39.55,0,0.6232784289545082
2021,03,-0.525,39.625,0,0.6232784289545082
2021,03,-0.55,38.25,0,0.7313521723492725
2021,03,-0.55,38.3,0,0.7313521723492725
2021,03,-0.55,38.4,0,0.7313521723492725
2021,03,-0.55,39.55,0,0.6232784289545082
2021,03,-0.6,38.275,0,0.7313521723492725
2021,03,-0.65,39.375,0,0.6232784289545082
2021,03,-0.675,38.25,0,0.7313521723492725
2021,03,-0.675,38.3,0,0.7313521723492725
2021,03,-0.7,38.175,0,0.7313521723492725
2021,03,-0.7,38.25,0,0.7313521723492725
2021,03,-0.7,38.3,0,0.7313521723492725
2021,03,-0.725,37.625,0,0.6380438856379709
2021,03,-0.725,38.25,0,0.7313521723492725
2021,03,-0.725,38.275,0,0.7313521723492725
2021,03,-0.75,37.675,0,0.6380438856379709
2021,03,-0.75,38.2,0,0.7313521723492725
2021,03,-0.825,37.8,0,0.6380438856379709
2021,03,-0.825,38.425,0,0.7313521723492725
2021,03,-0.85,37.675,0,0.6380438856379709
2021,03,-0.85,37.775,0,0.6380438856379709
2021,03,-0.875,37.625,0,0.6380438856379709
2021,03,-0.875,41.625,0,0.5973240326656881
2021,03,-0.875,41.65,0,0.5973240326656881
2021,03,-0.875,41.675,0,0.5973240326656881
2021,03,-0.9,37.7,0,0.6380438856379709
2021,03,-0.9,41.625,0,0.5973240326656881
2021,03,-0.9,41.65,0,0.5973240326656881
2021,03,-0.925,41.625,0,0.5973240326656881
2021,03,-0.925,41.65,0,0.5973240326656881
2021,03,-0.95,37.625,0,0.6380438856379709
2021,03,-0.95,41.625,0,0.5973240326656881
2021,03,-0.95,41.65,0,0.5973240326656881
2021,03,-0.975,41.625,0,0.5973240326656881
2021,03,-1,37.625,0,0.6380438856379709
2021,03,-1,41.65,0,0.5973240326656881
2021,03,-1.025,37.625,0,0.6380438856379709
2021,03,-1.05,37.625,0,0.6380438856379709
2021,03,-1.05,37.65,0,0.6380438856379709
2021,03,-1.05,37.825,0,0.6380438856379709
2021,03,-1.05,41.675,0,0.5973240326656881
2021,03,-1.075,37.95,0,0.6380438856379709
2021,03,-1.1,37.95,0,0.6380438856379709
2021,03,-1.125,37.675,0,0.6380438856379709
2021,03,-1.125,37.925,0,0.6380438856379709
2021,03,-1.125,37.95,0,0.6380438856379709
2021,03,-1.125,38.05,0,0.6380438856379709
2021,03,-1.15,37.925,0,0.6380438856379709
2021,03,-1.15,37.95,0,0.6380438856379709
2021,03,-1.15,38,0,0.6380438856379709
2021,03,-1.175,37.925,0,0.6380438856379709
2021,03,-1.175,38,0,0.6380438856379709
2021,03,-1.35,38,0,0.6380438856379709
2021,03,-1.65,42.8,0,0.5547756303227459
2021,03,-1.675,42.8,0,0.5547756303227459
2021,03,-1.7,37.675,0,0.6380438856379709
2021,03,-1.825,37.2,0,0.6855771291401136
2021,03,-1.925,43.3,0,0.6428405712149786
2021,03,-1.975,43.275,0,0.6428405712149786
2021,03,-1.975,43.3,0,0.6428405712149786
2021,03,-2,43.3,0,0.6428405712149786
2021,03,-2.025,43.275,0,0.6428405712149786
2021,03,-2.025,43.3,0,0.6428405712149786
2021,03,-2.475,42.45,0.08856088560885608,0.5169758214849124
2021,03,-2.65,42.825,0.09963099630996311,0.5456702300840682
2021,03,-2.725,42.8,0.09963099630996311,0.5456702300840682
2021,03,-2.825,36.75,0,0.6855771291401136
2021,03,-2.85,36.7,0,0.6855771291401136
2021,03,-2.9,43.25,0,0.6769815359372809
2021,03,-2.925,43.25,0,0.6769815359372809
2021,03,-2.95,43.25,0,0.6769815359372809
2021,03,-3.4,40.45,0,0.5331828954495821
2021,03,-3.525,40.3,0,0.5331828954495821
2021,03,-3.525,40.325,0,0.5331828954495821
2021,03,-3.55,40.325,0,0.5331828954495821
2021,03,-3.55,40.375,0,0.5331828954495821
2021,03,-3.575,37.125,0,0.5607280981010314
2021,03,-3.575,40.4,0,0.5331828954495821
2021,03,-3.6,40.425,0,0.5331828954495821
2021,03,-3.6,40.45,0,0.5331828954495821
2021,03,-3.625,37,0.1057810578105781,0.5607280981010314
2021,03,-3.625,40.375,0,0.5331828954495821
2021,03,-3.625,40.4,0,0.5331828954495821
2021,03,-3.625,40.425,0,0.5331828954495821
2021,03,-3.65,40.375,0,0.5331828954495821
2021,03,-3.65,40.4,0,0.5331828954495821
2021,03,-3.65,40.425,0,0.5331828954495821
2021,03,-3.65,40.45,0,0.5331828954495821
2021,03,-3.675,40.3,0,0.5331828954495821
2021,03,-3.675,40.375,0,0.5331828954495821
2021,03,-3.675,40.4,0,0.5331828954495821
2021,03,-3.675,40.425,0,0.5331828954495821
2021,03,-3.675,40.45,0,0.5331828954495821
2021,03,-3.7,40.325,0,0.5331828954495821
2021,03,-3.7,40.375,0,0.5331828954495821
2021,03,-3.7,40.4,0,0.5331828954495821
2021,03,-3.7,40.45,0,0.5331828954495821
2021,03,-3.7,40.525,0,0.5331828954495821
2021,03,-3.725,40.3,0,0.5331828954495821
2021,03,-3.725,40.375,0,0.5331828954495821
2021,03,-3.725,40.4,0,0.5331828954495821
2021,03,-3.725,40.425,0,0.5331828954495821
2021,03,-3.725,40.45,0,0.5331828954495821
2021,03,-3.75,40.3,0,0.5331828954495821
2021,03,-3.75,40.325,0,0.5331828954495821
2021,03,-3.75,40.375,0,0.5331828954495821
2021,03,-3.75,40.4,0,0.5331828954495821
2021,03,-3.75,40.425,0,0.5331828954495821
2021,03,-3.775,40.3,0,0.5331828954495821
2021,03,-3.775,40.375,0,0.5331828954495821
2021,03,-3.8,40.275,0,0.5331828954495821
2021,03,-3.8,40.3,0,0.5331828954495821
2021,03,-3.825,40.275,0,0.5331828954495821
2021,03,-3.825,43.45,0.12177121771217714,0.5973240326656881
2021,03,-3.85,43.45,0.12177121771217714,0.5973240326656881
2021,03,-3.875,43.45,0.12177121771217714,0.5973240326656881
2021,03,-4,40.65,0,0.5331828954495821
2021,03,-4,40.675,0,0.5331828954495821
2021,03,-4.025,40.425,0,0.5331828954495821
2021,03,-4.25,36.925,0,0.663698726833192
