year,month,lon,lat,est,se
2020,11,-2.025,43.275,0.17728055077452667,0.60792262099597
2020,11,-5.375,43.5,0.16351118760757316,0.5864345679511397
2020,11,-5.7,43.4,0.16351118760757316,0.5864345679511397
2020,11,-5.7,43.525,0.16351118760757316,0.5864345679511397
2020,11,-5.725,43.425,0.16351118760757316,0.5864345679511397
2020,11,-5.725,43.525,0.16351118760757316,0.5864345679511397
2020,11,-5.8,43.375,0.16351118760757316,0.5864345679511397
2020,11,-5.8,43.4,0.16351118760757316,0.5864345679511397
2020,11,11.475,48.075,0.09466437177280551,0.45596417233508957
2020,11,12.15,46.125,0.04302925989672978,0.31225239794909565
2020,11,12.25,45.65,0.11187607573149742,0.49305566588594696
2020,11,18.1,46.15,0,0.5202771674918055
2020,11,18.15,46.05,0,0.5202771674918055
2020,11,18.225,46.075,0,0.5202771674918055
2020,11,18.25,46.075,0,0.5202771674918055
2020,11,18.5,45.95,0.13425129087779691,0.5363474645205691
2020,11,18.825,47.45,0.14457831325301207,0.5547800685810476
2020,11,18.825,47.625,0,0.5267869019547099
2020,11,18.9,47.425,0.14457831325301207,0.5547800685810476
2020,11,18.9,47.45,0.14457831325301207,0.5547800685810476
2020,11,18.9,47.675,0,0.5267869019547099
2020,11,18.925,46.175,0.1514629948364888,0.5665943314808078
2020,11,18.925,47.575,0,0.5267869019547099
2020,11,18.95,47.4,0,0.5517688566618624
2020,11,18.95,47.45,0.14457831325301207,0.5547800685810476
2020,11,18.95,47.55,0,0.5517688566618624
2020,11,18.975,47.525,0,0.5517688566618624
2020,11,19,47.3,0.13253012048192772,0.5331871609639319
2020,11,19,47.325,0.13253012048192772,0.5331871609639319
2020,11,19,47.5,0,0.5517688566618624
2020,11,19.025,47.425,0,0.5517688566618624
2020,11,19.025,47.825,0.1566265060240964,0.5752228212620789
2020,11,19.05,47.525,0,0.5517688566618624
2020,11,19.075,47.325,0.13253012048192772,0.5331871609639319
2020,11,19.075,47.425,0,0.5517688566618624
2020,11,19.075,47.5,0,0.5517688566618624
2020,11,19.1,47.5,0,0.5517688566618624
2020,11,19.1,47.525,0,0.5517688566618624
2020,11,19.125,47.425,0,0.5517688566618624
2020,11,19.125,47.525,0,0.5517688566618624
2020,11,19.15,47.5,0,0.5517688566618624
2020,11,19.175,47.4,0,0.5517688566618624
2020,11,19.175,47.425,0,0.5517688566618624
2020,11,19.2,47.5,0,0.5517688566618624
2020,11,19.225,47.5,0,0.5517688566618624
2020,11,19.3,47.625,0.1549053356282272,0.5723680998132818
2020,11,19.3,47.65,0.13425129087779691,0.5363474645205691
2020,11,19.325,47.5,0.1549053356282272,0.5723680998132818
2020,11,19.825,45.25,0.153184165232358,0.5694920448426177
2020,11,18.25,46.075,0.12564543889845095,0.5202771674918055
2020,11,18.9,47.675,0.12908777969018934,0.5267869019547099
2020,11,19,47.5,0.14285714285714288,0.5517688566618624
