year,month,lon,lat,est,se
2021,04,-0.075,38.55,0,0.5069244975699627
2021,04,-0.1,38.575,0,0.5069244975699627
2021,04,-0.125,38.575,0,0.5069244975699627
2021,04,-0.175,38.95,0,0.4146215169333925
2021,04,-0.2,38.95,0,0.4146215169333925
2021,04,-0.2,39,0,0.4146215169333925
2021,04,-0.225,39.65,0,0.4146215169333925
2021,04,-0.225,39.7,0,0.4146215169333925
2021,04,-0.25,38.95,0,0.4146215169333925
2021,04,-0.25,39.175,0,0.4146215169333925
2021,04,-0.25,39.65,0,0.4146215169333925
2021,04,-0.25,39.675,0,0.4146215169333925
2021,04,-0.3,39.675,0,0.4146215169333925
2021,04,-0.325,39.3,0,0.4146215169333925
2021,04,-0.325,39.325,0,0.4146215169333925
2021,04,-0.325,39.55,0,0.4146215169333925
2021,04,-0.325,39.625,0,0.4146215169333925
2021,04,-0.35,39.375,0,0.4146215169333925
2021,04,-0.35,39.425,0,0.4146215169333925
2021,04,-0.35,39.45,0,0.4146215169333925
2021,04,-0.35,39.525,0,0.4146215169333925
2021,04,-0.375,39.425,0,0.4146215169333925
2021,04,-0.375,39.45,0,0.4146215169333925
2021,04,-0.375,39.5,0,0.4146215169333925
2021,04,-0.4,39.4,0,0.4146215169333925
2021,04,-0.4,39.425,0,0.4146215169333925
2021,04,-0.4,39.45,0,0.4146215169333925
2021,04,-0.4,39.5,0,0.4146215169333925
2021,04,-0.4,39.525,0,0.4146215169333925
2021,04,-0.4,39.55,0,0.4146215169333925
2021,04,-0.425,39.4,0,0.4146215169333925
2021,04,-0.425,39.425,0,0.4146215169333925
2021,04,-0.425,39.45,0,0.4146215169333925
2021,04,-0.425,39.55,0,0.4146215169333925
2021,04,-0.45,38.375,0,0.5069244975699627
2021,04,-0.475,38.375,0,0.5069244975699627
2021,04,-0.5,38.325,0,0.5069244975699627
2021,04,-0.5,38.375,0,0.5069244975699627
2021,04,-0.525,38.325,0,0.5069244975699627
2021,04,-0.55,38.3,0,0.5069244975699627
2021,04,-0.55,38.325,0,0.5069244975699627
2021,04,-0.575,38.4,0,0.5069244975699627
2021,04,-0.575,38.425,0,0.5069244975699627
2021,04,-0.575,39.425,0,0.4146215169333925
2021,04,-0.6,38.375,0,0.5069244975699627
2021,04,-0.625,39.45,0,0.4146215169333925
2021,04,-0.65,39.375,0,0.4146215169333925
2021,04,-0.675,38,0,0.5069244975699627
2021,04,-0.675,38.05,0,0.5069244975699627
2021,04,-0.675,38.075,0,0.5069244975699627
2021,04,-0.7,38,0,0.5069244975699627
2021,04,-0.725,37.625,0,0.4749888833689866
