year,month,gid_2,est,se
2020,11,ESP.1.1_1,0,0.32860155048170264
2020,11,ESP.1.2_1,0,0.3320154126456093
2020,11,ESP.1.3_1,0,0.32860155048170264
2020,11,ESP.1.4_1,0,0.31918157352340515
2020,11,ESP.1.5_1,0,0.3203851535989872
2020,11,ESP.1.6_1,0,0.32744957355785825
2020,11,ESP.1.7_1,0,0.3227695465501356
2020,11,ESP.1.8_1,0,0.32158111638343195
2020,11,ESP.10.1_1,0,0.3342569785774528
2020,11,ESP.10.2_1,0,0.33647171235218754
2020,11,ESP.10.3_1,0,0.3320154126456093
2020,11,ESP.11.1_1,0,0.33313958333104454
2020,11,ESP.11.2_1,0,0.34189456253630574
2020,11,ESP.12.1_1,0,0.3522770203960217
2020,11,ESP.12.2_1,0,0.34819569244928955
2020,11,ESP.12.3_1,0,0.3461196307619647
2020,11,ESP.12.4_1,0,0.3639828065767441
2020,11,ESP.13.1_1,0,0.3429600875052688
2020,11,ESP.14.1_1,0,0.35126540875438816
2020,11,ESP.14.2_1,0,0.3562666500332664
2020,11,ESP.15.1_1,0,0.3461196307619647
2020,11,ESP.16.1_1,0,0.3522770203960217
2020,11,ESP.16.2_1,0,0.37843653921656956
2020,11,ESP.16.3_1,0,0.11754921445002436
2020,11,ESP.17.1_1,0,0.26513071171460745
2020,11,ESP.18.1_1,0,0.33536766610911
2020,11,ESP.2.1_1,0,0.33647171235218754
2020,11,ESP.2.2_1,0,0.3429600875052688
2020,11,ESP.2.3_1,0,0.32744957355785825
2020,11,ESP.3.1_1,0,0.237605674293474
2020,11,ESP.4.1_1,0,0.3471606552023436
2020,11,ESP.4.5_1,0,0.3262904618058356
2020,11,ESP.5.1_1,0,0.33756918246924283
2020,11,ESP.5.2_1,0,0.32974646735443996
2020,11,ESP.5.5_1,0,0.33088439746304826
2020,11,ESP.5.6_1,0,0.34819569244928955
2020,11,ESP.5.8_1,0,0.31918157352340515
2020,11,ESP.5.9_1,0,0.32974646735443996
2020,11,ESP.6.1_1,0,0.3471606552023436
2020,11,ESP.6.2_1,0,0.3502480173729377
2020,11,ESP.6.3_1,0,0.3582280381646966
2020,11,ESP.6.4_1,0,0.35126540875438816
2020,11,ESP.7.2_1,0,0.3450725649411658
2020,11,ESP.8.1_1,0,0.32974646735443996
2020,11,ESP.9.1_1,0,0.3342569785774528
2020,11,ITA.1.1_1,0,0.3408227694273963
2020,11,ITA.1.3_1,0,0.32158111638343195
2020,11,ITA.1.4_1,0,0.33088439746304826
2020,11,ITA.10.1_1,0,0.04469897088298564
2020,11,ITA.10.10_1,0,0.17608806605504818
2020,11,ITA.10.11_1,0,0.17608806605504818
2020,11,ITA.10.12_1,0,0.18638331132035063
2020,11,ITA.10.2_1,0,0.17608806605504818
2020,11,ITA.10.3_1,0,0.162164414398774
2020,11,ITA.10.4_1,0,0.17067257872642908
2020,11,ITA.10.5_1,0,0.1467567291047928
2020,11,ITA.10.6_1,0,0.20740785428237288
2020,11,ITA.10.7_1,0,0.19605723255834873
2020,11,ITA.10.8_1,0,0.19605723255834873
2020,11,ITA.10.9_1,0,0.17872588772459053
2020,11,ITA.11.1_1,0,0.33536766610911
2020,11,ITA.11.3_1,0,0.32860155048170264
2020,11,ITA.11.4_1,0,0.33536766610911
2020,11,ITA.11.5_1,0,0.33536766610911
2020,11,ITA.13.1_1,0,0.3440194025768741
2020,11,ITA.13.4_1,0,0.32860155048170264
2020,11,ITA.13.5_1,0,0.3502480173729377
2020,11,ITA.13.6_1,0,0.35126540875438816
2020,11,ITA.13.8_1,0,0.3386601403925338
2020,11,ITA.14.1_1,0,0.3408227694273963
2020,11,ITA.14.2_1,0,0.35725009115132167
2020,11,ITA.14.4_1,0,0.34189456253630574
2020,11,ITA.14.6_1,0,0.32744957355785825
2020,11,ITA.15.2_1,0,0.33756918246924283
2020,11,ITA.15.3_1,0,0.32158111638343195
2020,11,ITA.15.5_1,0,0.3461196307619647
2020,11,ITA.15.6_1,0,0.3320154126456093
2020,11,ITA.15.8_1,0,0.33647171235218754
2020,11,ITA.15.9_1,0,0.33756918246924283
2020,11,ITA.16.1_1,0,0.3203851535989872
2020,11,ITA.16.10_1,0,0.33647171235218754
2020,11,ITA.16.2_1,0,0.32860155048170264
2020,11,ITA.16.3_1,0,0.3262904618058356
2020,11,ITA.16.4_1,0,0.3167512136225074
2020,11,ITA.16.5_1,0,0.3203851535989872
2020,11,ITA.16.6_1,0,0.3067068128833611
2020,11,ITA.16.7_1,0,0.3203851535989872
2020,11,ITA.16.8_1,0,0.32395052700056526
