year,month,gid_3,est,se
2016,02,ARG.24.2_1,0.072446,0.13101646255951868
2016,02,DOM.5.1_1,0.005874,0.03865212127388954
2016,02,GTM.7.7_1,0.246708,0.21729792810961618
2016,02,HND.8.4_1,0.004895,0.03530214209125596
2016,02,IND.20.26.7_1,0.030348999999999998,0.08674555930609125
2016,02,IND.34.1.5_1,0.062656,0.12249896729352037
2016,02,MEX.14.40_2,9.79e-4,0.015819299929208316
2016,02,MEX.14.99_2,0.010768999999999999,0.05220342584680258
2016,02,MEX.16.57_2,0.016643,0.06470021676920344
2016,02,MEX.17.7_2,0.020558999999999997,0.07176381358201868
2016,02,MEX.31.50_2,0.020559,0.07176381358201868
2016,02,MEX.4.5_2,0.07146699999999999,0.13019844976421835
2016,02,MEX.9.9_2,0.003916,0.03159105873485386
2016,02,PAK.7.5.2_1,0.27999399999999997,0.22617085435011194
2016,02,PER.13.11.10_1,0.07342499999999999,0.13182749941006933
2016,02,PRI.52_1,0.07832,0.1357823820445499
2016,02,PRI.65_1,0.033286,0.0907052736387753
2016,02,USA.10.43_1,9.79e-4,0.015819299929208316
2016,02,USA.5.19_1,0.001958,0.022360668572260937
2016,02,VEN.14.3_1,0.020559,0.07176381358201868
