year,month,gid_4,est,se
2018,12,ARG.24.2_1,0.02,0.14007005254378832
2018,12,DOM.5.1_1,0.012,0.10893974420691407
2018,12,GTM.7.7_1,0.09,0.28632495871296654
2018,12,HND.8.4_1,0.631,0.48277538469983333
2018,12,IND.20.26.7_1,0.006,0.07726558075864033
2018,12,IND.34.1.5_1,0.115,0.31918157352340515
2018,12,MEX.14.40_2,0.008,0.08912880535463237
2018,12,MEX.14.99_2,0.104,0.30541328929383094
2018,12,MEX.16.57_2,0.032,0.17608806605504818
2018,12,MEX.17.7_2,0.086,0.28050433629924987
2018,12,MEX.31.50_2,0.085,0.2790212408632233
2018,12,MEX.4.5_2,0.092,0.28917057184232914
2018,12,MEX.9.9_2,0.023,0.1499783100768024
2018,12,PAK.7.5.2_1,0.11,0.31304631925323445
2018,12,PER.13.11.10_1,0.976,0.15312559370479986
2018,12,PRI.52_1,0.082,0.27450200609713465
2018,12,PRI.65_1,0.01,0.0995485304256668
2018,12,USA.10.43_1,0.01,0.0995485304256668
2018,12,USA.5.19_1,0.058,0.2338604085575211
2018,12,VEN.14.3_1,0.078,0.26830577330349786
