year,month,lon,lat,est,se
2020,01,18.95,47.4,0.0020387359836901123,0.08935323161475471
2020,01,18.975,47.4,0.0020387359836901123,0.08935323161475471
2020,01,19,47.45,0.0020387359836901123,0.08935323161475471
2020,01,19,47.5,0.0020387359836901123,0.08935323161475471
2020,01,19.025,47.4,0.0020387359836901123,0.08935323161475471
2020,01,19.025,47.425,0.0020387359836901123,0.08935323161475471
2020,01,19.025,47.45,0.0020387359836901123,0.08935323161475471
2020,01,19.025,47.5,0.0020387359836901123,0.08935323161475471
2020,01,19.05,47.5,0.0020387359836901123,0.08935323161475471
2020,01,19.075,47.4,0.0020387359836901123,0.08935323161475471
2020,01,19.075,47.425,0.0020387359836901123,0.08935323161475471
2020,01,19.075,47.5,0.0020387359836901123,0.08935323161475471
2020,01,19.1,47.4,0.0020387359836901123,0.08935323161475471
2020,01,19.1,47.425,0.0020387359836901123,0.08935323161475471
2020,01,19.1,47.5,0.0020387359836901123,0.08935323161475471
2020,01,19.1,47.55,0.0020387359836901123,0.08935323161475471
2020,01,19.125,47.375,0.0020387359836901123,0.08935323161475471
2020,01,19.125,47.425,0.0020387359836901123,0.08935323161475471
2020,01,19.125,47.525,0.0020387359836901123,0.08935323161475471
2020,01,19.15,47.45,0.0020387359836901123,0.08935323161475471
2020,01,19.175,47.5,0.0020387359836901123,0.08935323161475471
2020,01,19.175,47.525,0.0020387359836901123,0.08935323161475471
2020,01,19.2,47.425,0.0020387359836901123,0.08935323161475471
2020,01,19.2,47.5,0.0020387359836901123,0.08935323161475471
2020,01,19.2,47.525,0.0020387359836901123,0.08935323161475471
2020,01,19.225,47.45,0.0020387359836901123,0.08935323161475471
2020,01,19.25,47.45,0.0020387359836901123,0.08935323161475471
2020,01,19.3,47.45,0.0020387359836901123,0.08935323161475471
