year,month,gid_2,est,se
2019,07,AND.4_1,0,0.27297163499805893
2019,07,AND.5_1,0,0.25527468571161765
2019,07,AND.7_1,0,0.2619018758859749
2019,07,ARM.4_1,0,0.2760202658994212
2019,07,ARM.8_1,0,0.27297163499805893
2019,07,AUT.1.6_2,0,0.24308453280719053
2019,07,AUT.7.4_2,0.05,0.21805400144814482
2019,07,AUT.7.5_2,0.058,0.2338604085575211
2019,07,AUT.7.6_2,0,0.23003677296666486
2019,07,AUT.9.1_2,0,0.19605723255834873
2019,07,BGR.21.2_1,0,0.2848862231842041
2019,07,BIH.2.3_1,0,0.26672484350382913
2019,07,BLR.5.11_1,0,0.2790212408632233
2019,07,CHE.10.7_1,0,0.26672484350382913
2019,07,CHE.16.5_1,0,0.29746341705239066
2019,07,CHE.20.8_1,0,0.26830577330349786
2019,07,CHE.21.1_1,0,0.21805400144814482
2019,07,CHE.21.5_1,0,0.24308453280719053
2019,07,CHE.26.12_1,0,0.25695335184625445
2019,07,CHE.26.9_1,0,0.2790212408632233
2019,07,CHE.9.1_1,0,0.2619018758859749
2019,07,CYP.2_1,0,0.25527468571161765
2019,07,CYP.4_1,0,0.2775266131761439
2019,07,CZE.1.1_1,0,0.26987373312686774
2019,07,CZE.12.8_1,0,0.27142894774447635
2019,07,CZE.2.3_1,0,0.28632495871296654
2019,07,CZE.6.3_1,0,0.239450070654273
2019,07,DEU.1.17_1,0,0.26513071171460745
2019,07,DEU.1.22_1,0,0.23574260237507894
2019,07,DEU.1.40_1,0,0.2586172517116422
2019,07,DEU.10.16_1,0,0.27450200609713465
2019,07,DEU.10.19_1,0,0.26830577330349786
2019,07,DEU.10.23_1,0,0.26830577330349786
2019,07,DEU.10.34_1,0,0.2790212408632233
2019,07,DEU.11.10_1,0,0.239450070654273
2019,07,DEU.11.32_1,0,0.25014710386805117
2019,07,DEU.2.54_1,0.051,0.22010780869257557
2019,07,DEU.2.60_1,0,0.239450070654273
2019,07,DEU.2.78_1,0.052,0.22213812222431642
2019,07,DEU.3.1_1,0,0.2760202658994212
2019,07,DEU.7.26_1,0,0.26513071171460745
2019,07,DEU.7.4_1,0,0.2790212408632233
2019,07,DEU.7.7_1,0,0.2518718710762269
2019,07,ESP.1.1_1,0,0.29197474077263813
2019,07,ESP.1.2_1,0,0.2602666685127751
2019,07,ESP.1.3_1,0,0.2848862231842041
2019,07,ESP.1.4_1,0,0.26672484350382913
2019,07,ESP.1.5_1,0,0.26987373312686774
2019,07,ESP.1.6_1,0,0.2819760814510878
2019,07,ESP.1.7_1,0,0.2619018758859749
2019,07,ESP.1.8_1,0,0.26352313834736496
2019,07,ESP.10.1_1,0,0.26352313834736496
2019,07,ESP.10.2_1,0,0.2602666685127751
2019,07,ESP.10.3_1,0,0.26672484350382913
2019,07,ESP.11.1_1,0,0.27142894774447635
2019,07,ESP.11.2_1,0,0.2619018758859749
2019,07,ESP.12.1_1,0,0.2819760814510878
2019,07,ESP.12.2_1,0,0.28050433629924987
2019,07,ESP.12.3_1,0,0.28917057184232914
2019,07,ESP.12.4_1,0,0.26513071171460745
2019,07,ESP.13.1_1,0,0.26672484350382913
2019,07,ESP.14.1_1,0,0.25527468571161765
2019,07,ESP.14.2_1,0,0.29197474077263813
2019,07,ESP.15.1_1,0,0.2535809600567505
2019,07,ESP.16.1_1,0,0.19838941090279583
2019,07,ESP.16.2_1,0.028,0.16505527329729044
2019,07,ESP.16.3_1,0.034,0.18131981931624816
2019,07,ESP.17.1_1,0.501,0.500249187155011
2019,07,ESP.18.1_1,0,0.26352313834736496
2019,07,ESP.2.1_1,0,0.27450200609713465
2019,07,ESP.2.2_1,0,0.30279974849343533
2019,07,ESP.2.3_1,0,0.26830577330349786
2019,07,ESP.3.1_1,0,0.3105357184486713
2019,07,ESP.4.1_1,0,0.26830577330349786
2019,07,ESP.4.2_1,0,0.3014795016081357
2019,07,ESP.4.3_1,0,0.26352313834736496
2019,07,ESP.4.4_1,0,0.26352313834736496
2019,07,ESP.4.5_1,0,0.2790212408632233
2019,07,ESP.5.1_1,0,0.28050433629924987
2019,07,ESP.5.2_1,0,0.26987373312686774
2019,07,ESP.5.3_1,0,0.27450200609713465
2019,07,ESP.5.4_1,0,0.2619018758859749
2019,07,ESP.5.6_1,0,0.25527468571161765
2019,07,ESP.5.7_1,0,0.2790212408632233
2019,07,ESP.5.8_1,0,0.27450200609713465
2019,07,ESP.5.9_1,0,0.2760202658994212
2019,07,ESP.6.1_1,0,0.27450200609713465
2019,07,ESP.6.2_1,0,0.26987373312686774
2019,07,ESP.6.3_1,0,0.28050433629924987
2019,07,ESP.6.4_1,0,0.26672484350382913
2019,07,ESP.8.1_1,0,0.26830577330349786
2019,07,ESP.9.1_1,0,0.25014710386805117
2019,07,EST.1.20_1,0,0.26672484350382913
2019,07,FRA.1.1_1,0,0.290577761426155
2019,07,FRA.1.11_1,0,0.26987373312686774
2019,07,FRA.10.11_1,0,0.26987373312686774
2019,07,FRA.10.6_1,0,0.24127621974453722
2019,07,FRA.10.9_1,0,0.24840633185509925
2019,07,FRA.11.11_1,0,0.2848862231842041
2019,07,FRA.11.2_1,0,0.2775266131761439
2019,07,FRA.11.7_1,0,0.2586172517116422
2019,07,FRA.11.8_1,0,0.27450200609713465
2019,07,FRA.12.1_1,0,0.2933616557443407
2019,07,FRA.12.4_1,0,0.26987373312686774
2019,07,FRA.13.3_1,0,0.26672484350382913
2019,07,FRA.13.5_1,0,0.2947386484173239
2019,07,FRA.3.3_1,0,0.28775302222878874
2019,07,FRA.8.1_1,0,0.28632495871296654
2019,07,FRA.8.2_1,0,0.27450200609713465
2019,07,FRA.8.4_1,0,0.28050433629924987
2019,07,FRA.8.7_1,0,0.26513071171460745
2019,07,GBR.1.100_1,0,0.24127621974453722
2019,07,GBR.1.102_1,0,0.27142894774447635
2019,07,GBR.1.104_1,0,0.2848862231842041
2019,07,GBR.1.112_1,0,0.26672484350382913
2019,07,GBR.1.12_1,0,0.28632495871296654
2019,07,GBR.1.18_1,0,0.28050433629924987
2019,07,GBR.1.32_1,0,0.2819760814510878
2019,07,GBR.1.36_1,0,0.2848862231842041
2019,07,GBR.1.44_1,0,0.2775266131761439
2019,07,GBR.1.54_1,0,0.26672484350382913
2019,07,GBR.1.88_1,0,0.2790212408632233
2019,07,GBR.1.91_1,0,0.27450200609713465
2019,07,GBR.1.98_1,0,0.2790212408632233
2019,07,GEO.12.1_1,0,0.2775266131761439
2019,07,GEO.8.1_1,0,0.24664921616708177
2019,07,GRC.6.1_1,0,0.28632495871296654
2019,07,GRC.7.1_1,0,0.26352313834736496
2019,07,GRC.8.2_1,0,0.2602666685127751
2019,07,HRV.4.7_1,0,0.2619018758859749
2019,07,HRV.5.25_1,0,0.26672484350382913
2019,07,HUN.11.1_1,0,0.21387319079712103
2019,07,HUN.14.11_1,0.045,0.20740785428237288
2019,07,HUN.14.5_1,0.05,0.21805400144814482
2019,07,HUN.15.9_1,0,0.2848862231842041
2019,07,HUN.19.3_1,0,0.24127621974453722
2019,07,HUN.19.9_1,0,0.28343665312788385
2019,07,HUN.5.1_1,0.058,0.2338604085575211
2019,07,IRL.6.1_1,0,0.27297163499805893
2019,07,IRL.6.2_1,0,0.27450200609713465
2019,07,ITA.1.1_1,0,0.24487540497968344
2019,07,ITA.1.2_1,0,0.27142894774447635
2019,07,ITA.1.4_1,0,0.27450200609713465
2019,07,ITA.10.1_1,0,0.21174474216810163
2019,07,ITA.10.3_1,0,0.23003677296666486
2019,07,ITA.10.8_1,0,0.21174474216810163
2019,07,ITA.10.9_1,0,0.23003677296666486
2019,07,ITA.13.1_1,0,0.2775266131761439
2019,07,ITA.13.5_1,0,0.2760202658994212
2019,07,ITA.13.6_1,0,0.24840633185509925
2019,07,ITA.13.7_1,0,0.26513071171460745
2019,07,ITA.16.10_1,0,0.24840633185509925
2019,07,ITA.16.2_1,0,0.2619018758859749
2019,07,ITA.16.3_1,0,0.26830577330349786
2019,07,ITA.16.4_1,0,0.25014710386805117
2019,07,ITA.16.5_1,0,0.28632495871296654
2019,07,ITA.16.7_1,0,0.28343665312788385
2019,07,ITA.17.2_1,0,0.25527468571161765
2019,07,ITA.18.1_1,0,0.26987373312686774
2019,07,ITA.18.2_1,0,0.2775266131761439
2019,07,ITA.2.5_1,0,0.28917057184232914
2019,07,ITA.20.5_1,0,0.2619018758859749
2019,07,ITA.20.6_1,0,0.2586172517116422
2019,07,ITA.5.3_1,0,0.25527468571161765
2019,07,ITA.5.4_1,0,0.26987373312686774
2019,07,ITA.6.2_1,0,0.2535809600567505
2019,07,ITA.6.8_1,0,0.28050433629924987
2019,07,ITA.8.3_1,0,0.28050433629924987
2019,07,ITA.8.4_1,0,0.2760202658994212
2019,07,ITA.8.5_1,0,0.27297163499805893
2019,07,ITA.9.1_1,0,0.2775266131761439
2019,07,LUX.1.4_1,0,0.26352313834736496
2019,07,NLD.1.6_1,0,0.27142894774447635
2019,07,NLD.10.1_1,0,0.2760202658994212
2019,07,NLD.10.14_1,0,0.28343665312788385
2019,07,NLD.10.26_1,0,0.26672484350382913
2019,07,NLD.10.6_1,0,0.2518718710762269
2019,07,NLD.10.9_1,0,0.2775266131761439
2019,07,NLD.11.3_1,0,0.27297163499805893
2019,07,NLD.11.33_1,0,0.2586172517116422
2019,07,NLD.11.36_1,0,0.28775302222878874
2019,07,NLD.11.8_1,0,0.2518718710762269
2019,07,NLD.12.13_1,0,0.2819760814510878
2019,07,NLD.14.1_1,0,0.28632495871296654
2019,07,NLD.14.101_1,0,0.26672484350382913
2019,07,NLD.14.2_1,0,0.2775266131761439
2019,07,NLD.14.30_2,0,0.2760202658994212
2019,07,NLD.14.38_1,0,0.24308453280719053
2019,07,NLD.14.67_2,0,0.2602666685127751
2019,07,NLD.14.95_1,0,0.2586172517116422
2019,07,NLD.2.1_1,0,0.2819760814510878
2019,07,NLD.3.11_2,0,0.2760202658994212
2019,07,NLD.3.27_1,0,0.2790212408632233
2019,07,NLD.3.29_1,0,0.2760202658994212
2019,07,NLD.3.33_1,0,0.28343665312788385
2019,07,NLD.3.5_1,0,0.24840633185509925
2019,07,NLD.4.39_1,0,0.26672484350382913
2019,07,NLD.4.56_1,0,0.27450200609713465
2019,07,NLD.4.72_1,0,0.2819760814510878
2019,07,NLD.4.73_1,0,0.25527468571161765
2019,07,NLD.4.78_1,0,0.2586172517116422
2019,07,NLD.4.79_1,0,0.27142894774447635
2019,07,NLD.6.1_1,0,0.290577761426155
2019,07,NLD.7.13_1,0,0.23003677296666486
2019,07,NLD.7.47_1,0,0.2535809600567505
2019,07,NLD.7.6_1,0,0.22414558046332575
2019,07,NLD.7.9_1,0,0.24664921616708177
2019,07,NLD.8.1_1,0,0.2602666685127751
2019,07,NLD.8.12_1,0,0.25695335184625445
2019,07,NLD.8.38_1,0,0.26352313834736496
2019,07,NLD.8.54_1,0,0.237605674293474
2019,07,NLD.8.58_1,0,0.2602666685127751
2019,07,NLD.9.10_1,0,0.2819760814510878
2019,07,NLD.9.12_2,0,0.2775266131761439
2019,07,NLD.9.14_1,0,0.26352313834736496
2019,07,NLD.9.21_1,0,0.26830577330349786
2019,07,NLD.9.23_2,0,0.2790212408632233
2019,07,NLD.9.3_1,0,0.27450200609713465
2019,07,NLD.9.30_1,0,0.26987373312686774
2019,07,NLD.9.4_1,0,0.2586172517116422
2019,07,NLD.9.51_1,0,0.26352313834736496
2019,07,NLD.9.62_1,0,0.26830577330349786
2019,07,NLD.9.63_1,0,0.2535809600567505
2019,07,NLD.9.66_1,0,0.290577761426155
2019,07,NLD.9.67_1,0,0.26352313834736496
2019,07,NLD.9.72_1,0,0.26352313834736496
2019,07,POL.4.17_1,0,0.2619018758859749
2019,07,PRT.12.15_1,0,0.2619018758859749
2019,07,PRT.12.7_1,0,0.2602666685127751
2019,07,PRT.15.1_1,0,0.2790212408632233
2019,07,PRT.15.12_1,0,0.28632495871296654
2019,07,PRT.15.18_1,0,0.2775266131761439
2019,07,PRT.15.7_1,0,0.27142894774447635
2019,07,PRT.18.10_1,0,0.2790212408632233
2019,07,PRT.18.2_1,0,0.2760202658994212
2019,07,PRT.18.8_1,0,0.2586172517116422
2019,07,PRT.18.9_1,0,0.25527468571161765
2019,07,RUS.43.3_1,0,0.28050433629924987
2019,07,RUS.43.7_1,0,0.2760202658994212
2019,07,RUS.43.8_1,0,0.27142894774447635
2019,07,RUS.7.3_1,0,0.25527468571161765
2019,07,RUS.7.4_1,0,0.2819760814510878
2019,07,SRB.3.17_1,0,0.2518718710762269
2019,07,SRB.3.8_1,0,0.26830577330349786
2019,07,SVK.2.5_1,0,0.28632495871296654
2019,07,SVK.2.6_1,0,0.2586172517116422
2019,07,SVK.4.3_1,0,0.2261307920985887
2019,07,ZNC.4_1,0,0.24127621974453722
2019,07,ZNC.5_1,0,0.2518718710762269
