year,month,lon,lat,est,se
2018,10,-0.025,38.625,0,0.6499438709075278
2018,10,-0.025,39.9,0,0.4749888833689866
2018,10,-0.025,39.95,0,0.4749888833689866
2018,10,-0.05,38.625,0,0.6499438709075278
2018,10,-0.05,39.95,0,0.4749888833689866
2018,10,-0.05,40,0,0.4749888833689866
2018,10,-0.075,38.55,0,0.6499438709075278
2018,10,-0.075,38.575,0,0.6499438709075278
2018,10,-0.075,38.625,0,0.6499438709075278
2018,10,-0.075,38.875,0,0.5517820998030676
2018,10,-0.075,39.95,0,0.4749888833689866
2018,10,-0.075,40,0,0.4749888833689866
2018,10,-0.1,38.55,0,0.6499438709075278
2018,10,-0.1,38.575,0,0.6499438709075278
2018,10,-0.1,38.9,0,0.5517820998030676
2018,10,-0.1,39.875,0,0.4749888833689866
2018,10,-0.1,39.925,0,0.4749888833689866
2018,10,-0.125,38.525,0,0.6499438709075278
2018,10,-0.125,38.575,0,0.6499438709075278
2018,10,-0.125,38.9,0,0.5517820998030676
2018,10,-0.125,38.925,0,0.5517820998030676
2018,10,-0.125,39.875,0,0.4749888833689866
2018,10,-0.125,39.9,0,0.4749888833689866
2018,10,-0.125,39.925,0,0.4749888833689866
2018,10,-0.15,38.525,0,0.6499438709075278
2018,10,-0.15,38.575,0,0.6499438709075278
2018,10,-0.15,38.9,0,0.5517820998030676
2018,10,-0.15,41.025,0.06168831168831169,0.3824047056914596
2018,10,-0.175,38.525,0,0.6499438709075278
2018,10,-0.175,38.55,0,0.6499438709075278
2018,10,-0.175,38.95,0,0.5517820998030676
2018,10,-0.2,38.95,0,0.5517820998030676
2018,10,-0.2,39,0,0.5517820998030676
2018,10,-0.225,38.525,0,0.6499438709075278
2018,10,-0.225,39.65,0,0.5517820998030676
2018,10,-0.225,39.675,0,0.5517820998030676
2018,10,-0.225,39.7,0,0.5517820998030676
2018,10,-0.25,38.5,0,0.6499438709075278
2018,10,-0.25,38.95,0,0.5517820998030676
2018,10,-0.25,39.175,0,0.5517820998030676
2018,10,-0.25,39.65,0,0.5517820998030676
2018,10,-0.25,39.675,0,0.5517820998030676
2018,10,-0.25,39.8,0,0.4749888833689866
2018,10,-0.275,38.55,0,0.6499438709075278
2018,10,-0.3,39.55,0,0.5517820998030676
2018,10,-0.3,39.675,0,0.5517820998030676
2018,10,-0.325,39.3,0,0.5517820998030676
2018,10,-0.325,39.325,0,0.5517820998030676
2018,10,-0.325,39.55,0,0.5517820998030676
2018,10,-0.325,39.625,0,0.5517820998030676
2018,10,-0.35,39.075,0,0.5517820998030676
2018,10,-0.35,39.375,0,0.5517820998030676
2018,10,-0.35,39.425,0,0.5517820998030676
2018,10,-0.35,39.45,0,0.5517820998030676
2018,10,-0.35,39.525,0,0.5517820998030676
2018,10,-0.35,39.55,0,0.5517820998030676
2018,10,-0.375,39.15,0,0.5517820998030676
2018,10,-0.375,39.425,0,0.5517820998030676
2018,10,-0.375,39.45,0,0.5517820998030676
2018,10,-0.375,39.5,0,0.5517820998030676
2018,10,-0.375,39.525,0,0.5517820998030676
2018,10,-0.4,38.425,0,0.6499438709075278
2018,10,-0.4,39.125,0,0.5517820998030676
2018,10,-0.4,39.4,0,0.5517820998030676
2018,10,-0.4,39.425,0,0.5517820998030676
2018,10,-0.4,39.45,0,0.5517820998030676
2018,10,-0.4,39.5,0,0.5517820998030676
2018,10,-0.4,39.525,0,0.5517820998030676
2018,10,-0.4,39.55,0,0.5517820998030676
2018,10,-0.4,39.625,0,0.5517820998030676
2018,10,-0.425,38.375,0,0.6499438709075278
2018,10,-0.425,39.275,0,0.5517820998030676
2018,10,-0.425,39.375,0,0.5517820998030676
2018,10,-0.425,39.425,0,0.5517820998030676
2018,10,-0.425,39.45,0,0.5517820998030676
2018,10,-0.425,39.5,0,0.5517820998030676
2018,10,-0.425,39.525,0,0.5517820998030676
2018,10,-0.425,39.55,0,0.5517820998030676
2018,10,-0.425,42.125,0.053571428571428575,0.35728443814258587
2018,10,-0.45,38.375,0,0.6499438709075278
2018,10,-0.45,38.4,0,0.6499438709075278
2018,10,-0.45,38.425,0,0.6499438709075278
2018,10,-0.45,38.45,0,0.6499438709075278
2018,10,-0.45,39.125,0,0.5517820998030676
2018,10,-0.45,39.15,0,0.5517820998030676
2018,10,-0.45,39.175,0,0.5517820998030676
2018,10,-0.45,39.5,0,0.5517820998030676
2018,10,-0.45,39.625,0,0.5517820998030676
2018,10,-0.45,39.65,0,0.5517820998030676
2018,10,-0.475,38.375,0,0.6499438709075278
2018,10,-0.475,38.4,0,0.6499438709075278
2018,10,-0.475,38.425,0,0.6499438709075278
2018,10,-0.475,38.65,0,0.6499438709075278
2018,10,-0.475,38.7,0,0.6499438709075278
2018,10,-0.475,39.025,0,0.5517820998030676
2018,10,-0.475,39.05,0,0.5517820998030676
2018,10,-0.475,39.4,0,0.5517820998030676
2018,10,-0.475,39.425,0,0.5517820998030676
2018,10,-0.475,39.45,0,0.5517820998030676
2018,10,-0.475,39.5,0,0.5517820998030676
2018,10,-0.475,39.525,0,0.5517820998030676
2018,10,-0.5,38.325,0,0.6499438709075278
2018,10,-0.5,38.375,0,0.6499438709075278
2018,10,-0.5,38.425,0,0.6499438709075278
2018,10,-0.5,38.675,0,0.6499438709075278
2018,10,-0.5,38.7,0,0.6499438709075278
2018,10,-0.5,39.4,0,0.5517820998030676
2018,10,-0.5,39.425,0,0.5517820998030676
2018,10,-0.5,39.45,0,0.5517820998030676
2018,10,-0.5,39.5,0,0.5517820998030676
2018,10,-0.5,39.525,0,0.5517820998030676
2018,10,-0.5,39.55,0,0.5517820998030676
2018,10,-0.5,39.825,0,0.4749888833689866
2018,10,-0.525,38.2,0,0.6499438709075278
2018,10,-0.525,38.325,0,0.6499438709075278
2018,10,-0.525,38.375,0,0.6499438709075278
2018,10,-0.525,38.4,0,0.6499438709075278
2018,10,-0.525,38.95,0,0.5517820998030676
2018,10,-0.525,39.4,0,0.5517820998030676
2018,10,-0.525,39.425,0,0.5517820998030676
2018,10,-0.525,39.55,0,0.5517820998030676
2018,10,-0.525,39.575,0,0.5517820998030676
2018,10,-0.525,39.625,0,0.5517820998030676
2018,10,-0.55,38.2,0,0.6499438709075278
2018,10,-0.55,38.25,0,0.6499438709075278
2018,10,-0.55,38.3,0,0.6499438709075278
2018,10,-0.55,38.325,0,0.6499438709075278
2018,10,-0.55,38.4,0,0.6499438709075278
2018,10,-0.55,38.425,0,0.6499438709075278
2018,10,-0.55,39.375,0,0.5517820998030676
2018,10,-0.55,39.4,0,0.5517820998030676
2018,10,-0.55,39.55,0,0.5517820998030676
2018,10,-0.55,39.575,0,0.5517820998030676
2018,10,-0.55,39.625,0,0.5517820998030676
2018,10,-0.575,38.175,0,0.6499438709075278
2018,10,-0.575,38.2,0,0.6499438709075278
2018,10,-0.575,38.4,0,0.6499438709075278
2018,10,-0.575,38.425,0,0.6499438709075278
2018,10,-0.575,39.125,0,0.5517820998030676
2018,10,-0.575,39.425,0,0.5517820998030676
2018,10,-0.575,39.575,0,0.5517820998030676
2018,10,-0.6,38.275,0,0.6499438709075278
2018,10,-0.6,38.375,0,0.6499438709075278
2018,10,-0.6,38.8,0,0.5517820998030676
2018,10,-0.6,39.2,0,0.5517820998030676
2018,10,-0.625,38.8,0,0.5517820998030676
2018,10,-0.625,38.825,0,0.5517820998030676
2018,10,-0.625,39.425,0,0.5517820998030676
2018,10,-0.625,39.45,0,0.5517820998030676
2018,10,-0.65,38.15,0,0.6499438709075278
2018,10,-0.65,38.25,0,0.6499438709075278
2018,10,-0.65,38.325,0,0.6499438709075278
2018,10,-0.675,38,0.0974025974025974,0.6499438709075278
2018,10,-0.675,38.25,0,0.6499438709075278
2018,10,-0.675,38.275,0,0.6499438709075278
2018,10,-0.675,39.05,0,0.5517820998030676
2018,10,-0.7,38,0.0974025974025974,0.6499438709075278
2018,10,-0.7,38.25,0,0.6499438709075278
2018,10,-0.7,38.3,0,0.6499438709075278
2018,10,-0.725,37.625,0,0.6877167069900373
2018,10,-0.725,37.95,0.0974025974025974,0.6499438709075278
2018,10,-0.725,38,0.0974025974025974,0.6499438709075278
2018,10,-0.725,38.175,0,0.6499438709075278
2018,10,-0.725,38.275,0,0.6499438709075278
2018,10,-0.725,38.95,0,0.5517820998030676
2018,10,-0.725,39.45,0,0.5517820998030676
2018,10,-0.75,37.9,0,0.6499438709075278
2018,10,-0.75,37.925,0,0.6499438709075278
2018,10,-0.75,37.95,0.0974025974025974,0.6499438709075278
2018,10,-0.75,38.3,0,0.6499438709075278
2018,10,-0.75,39.45,0,0.5517820998030676
2018,10,-0.775,37.625,0,0.6877167069900373
2018,10,-0.775,37.9,0,0.6499438709075278
2018,10,-0.775,38.375,0,0.6499438709075278
2018,10,-0.775,38.625,0,0.6499438709075278
2018,10,-0.8,37.625,0,0.6877167069900373
2018,10,-0.8,38.45,0,0.6499438709075278
2018,10,-0.8,39.4,0,0.5517820998030676
2018,10,-0.825,38.425,0,0.6499438709075278
