year,month,lon,lat,est,se
2021,02,-101.125,19.65,0.004,0.06315051850925682
2021,02,-101.125,19.7,0.004,0.06315051850925682
2021,02,-101.125,19.725,0.004,0.06315051850925682
2021,02,-101.125,19.75,0.004,0.06315051850925682
2021,02,-101.15,19.675,0.004,0.06315051850925682
2021,02,-101.15,19.725,0.004,0.06315051850925682
2021,02,-101.175,19.65,0.004,0.06315051850925682
2021,02,-101.175,19.675,0.004,0.06315051850925682
2021,02,-101.175,19.7,0.004,0.06315051850925682
2021,02,-101.175,19.700000000000003,0.004,0.06315051850925682
2021,02,-101.175,19.725,0.004,0.06315051850925682
2021,02,-101.2,19.675,0.004,0.06315051850925682
2021,02,-101.2,19.700000000000003,0.004,0.06315051850925682
2021,02,-101.2,19.725,0.004,0.06315051850925682
2021,02,-101.225,19.6,0.004,0.06315051850925682
2021,02,-101.225,19.625,0.004,0.06315051850925682
2021,02,-101.225,19.65,0.004,0.06315051850925682
2021,02,-101.225,19.675,0.004,0.06315051850925682
2021,02,-101.225,19.7,0.004,0.06315051850925682
2021,02,-101.225,19.700000000000003,0.004,0.06315051850925682
2021,02,-101.225,19.724999999999998,0.004,0.06315051850925682
2021,02,-101.225,19.725,0.004,0.06315051850925682
2021,02,-101.25,19.65,0.004,0.06315051850925682
2021,02,-101.25,19.675,0.004,0.06315051850925682
2021,02,-101.25,19.7,0.004,0.06315051850925682
2021,02,-101.25,19.700000000000003,0.004,0.06315051850925682
2021,02,-101.25,19.724999999999998,0.004,0.06315051850925682
2021,02,-101.25,19.725,0.004,0.06315051850925682
2021,02,-101.27499999999999,19.55,0.004,0.06315051850925682
2021,02,-101.275,19.55,0.004,0.06315051850925682
2021,02,-101.27499999999999,19.65,0.004,0.06315051850925682
2021,02,-101.275,19.675,0.004,0.06315051850925682
2021,02,-101.27499999999999,19.7,0.004,0.06315051850925682
2021,02,-101.275,19.700000000000003,0.004,0.06315051850925682
2021,02,-101.3,19.575000000000003,0.004,0.06315051850925682
2021,02,-101.425,19.625,0.004,0.06315051850925682
2021,02,-103.225,20.474999999999998,0.003,0.05471740119919799
2021,02,-103.25,20.45,0.003,0.05471740119919799
2021,02,-103.25,20.474999999999998,0.003,0.05471740119919799
2021,02,-103.25,20.475,0.003,0.05471740119919799
2021,02,-103.27499999999999,20.45,0.003,0.05471740119919799
2021,02,-103.275,20.475,0.003,0.05471740119919799
2021,02,-103.3,20.450000000000003,0.003,0.05471740119919799
2021,02,-103.3,20.5,0.003,0.05471740119919799
2021,02,-103.3,20.65,0.001,0.03162277660168379
2021,02,-103.3,20.674999999999997,0.001,0.03162277660168379
2021,02,-103.3,20.675,0.001,0.03162277660168379
2021,02,-103.3,20.7,0.001,0.03162277660168379
2021,02,-103.3,20.700000000000003,0.001,0.03162277660168379
