year,month,gid_3,se,est
2021,01,ALA.1.1_2,0.03718306277870063,0.04239357663392983
2021,01,ALA.1.2_2,0.03199899444438565,0.031237372256579875
2021,01,ALA.2.1_2,0.04334110784124303,0.05801226276221977
2021,01,ALA.2.2_2,0.03905124182635593,0.04685605838486981
2021,01,ALA.2.3_2,0.03812956857384222,0.04462481750939982
2021,01,ALA.2.4_2,0.03994980129192604,0.0490872992603398
2021,01,ALA.2.5_2,0.03812956857384222,0.04462481750939982
2021,01,ALA.2.6_2,0.008608284262278356,0.002231240875469991
2021,01,ALA.2.7_2,0.03994980129192604,0.0490872992603398
2021,01,ALA.2.8_2,0.03718306277870063,0.04239357663392983
2021,01,ALA.3.1_2,0.06714231936614094,0.14503065690554917
2021,01,ALB.1.1.10_1,0.03994980129192604,0.0490872992603398
2021,01,ALB.1.1.11_1,0.047934314778544505,0.07139970801503971
2021,01,ALB.1.1.12_1,0.042521264182756986,0.05578102188674977
2021,01,ALB.1.1.1_1,0.06949032614208724,0.15618686128289938
2021,01,ALB.1.1.2_1,0.050053163872461996,0.07809343064144969
2021,01,ALB.1.1.3_1,0.05764069849352831,0.10486832114708958
2021,01,ALB.1.1.4_1,0.03310530553885762,0.033468613132049865
2021,01,ALB.1.1.5_1,0.04935849140382267,0.07586218976597969
2021,01,ALB.1.1.6_1,0.050053163872461996,0.07809343064144969
2021,01,ALB.1.1.7_1,0.04865237692250593,0.0736309488905097
2021,01,ALB.1.1.8_1,0.03994980129192604,0.0490872992603398
2021,01,ALB.1.1.9_1,0.0121678577576757,0.004462481750939982
2021,01,ALB.1.2.1_1,0.053370278353356754,0.08924963501879964
2021,01,ALB.1.2.2_1,0.06949032614208724,0.15618686128289938
2021,01,ALB.1.2.3_1,0.058220100203474304,0.10709956202255956
2021,01,ALB.1.3.10_1,0.0121678577576757,0.004462481750939982
2021,01,ALB.1.3.1_1,0.03812956857384222,0.04462481750939982
2021,01,ALB.1.3.2_1,0.017190698384436234,0.008924963501879964
2021,01,ALB.1.3.3_1,0.05705411312492497,0.10263708027161958
2021,01,ALB.1.3.4_1,0,0
2021,01,ALB.1.3.5_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.1.3.6_1,0.05141003047266245,0.08255591239238967
2021,01,ALB.1.3.7_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.1.3.8_1,0.024262451780059684,0.017849927003759928
2021,01,ALB.1.3.9_1,0.0121678577576757,0.004462481750939982
2021,01,ALB.10.1.1_1,0.04334110784124303,0.05801226276221977
2021,01,ALB.10.1.2_1,0.03085063504392059,0.029006131381109884
2021,01,ALB.10.1.3_1,0.04414404825843858,0.06024350363768976
2021,01,ALB.10.1.4_1,0,0
2021,01,ALB.10.1.5_1,0.06949032614208724,0.15618686128289938
2021,01,ALB.10.1.6_1,0.04865237692250593,0.0736309488905097
2021,01,ALB.10.1.7_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.10.2.10_1,0.014895053320230797,0.0066937226264099725
2021,01,ALB.10.2.1_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.10.2.2_1,0.0121678577576757,0.004462481750939982
2021,01,ALB.10.2.3_1,0.04646012246043423,0.06693722626409973
2021,01,ALB.10.2.4_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.10.2.5_1,0,0
2021,01,ALB.10.2.6_1,0.04414404825843858,0.06024350363768976
2021,01,ALB.10.2.7_1,0.0121678577576757,0.004462481750939982
2021,01,ALB.10.2.8_1,0.0121678577576757,0.004462481750939982
2021,01,ALB.10.2.9_1,0.014895053320230797,0.0066937226264099725
2021,01,ALB.10.3.10_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.10.3.11_1,0.06417334440726756,0.13164321165272946
2021,01,ALB.10.3.12_1,0.017190698384436234,0.008924963501879964
2021,01,ALB.10.3.13_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.10.3.14_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.10.3.15_1,0.0457027643771085,0.06470598538862973
2021,01,ALB.10.3.16_1,0.054631264824986724,0.09371211676973962
2021,01,ALB.10.3.17_1,0,0
2021,01,ALB.10.3.1_1,0.05585848339655744,0.0981745985206796
2021,01,ALB.10.3.2_1,0.04935849140382267,0.07586218976597969
2021,01,ALB.10.3.3_1,0.06101642803430977,0.11825576639990952
2021,01,ALB.10.3.4_1,0.05705411312492497,0.10263708027161958
2021,01,ALB.10.3.5_1,0.05705411312492497,0.10263708027161958
2021,01,ALB.10.3.6_1,0.05764069849352831,0.10486832114708958
2021,01,ALB.10.3.7_1,0.04334110784124303,0.05801226276221977
2021,01,ALB.10.3.8_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.10.3.9_1,0.059917274483480526,0.11379328464896954
2021,01,ALB.11.1.10_1,0.058792530640498816,0.10933080289802956
2021,01,ALB.11.1.1_1,0.05073686431143024,0.08032467151691967
2021,01,ALB.11.1.2_1,0.047203759732655226,0.06916846713956948
2021,01,ALB.11.1.3_1,0.047934314778544505,0.07139970801503971
2021,01,ALB.11.1.4_1,0.06809450683616432,0.14949313865648914
2021,01,ALB.11.1.5_1,0.04935849140382267,0.07586218976597969
2021,01,ALB.11.1.6_1,0.04935849140382267,0.07586218976597969
2021,01,ALB.11.1.7_1,0.058220100203474304,0.10709956202255956
2021,01,ALB.11.1.8_1,0.06617194892544652,0.14056817515460943
2021,01,ALB.11.1.9_1,0.03994980129192604,0.0490872992603398
2021,01,ALB.11.2.10_1,0.06468050583956757,0.1338744525281992
2021,01,ALB.11.2.11_1,0.042521264182756986,0.05578102188674977
2021,01,ALB.11.2.12_1,0.04865237692250593,0.0736309488905097
2021,01,ALB.11.2.13_1,0.05764069849352831,0.10486832114708958
2021,01,ALB.11.2.14_1,0.008608284262278356,0.002231240875469991
2021,01,ALB.11.2.15_1,0.08688692175197768,0.2565927006790485
2021,01,ALB.11.2.16_1,0.06155683807775345,0.12048700727537952
2021,01,ALB.11.2.17_1,0.053370278353356754,0.08924963501879964
2021,01,ALB.11.2.18_1,0,0
2021,01,ALB.11.2.19_1,0.04865237692250593,0.0736309488905097
2021,01,ALB.11.2.1_1,0.0121678577576757,0.004462481750939982
2021,01,ALB.11.2.2_1,0.059917274483480526,0.11379328464896954
2021,01,ALB.11.2.3_1,0.04082677313821006,0.05131854013580979
