year,month,gid_2,est,se
2015,08,AND.2_1,0,0.34189456253630574
2015,08,AND.3_1,0,0.3227695465501356
2015,08,AND.4_1,0,0.31918157352340515
2015,08,AND.5_1,0,0.3582280381646966
2015,08,AND.6_1,0,0.3408227694273963
2015,08,AND.7_1,0,0.35428310221702153
2015,08,AUT.3.8_2,0,0.3408227694273963
2015,08,AUT.9.1_2,0.028,0.16505527329729044
2015,08,BEL.1.1_1,0,0.3397446488562056
2015,08,BEL.2_1,0,0.3461196307619647
2015,08,BEL.2.1_1,0,0.32974646735443996
2015,08,BEL.2.3_1,0,0.31797028965786267
2015,08,BEL.2.4_1,0,0.3262904618058356
2015,08,BEL.3.1_1,0,0.34189456253630574
2015,08,CHE.10.11_1,0,0.3386601403925338
2015,08,CHE.10.3_1,0,0.3450725649411658
2015,08,CHE.4.1_1,0,0.33313958333104454
2015,08,CHE.5.1_1,0,0.34189456253630574
2015,08,CHE.6.11_1,0,0.32974646735443996
2015,08,CZE.1.4_1,0,0.32974646735443996
2015,08,CZE.11.12_1,0,0.32395052700056526
2015,08,CZE.11.16_1,0,0.34189456253630574
2015,08,CZE.11.17_1,0,0.3251241389157466
2015,08,CZE.11.18_1,0,0.30926792049394103
2015,08,CZE.11.19_1,0,0.33647171235218754
2015,08,CZE.11.2_1,0,0.3342569785774528
2015,08,CZE.11.20_1,0,0.33536766610911
2015,08,CZE.11.21_1,0,0.304110972316823
2015,08,CZE.11.22_1,0,0.32744957355785825
2015,08,CZE.12.10_1,0,0.33536766610911
2015,08,CZE.7.5_1,0,0.30799165387857325
2015,08,DEU.1.24_1,0,0.31918157352340515
2015,08,DEU.16.10_1,0,0.33088439746304826
2015,08,DEU.2.85_1,0,0.34189456253630574
2015,08,DEU.3.1_1,0,0.3429600875052688
2015,08,DEU.7.4_1,0,0.3601676286407771
2015,08,DEU.7.7_1,0,0.3552776691859794
2015,08,DEU.9.34_1,0,0.35126540875438816
2015,08,ESP.1.1_1,0.071,0.25695335184625445
2015,08,ESP.1.2_1,0.058,0.2338604085575211
2015,08,ESP.1.3_1,0.085,0.2790212408632233
2015,08,ESP.1.4_1,0.218,0.4130939925085411
2015,08,ESP.1.5_1,0.067,0.25014710386805117
2015,08,ESP.1.6_1,0.062,0.24127621974453722
2015,08,ESP.1.7_1,0.603,0.4895208173618673
2015,08,ESP.1.8_1,0.16,0.366789496216201
2015,08,ESP.10.1_1,0.803,0.39793133748091436
2015,08,ESP.10.2_1,0.775,0.4177912750998392
2015,08,ESP.10.3_1,0.774,0.41844844258175834
2015,08,ESP.11.1_1,0,0.3461196307619647
2015,08,ESP.11.2_1,0,0.35126540875438816
2015,08,ESP.12.1_1,0,0.3262904618058356
2015,08,ESP.12.2_1,0,0.33313958333104454
2015,08,ESP.12.3_1,0,0.3262904618058356
2015,08,ESP.12.4_1,0,0.3227695465501356
2015,08,ESP.13.1_1,0.954,0.20958990416508122
2015,08,ESP.14.1_1,0,0.32395052700056526
2015,08,ESP.14.2_1,0,0.3251241389157466
2015,08,ESP.15.1_1,0.147,0.35428310221702153
2015,08,ESP.16.1_1,0,0.13659303663678343
2015,08,ESP.16.2_1,0.014,0.11754921445002436
2015,08,ESP.16.3_1,0.014,0.11754921445002436
2015,08,ESP.17.1_1,0,0.3167512136225074
2015,08,ESP.18.1_1,0.814,0.3893013685508382
2015,08,ESP.2.1_1,0.332,0.4711666350644939
2015,08,ESP.2.2_1,0.121,0.3262904618058356
2015,08,ESP.2.3_1,0.188,0.39090767299812473
2015,08,ESP.3.1_1,0,0.33647171235218754
2015,08,ESP.4.1_1,0.045,0.20740785428237288
2015,08,ESP.4.2_1,0,0.2760202658994212
2015,08,ESP.4.3_1,0.039,0.19369180807797864
2015,08,ESP.4.4_1,0,0.26513071171460745
2015,08,ESP.4.5_1,0.084,0.2775266131761439
2015,08,ESP.5.1_1,0.021,0.14345584540052586
