year,month,lon,lat,est,se
2018,06,-2.025,43.275,0.38382099827882965,0.8325233267130911
2018,06,-3.925,43.375,0.22719449225473323,0.6769869518545595
2018,06,-4.425,43.375,0.22719449225473323,0.6769869518545595
2018,06,-5.7,43.4,0,0.7830235054025901
2018,06,-5.725,43.425,0,0.7830235054025901
2018,06,-5.8,43.375,0,0.7830235054025901
2018,06,-5.8,43.4,0,0.7830235054025901
2018,06,11.475,48.075,0.16351118760757316,0.5864345679511397
2018,06,-5.7,43.4,0.32530120481927716,0.7830235054025901
2018,06,-5.725,43.425,0.3148076175670424,0.7830235054025901
2018,06,-5.8,43.375,0.3148076175670424,0.7830235054025901
