year,month,gid_2,est,se
2022,02,ESP.1.1_1,0,0
2022,02,ESP.1.2_1,0,0
2022,02,ESP.1.7_1,0,0
2022,02,ESP.1.8_1,0,0
2022,02,ESP.10.1_1,0,0.03162277660168379
2022,02,ESP.10.3_1,0,0
2022,02,ESP.11.1_1,0,0.30541328929383094
2022,02,ESP.11.2_1,0,0.30279974849343533
2022,02,ESP.12.1_1,0,0.2947386484173239
2022,02,ESP.13.1_1,0,0.04469897088298564
2022,02,ESP.14.1_1,0,0.3142893217686178
2022,02,ESP.14.2_1,0,0.3155242550986462
2022,02,ESP.16.2_1,0,0
2022,02,ESP.16.3_1,0,0
2022,02,ESP.17.1_1,0,0.304110972316823
2022,02,ESP.18.1_1,0,0.03162277660168379
2022,02,ESP.2.1_1,0,0
2022,02,ESP.2.3_1,0,0
2022,02,ESP.4.3_1,0,0
2022,02,ESP.4.5_1,0,0
2022,02,ESP.5.2_1,0,0.3320154126456093
2022,02,ESP.5.8_1,0,0.32974646735443996
2022,02,ESP.5.9_1,0,0.3203851535989872
2022,02,ESP.6.1_1,0,0
2022,02,ESP.6.2_1,0,0
2022,02,ESP.6.3_1,0.002,0.04469897088298564
2022,02,ESP.6.4_1,0,0
2022,02,ESP.8.1_1,0,0
2022,02,ITA.1.1_1,0,0.03162277660168379
2022,02,ITA.10.1_1,0,0
2022,02,ITA.10.10_1,0,0
2022,02,ITA.10.12_1,0,0
2022,02,ITA.10.4_1,0,0
2022,02,ITA.10.5_1,0,0
2022,02,ITA.10.8_1,0,0
2022,02,ITA.10.9_1,0,0
2022,02,ITA.11.5_1,0,0
2022,02,ITA.12.1_1,0,0
2022,02,ITA.13.2_1,0,0
2022,02,ITA.13.4_1,0,0
2022,02,ITA.13.5_1,0,0
2022,02,ITA.13.6_1,0,0.03162277660168379
2022,02,ITA.13.8_1,0,0
2022,02,ITA.14.1_1,0,0.03162277660168379
2022,02,ITA.15.3_1,0,0.10893974420691407
2022,02,ITA.15.5_1,0,0.03162277660168379
2022,02,ITA.15.6_1,0,0.08912880535463237
2022,02,ITA.15.9_1,0,0.05471740119919799
2022,02,ITA.16.10_1,0,0
2022,02,ITA.16.2_1,0,0.06315051850925682
2022,02,ITA.16.3_1,0,0
2022,02,ITA.16.4_1,0,0
2022,02,ITA.16.7_1,0,0
2022,02,ITA.16.8_1,0,0
2022,02,ITA.17.1_1,0,0
2022,02,ITA.17.2_1,0,0
2022,02,ITA.18.1_1,0,0.11333068359382575
2022,02,ITA.18.2_1,0,0
2022,02,ITA.2.1_1,0,0.06315051850925682
2022,02,ITA.2.2_1,0,0.15620307103062794
2022,02,ITA.2.4_1,0,0.03162277660168379
2022,02,ITA.2.5_1,0,0
2022,02,ITA.2.6_1,0,0
2022,02,ITA.20.1_1,0,0
2022,02,ITA.20.2_1,0,0
2022,02,ITA.20.4_1,0,0
2022,02,ITA.20.5_1,0,0
2022,02,ITA.20.6_1,0,0
2022,02,ITA.20.7_1,0,0
2022,02,ITA.4.3_1,0,0.20519772441746548
2022,02,ITA.4.4_1,0,0
2022,02,ITA.5.1_1,0,0
2022,02,ITA.5.3_1,0,0
2022,02,ITA.5.4_1,0,0
2022,02,ITA.6.1_1,0,0.17872588772459053
2022,02,ITA.6.3_1,0,0.03162277660168379
2022,02,ITA.6.4_1,0,0.22010780869257557
2022,02,ITA.6.6_1,0,0.09448771310560929
2022,02,ITA.6.7_1,0,0.15620307103062794
2022,02,ITA.6.8_1,0,0.12553788177183714
2022,02,ITA.6.9_1,0,0.1293357171384909
2022,02,ITA.8.2_1,0,0
2022,02,ITA.8.3_1,0,0.28632495871296654
2022,02,ITA.8.4_1,0,0.03162277660168379
2022,02,ITA.8.5_1,0,0
2022,02,ITA.9.1_1,0,0
2022,02,ITA.9.2_1,0,0
2022,02,ITA.9.3_1,0,0.04469897088298564
2022,02,ITA.9.4_1,0,0
