year,month,gid_2,se,est
2019,12,ALA.1.1_2,0,0
2019,12,ALA.1.2_2,0,0
2019,12,ALA.2.1_2,0,0
2019,12,ALA.2.2_2,0,0
2019,12,ALA.2.3_2,0,0
2019,12,ALA.2.4_2,0,0
2019,12,ALA.2.5_2,0,0
2019,12,ALA.2.6_2,0,0
2019,12,ALA.2.7_2,0,0
2019,12,ALA.2.8_2,0,0
2019,12,ALA.3.1_2,0,0
2019,12,ALB.1.1_1,0.05872342356272869,0.01812445610663239
2019,12,ALB.1.2_1,0.05050655574556496,0.05983504826263236
2019,12,ALB.1.3_1,0.042853082659652084,0.011521582453747596
2019,12,ALB.10.1_1,0.04681270002159947,0.02038365060191885
2019,12,ALB.10.2_1,0.03890685325295323,0.009513005322255033
2019,12,ALB.10.3_1,0.06296630236109912,0.01471704671685164
2019,12,ALB.11.1_1,0.07038446849657609,0.03285324239584732
2019,12,ALB.11.2_1,0.0797933624201363,0.02197785340540255
2019,12,ALB.12.1_1,0.04219563295694609,0.028345805208691316
2019,12,ALB.12.2_1,0.06418477789687316,0.03323368190813528
2019,12,ALB.12.3_1,0.08637669498754923,0.03828838993555494
2019,12,ALB.2.1_1,0.044833929469250515,0.01577956900839706
2019,12,ALB.2.2_1,0.06123745247386594,0.015815953966763188
2019,12,ALB.2.3_1,0.04635784693541433,0.010317755319895148
2019,12,ALB.3.1_1,0.06049284697636694,0.023182905273559123
2019,12,ALB.3.2_1,0.03723936594256254,0.014441980484031145
2019,12,ALB.4.1_1,0.08325676360726807,0.019348104459024938
2019,12,ALB.4.2_1,0.03854036222253897,0.009288697354036708
2019,12,ALB.4.3_1,0.050046308160848055,0.01597970001466628
2019,12,ALB.4.4_1,0.05060946987490748,0.027523292542689478
2019,12,ALB.5.1_1,0.11851625036897401,0.05757956607627854
2019,12,ALB.5.2_1,0.09327185979736997,0.03597269598475063
2019,12,ALB.5.3_1,0.051990929247085836,0.019032244235143433
2019,12,ALB.6.1_1,0.06428771801053933,0.02008199209238958
2019,12,ALB.6.2_1,0.04826536498710886,0.016282699571874802
2019,12,ALB.6.3_1,0.05670873720806303,0.020553134811209454
2019,12,ALB.7.1_1,0.05017613867328278,0.03226770829782142
