year,month,gid_4,est,se
2018,11,AUT.4.1.10.1_2,0.201,0.40094857495663927
2018,11,AUT.4.1.6.1_2,0.201,0.40094857495663927
2018,11,AUT.9.1.1.71_2,0.209,0.4067978422810088
2018,11,BEL.2.2.1.8_1,0.246,0.4308940353145651
2018,11,DEU.1.20.1.1_1,0.214,0.41033202698835536
2018,11,DEU.1.21.5.1_1,0.184,0.387678080750375
2018,11,DEU.10.25.1.1_1,0.243,0.4291097005838194
2018,11,DEU.10.34.12.1_1,0.234,0.42358402168096876
2018,11,DEU.10.34.2.1_1,0.234,0.42358402168096876
2018,11,DEU.10.34.8.1_1,0.234,0.42358402168096876
2018,11,DEU.10.35.1.1_1,0.233,0.42295376802895357
2018,11,DEU.10.41.2.1_1,0.232,0.42232020358296185
2018,11,DEU.10.50.8.1_1,0.241,0.42790431418963526
2018,11,DEU.15.15.1.1_1,0.197,0.39793133748091436
2018,11,DEU.3.1.1.1_1,0.225,0.4177912750998392
2018,11,DEU.4.4.8.1_1,0.224,0.41713067256915787
2018,11,DEU.6.1.1.1_1,0.249,0.43265018916693676
2018,11,DEU.8.7.5.1_1,0.208,0.4060799193519681
2018,11,DEU.9.30.1.1_1,0.217,0.4124088760939574
2018,11,DEU.9.5.6.1_1,0.2,0.40020015012510946
2018,11,ESP.1.1.6.4_1,0.274,0.44623214039681536
2018,11,ESP.1.1.7.10_1,0.274,0.44623214039681536
2018,11,ESP.1.1.7.5_1,0.274,0.44623214039681536
2018,11,ESP.1.1.7.8_1,0.274,0.44623214039681536
2018,11,ESP.1.2.1.2_1,0.386,0.48707416400507353
2018,11,ESP.1.2.1.3_1,0.386,0.48707416400507353
2018,11,ESP.1.2.1.4_1,0.386,0.48707416400507353
2018,11,ESP.1.2.1.5_1,0.386,0.48707416400507353
2018,11,ESP.1.2.2.1_1,0.386,0.48707416400507353
2018,11,ESP.1.2.3.5_1,0.386,0.48707416400507353
2018,11,ESP.1.2.5.4_1,0.386,0.48707416400507353
2018,11,ESP.1.2.6.12_1,0.386,0.48707416400507353
2018,11,ESP.1.2.6.19_1,0.386,0.48707416400507353
2018,11,ESP.1.3.2.16_1,0.294,0.45581988961844544
2018,11,ESP.1.3.2.4_1,0.294,0.45581988961844544
2018,11,ESP.1.3.4.5_1,0.294,0.45581988961844544
2018,11,ESP.1.3.7.3_1,0.294,0.45581988961844544
2018,11,ESP.1.3.7.7_1,0.294,0.45581988961844544
2018,11,ESP.1.4.5.1_1,0.211,0.4082225442643334
2018,11,ESP.1.4.5.10_1,0.211,0.4082225442643334
2018,11,ESP.1.4.5.15_1,0.211,0.4082225442643334
2018,11,ESP.1.4.5.19_1,0.211,0.4082225442643334
2018,11,ESP.1.4.5.28_1,0.211,0.4082225442643334
2018,11,ESP.1.4.5.34_1,0.211,0.4082225442643334
2018,11,ESP.1.4.5.35_1,0.211,0.4082225442643334
2018,11,ESP.1.4.5.42_1,0.211,0.4082225442643334
2018,11,ESP.1.4.5.43_1,0.211,0.4082225442643334
2018,11,ESP.1.4.5.5_1,0.211,0.4082225442643334
2018,11,ESP.1.4.7.6_1,0.211,0.4082225442643334
2018,11,ESP.1.5.4.6_1,0.312,0.46354166034011535
2018,11,ESP.1.6.2.4_1,0.251,0.43380547159664457
2018,11,ESP.1.6.2.6_1,0.251,0.43380547159664457
2018,11,ESP.1.6.2.9_1,0.251,0.43380547159664457
2018,11,ESP.1.6.4.1_1,0.251,0.43380547159664457
2018,11,ESP.1.6.5.11_1,0.251,0.43380547159664457
2018,11,ESP.1.6.8.8_1,0.251,0.43380547159664457
2018,11,ESP.1.7.1.20_1,0.303,0.45978516983739526
2018,11,ESP.1.7.1.21_1,0.303,0.45978516983739526
2018,11,ESP.1.7.1.27_1,0.303,0.45978516983739526
2018,11,ESP.1.7.2.10_1,0.303,0.45978516983739526
2018,11,ESP.1.7.2.18_1,0.303,0.45978516983739526
2018,11,ESP.1.7.2.5_1,0.303,0.45978516983739526
2018,11,ESP.1.7.2.6_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.1_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.12_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.14_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.18_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.2_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.20_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.21_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.22_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.26_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.6_1,0.303,0.45978516983739526
2018,11,ESP.1.7.4.7_1,0.303,0.45978516983739526
2018,11,ESP.1.8.3.15_1,0.342,0.47461696267754827
2018,11,ESP.1.8.3.7_1,0.342,0.47461696267754827
2018,11,ESP.10.1.1.3_1,0.31,0.462724663395106
2018,11,ESP.10.1.1.4_1,0.31,0.462724663395106
2018,11,ESP.10.1.1.5_1,0.31,0.462724663395106
2018,11,ESP.10.1.1.7_1,0.31,0.462724663395106
2018,11,ESP.10.1.1.8_1,0.31,0.462724663395106
2018,11,ESP.10.1.1.9_1,0.31,0.462724663395106
2018,11,ESP.10.1.2.1_1,0.31,0.462724663395106
2018,11,ESP.10.1.2.5_1,0.31,0.462724663395106
2018,11,ESP.10.1.3.7_1,0.31,0.462724663395106
2018,11,ESP.10.1.4.1_1,0.31,0.462724663395106
2018,11,ESP.10.1.4.10_1,0.31,0.462724663395106
2018,11,ESP.10.1.4.15_1,0.31,0.462724663395106
2018,11,ESP.10.1.4.19_1,0.31,0.462724663395106
2018,11,ESP.10.1.4.25_1,0.31,0.462724663395106
2018,11,ESP.10.1.5.13_1,0.31,0.462724663395106
2018,11,ESP.10.1.6.10_1,0.31,0.462724663395106
2018,11,ESP.10.1.6.12_1,0.31,0.462724663395106
2018,11,ESP.10.1.6.22_1,0.31,0.462724663395106
2018,11,ESP.10.1.6.31_1,0.31,0.462724663395106
2018,11,ESP.10.1.6.7_1,0.31,0.462724663395106
2018,11,ESP.10.1.7.10_1,0.31,0.462724663395106
2018,11,ESP.10.1.7.11_1,0.31,0.462724663395106
2018,11,ESP.10.1.7.13_1,0.31,0.462724663395106
2018,11,ESP.10.1.7.2_1,0.31,0.462724663395106
2018,11,ESP.10.1.8.10_1,0.31,0.462724663395106
2018,11,ESP.10.1.8.3_1,0.31,0.462724663395106
2018,11,ESP.10.1.9.3_1,0.31,0.462724663395106
2018,11,ESP.10.1.9.4_1,0.31,0.462724663395106
2018,11,ESP.10.2.2.15_1,0.271,0.4446985009607709
2018,11,ESP.10.2.2.7_1,0.271,0.4446985009607709
2018,11,ESP.10.2.7.1_1,0.271,0.4446985009607709
2018,11,ESP.10.2.7.4_1,0.271,0.4446985009607709
2018,11,ESP.10.2.7.6_1,0.271,0.4446985009607709
2018,11,ESP.10.2.8.12_1,0.271,0.4446985009607709
2018,11,ESP.10.2.8.20_1,0.271,0.4446985009607709
2018,11,ESP.10.2.8.8_1,0.271,0.4446985009607709
2018,11,ESP.10.3.1.14_1,0.253,0.43494847991478275
2018,11,ESP.10.3.10.3_1,0.253,0.43494847991478275
