year,month,gid_2,se,est
2024,12,ALA.1.1_2,0,0
2024,12,ALA.1.2_2,0,0
2024,12,ALA.2.1_2,0,0
2024,12,ALA.2.2_2,0,0
2024,12,ALA.2.3_2,0,0
2024,12,ALA.2.4_2,0,0
2024,12,ALA.2.5_2,0,0
2024,12,ALA.2.6_2,0,0
2024,12,ALA.2.7_2,0,0
2024,12,ALA.2.8_2,0,0
2024,12,ALA.3.1_2,0,0
2024,12,ALB.1.1_1,0.10178667384909945,0.08640500913844233
2024,12,ALB.1.2_1,0.06091457535614331,0.1313405488783213
2024,12,ALB.1.3_1,0.07093552398207983,0.04761723364020569
2024,12,ALB.10.1_1,0.06557060100462432,0.06151072742844533
2024,12,ALB.10.2_1,0.05452769536987463,0.02711243342767237
2024,12,ALB.10.3_1,0.10013682698042559,0.05732014066022616
2024,12,ALB.11.1_1,0.15523028558165725,0.3584334370447634
2024,12,ALB.11.2_1,0.18741202129718132,0.25205524425307685
2024,12,ALB.12.1_1,0.07237128669306059,0.13874633386671664
2024,12,ALB.12.2_1,0.10444576978485637,0.1478037603828391
2024,12,ALB.12.3_1,0.12905267952935778,0.13897376414468054
2024,12,ALB.2.1_1,0.0551290657653094,0.03499904363359438
2024,12,ALB.2.2_1,0.06649312299931326,0.026889679203588906
2024,12,ALB.2.3_1,0.06779084605153034,0.03266650310332116
2024,12,ALB.3.1_1,0.10715379824013437,0.11916775256752121
2024,12,ALB.3.2_1,0.06912317561656173,0.0783624429622267
2024,12,ALB.4.1_1,0.13615117217906073,0.08090478739349116
2024,12,ALB.4.2_1,0.06867419221141012,0.04431453316608049
2024,12,ALB.4.3_1,0.06798034083965755,0.04338112675476637
2024,12,ALB.4.4_1,0.07588734671173107,0.09785733616202029
2024,12,ALB.5.1_1,0.16122467942314173,0.17682550941427763
2024,12,ALB.5.2_1,0.14242916503920494,0.13760271496604182
2024,12,ALB.5.3_1,0.09168221692136246,0.09429135774319716
2024,12,ALB.6.1_1,0.10254926912462226,0.07938467453841447
2024,12,ALB.6.2_1,0.078371764080883,0.06567691444926052
2024,12,ALB.6.3_1,0.08671751119885833,0.07340932747450109
