year,month,gid_1,est,se
2018,10,ALA.2_2,0.2698952657137739,0.7598410300575629
2018,10,ALA.3_2,0.28027585285661144,0.7717805504560868
2018,10,ALB.10_1,0.2658311528933625,0.7546747374957719
2018,10,ALB.11_1,0.3153740217412971,0.8066714685497629
2018,10,ALB.12_1,0.3973313735327947,0.8800702599193062
2018,10,ALB.1_1,0.2912332636378644,0.7807169734998283
2018,10,ALB.2_1,0.25904858613647563,0.7466730358110762
2018,10,ALB.3_1,0.3737238240298482,0.8576686138807619
2018,10,ALB.4_1,0.2892397040761295,0.7806995038340964
2018,10,ALB.5_1,0.4254172474539871,0.8998082010862538
2018,10,ALB.6_1,0.28524228131463025,0.7762638702161376
2018,10,ALB.7_1,0.2291155894648993,0.7081204027203017
2018,10,ALB.8_1,0.20530317524594985,0.6741539542012726
2018,10,ALB.9_1,0.29752265246887205,0.7887077111784515
2018,10,AND.2_1,0.18388468653026357,0.6412854141195612
2018,10,AND.3_1,0.17498704040783147,0.6265995648187144
2018,10,AND.4_1,0.14532821999972445,0.5733553399859422
2018,10,AND.5_1,0.1690552763262101,0.61649898211137
2018,10,AND.6_1,0.1468111610201298,0.5761905903265923
2018,10,AND.7_1,0.15719174816296724,0.5955019912965953
2018,10,ARM.10_1,0.19129939163229034,0.6531192758714135
2018,10,ARM.11_1,0.11566939959161741,0.5120656043417999
2018,10,ARM.1_1,0.1304988097956709,0.5438618670215545
2018,10,ARM.2_1,0.2165093889791813,0.6908435726849873
2018,10,ARM.3_1,0.2476511504076937,0.7327167261944535
2018,10,ARM.4_1,0.18240174550985824,0.6388752926469524
2018,10,ARM.5_1,0.15719174816296724,0.5955019912965953
2018,10,ARM.6_1,0.13939645591810304,0.5618127252054675
2018,10,ARM.7_1,0.18388468653026357,0.6412854141195613
2018,10,ARM.8_1,0.12604998673445486,0.5345810864252076
2018,10,ARM.9_1,0.1616405712241833,0.6035045917313342
2018,10,AUT.1_1,0.23475128109364368,0.7148372202402199
2018,10,AUT.2_1,0.1971962568586188,0.6617176852643049
2018,10,AUT.3_1,0.21856491208642617,0.6924189503057473
2018,10,AUT.4_1,0.22963085786574153,0.7068261490647173
2018,10,AUT.5_1,0.13997098966062999,0.5532812568002122
2018,10,AUT.6_1,0.18219934303635665,0.6354360875540157
2018,10,AUT.7_1,0.1428432623728395,0.5662768665355137
2018,10,AUT.8_1,0.16632318997738949,0.6111782144173059
2018,10,AUT.9_1,0.22392409408120809,0.701258634677355
2018,10,AZE.10_1,0.3044259107901996,0.7973377764514867
2018,10,AZE.1_1,0.30627213597679254,0.7970737846368026
2018,10,AZE.2_1,0.3984418502416627,0.8790929000388706
2018,10,AZE.3_1,0.2603279125294977,0.746380361529314
2018,10,AZE.4_1,0.2765722613055384,0.7567686956054553
2018,10,AZE.5_1,0.18214034831064302,0.6265273509358746
2018,10,AZE.6_1,0.37489630721822215,0.8553429699089214
2018,10,AZE.7_1,0.20971091375304912,0.6769273831160164
2018,10,AZE.8_1,0.21866429336330442,0.6848294713233033
2018,10,AZE.9_1,0.22782009979519222,0.7058969881521203
2018,10,BEL.1_1,0.24320232734647765,0.7270255227119515
2018,10,BEL.2_1,0.22024124784579552,0.6954486467236128
2018,10,BEL.3_1,0.21704260718523424,0.6907266912157093
2018,10,BGR.10_1,0.21104999638284885,0.6786670750340587
2018,10,BGR.11_1,0.17458473368409289,0.6215771700268047
2018,10,BGR.12_1,0.18678462493401884,0.6457010585939981
2018,10,BGR.13_1,0.27471287546602713,0.7644712192705246
2018,10,BGR.14_1,0.22077851631682657,0.6947061468408207
2018,10,BGR.15_1,0.2329713737989892,0.7133646757283046
2018,10,BGR.16_1,0.24255672230266864,0.7259290752192312
2018,10,BGR.17_1,0.22942586749541705,0.7081416258944732
2018,10,BGR.18_1,0.23899319486221918,0.7213045410520904
2018,10,BGR.19_1,0.2465313767075883,0.7294071871039621
2018,10,BGR.1_1,0.17222238392300104,0.6188162026141052
2018,10,BGR.20_1,0.18280800019749327,0.6372101492389807
2018,10,BGR.21_1,0.18257646673246333,0.6383103607088426
2018,10,BGR.22_1,0.24378449720424353,0.7243881433545765
2018,10,BGR.23_1,0.2274548784070675,0.7058040065250836
2018,10,BGR.24_1,0.3007300235261705,0.7932651515949344
2018,10,BGR.25_1,0.2596949803162264,0.746457822922269
2018,10,BGR.26_1,0.2476207965039018,0.7317053908012608
2018,10,BGR.27_1,0.2576254075343058,0.7424797033822941
2018,10,BGR.28_1,0.30576726513965924,0.7985318343940826
2018,10,BGR.2_1,0.29995626651913704,0.7898701056746584
2018,10,BGR.3_1,0.2954410535659544,0.7844591682170381
2018,10,BGR.4_1,0.20131541640499775,0.667756733731196
2018,10,BGR.5_1,0.18833350959147963,0.6484284979526114
2018,10,BGR.6_1,0.26750926248017926,0.7564781440907494
2018,10,BGR.7_1,0.23298212925623601,0.7133421206682843
2018,10,BGR.8_1,0.1660136667851657,0.6078864850934315
2018,10,BGR.9_1,0.21838461586963914,0.6928365791876248
2018,10,BIH.1_1,0.2476511504076937,0.7327167261944535
2018,10,BIH.2_1,0.2310402768460807,0.7096953619569228
2018,10,BIH.3_1,0.21686760067347197,0.6897309985781329
2018,10,BLR.1_1,0.20420431102662698,0.6719721473450788
2018,10,BLR.2_1,0.18642680264473027,0.6432815933977025
2018,10,BLR.3_1,0.18056510411315496,0.6341162321855176
2018,10,BLR.4_1,0.16673730139601062,0.611433886081879
2018,10,BLR.5_1,0.1687373829084165,0.6148295387121837
2018,10,BLR.6_1,0.13440993621562827,0.5509585203583308
2018,10,BLR.7_1,0.18536762755066893,0.6436808898668992
2018,10,CHE.10_1,0.1773916367964856,0.6256090916935528
2018,10,CHE.11_1,0.200928309764787,0.6633038203510354
2018,10,CHE.12_1,0.2167296335594702,0.690584155448463
2018,10,CHE.13_1,0.21284429772694002,0.6849196149185641
2018,10,CHE.14_1,0.2135435069383706,0.6865947169459343
2018,10,CHE.15_1,0.18388468653026357,0.6412854141195612
2018,10,CHE.16_1,0.2261931171707639,0.7037625256009273
2018,10,CHE.17_1,0.23281747662770416,0.7131068246687408
2018,10,CHE.18_1,0.22886550978104003,0.7079263145670344
2018,10,CHE.19_1,0.2278193211463613,0.7062898001890494
2018,10,CHE.1_1,0.21658362721133986,0.6905152356409202
2018,10,CHE.20_1,0.25199297214697086,0.7367753131470188
2018,10,CHE.21_1,0.274456769598256,0.7643265471061557
2018,10,CHE.22_1,0.21206056591796524,0.6844521363770593
2018,10,CHE.23_1,0.15037944529779246,0.5804043597054036
2018,10,CHE.24_1,0.213790266258462,0.6844789448791978
2018,10,CHE.25_1,0.22392409408120809,0.701258634677355
2018,10,CHE.26_1,0.22692469719245975,0.7049564170993502
2018,10,CHE.2_1,0.21502644795877596,0.6887251612579475
2018,10,CHE.3_1,0.22688997612201878,0.7053438587442432
2018,10,CHE.4_1,0.2089275100344683,0.6797671626987872
2018,10,CHE.5_1,0.2085429523565532,0.6787522401116624
2018,10,CHE.6_1,0.19285171848717608,0.6505585431210656
2018,10,CHE.7_1,0.1992720087519512,0.6652696767611751
2018,10,CHE.8_1,0.2224411530608027,0.6991988967630064
2018,10,CHE.9_1,0.2135435069383706,0.6865947169459343
2018,10,CYP.2_1,0.6821528693864618,0.9967720121793955
2018,10,CYP.3_1,0.49233641877457684,0.9391548210771073
2018,10,CYP.4_1,0.4953023008153874,0.9406464796626187
2018,10,CYP.5_1,0.544239354488764,0.9624109447562796
2018,10,CZE.10_1,0.1722739381697418,0.6217393933023019
2018,10,CZE.11_1,0.20176075459081622,0.6686190305980357
2018,10,CZE.12_1,0.19056032594247943,0.6513316292525222
2018,10,CZE.13_1,0.19029821065757033,0.6513022506105512
2018,10,CZE.14_1,0.20871517771585546,0.6788406792057076
2018,10,CZE.1_1,0.1847903400218127,0.6424119165965775
2018,10,CZE.2_1,0.2264625051177736,0.7036683606781573
2018,10,CZE.3_1,0.1760997016717267,0.6283466842934632
2018,10,CZE.4_1,0.18874707184563205,0.6488542087898912
2018,10,CZE.5_1,0.1856359763809253,0.6431819967054985
2018,10,CZE.6_1,0.18552458413110992,0.643655283778311
2018,10,CZE.7_1,0.20500699074640416,0.673816388727309
2018,10,CZE.8_1,0.18652764905838648,0.6454604768452433
2018,10,CZE.9_1,0.17713821178394978,0.6299952434565986
2018,10,DEU.10_1,0.23185655761341267,0.7114628314920396
2018,10,DEU.11_1,0.22022783701491994,0.6949296597097944
2018,10,DEU.12_1,0.2254590985050923,0.7032126608419359
2018,10,DEU.13_1,0.19871546430027082,0.6638739565686214
2018,10,DEU.14_1,0.19383858059904052,0.6563792993356484
2018,10,DEU.15_1,0.21573220990616873,0.6892037871929828
2018,10,DEU.16_1,0.192786859388055,0.6549198940370876
2018,10,DEU.1_1,0.20185854380826196,0.6683405325565744
2018,10,DEU.2_1,0.2106428890792647,0.6804768903246539
2018,10,DEU.3_1,0.2224411530608027,0.6991988967630064
