year,month,lon,lat,est,se
2020,05,-0.025,40,0.2607626076260763,0.817449692641694
2020,05,-0.025,40.025,0.2607626076260763,0.817449692641694
2020,05,-0.075,40,0.2607626076260763,0.817449692641694
2020,05,-0.1,38.525,0,0.9028288874421332
2020,05,-0.1,38.55,0,0.9028288874421332
2020,05,-0.125,38.525,0,0.9028288874421332
2020,05,-0.125,38.9,0.2853628536285363,0.8442179813294668
2020,05,-0.125,38.925,0.2853628536285363,0.8442179813294668
2020,05,-0.125,39.925,0.2607626076260763,0.817449692641694
2020,05,-0.15,38.9,0.2853628536285363,0.8442179813294668
2020,05,-0.175,38.525,0,0.9028288874421332
2020,05,-0.225,39.65,0.2853628536285363,0.8442179813294668
2020,05,-0.25,39.65,0.2853628536285363,0.8442179813294668
2020,05,-0.3,39.625,0.2853628536285363,0.8442179813294668
2020,05,-0.3,39.65,0.2853628536285363,0.8442179813294668
2020,05,-0.325,39.325,0,0.8442179813294668
2020,05,-0.35,39.375,0,0.8442179813294668
2020,05,-0.35,39.4,0,0.8442179813294668
2020,05,-0.35,39.425,0,0.8442179813294668
2020,05,-0.35,39.45,0,0.8442179813294668
2020,05,-0.375,39.425,0,0.8442179813294668
2020,05,-0.375,39.45,0,0.8442179813294668
2020,05,-0.375,39.625,0.2853628536285363,0.8442179813294668
2020,05,-0.4,39.425,0,0.8442179813294668
2020,05,-0.4,39.45,0,0.8442179813294668
2020,05,-0.425,38.75,0.3505535055350553,0.9028288874421332
2020,05,-0.425,39.425,0,0.8442179813294668
2020,05,-0.425,39.45,0,0.8442179813294668
2020,05,-0.425,39.5,0.2853628536285363,0.8442179813294668
2020,05,-0.45,38.375,0,0.9028288874421332
2020,05,-0.45,39.425,0.2853628536285363,0.8442179813294668
2020,05,-0.475,38.375,0,0.9028288874421332
2020,05,-0.475,38.65,0.3505535055350553,0.9028288874421332
2020,05,-0.475,38.7,0.3505535055350553,0.9028288874421332
2020,05,-0.475,39.45,0.2853628536285363,0.8442179813294668
2020,05,-0.475,39.55,0.2853628536285363,0.8442179813294668
2020,05,-0.5,38.325,0,0.9028288874421332
2020,05,-0.5,38.375,0,0.9028288874421332
2020,05,-0.5,39.4,0,0.8442179813294668
2020,05,-0.5,39.5,0.2853628536285363,0.8442179813294668
2020,05,-0.5,39.525,0.2853628536285363,0.8442179813294668
2020,05,-0.525,38.325,0,0.9028288874421332
2020,05,-0.525,38.375,0.3505535055350553,0.9028288874421332
2020,05,-0.525,38.7,0.3505535055350553,0.9028288874421332
2020,05,-0.525,39.55,0.2853628536285363,0.8442179813294668
2020,05,-0.55,38.25,0,0.9028288874421332
2020,05,-0.55,38.3,0,0.9028288874421332
2020,05,-0.55,38.4,0.3505535055350553,0.9028288874421332
