year,month,gid_4,est,se
2022,07,ALB.1.3.1_1,0,0
2022,07,ALB.11.2.15_1,0,0
2022,07,ALB.11.2.5_1,0,0
2022,07,ALB.12.3.5_1,0,0
2022,07,AUT.1.3.18.1_2,0.1549053356282272,0.5723680998132818
2022,07,AUT.1.8.20.1_2,0.14974182444061962,0.5636746257064785
2022,07,AUT.2.5.5.5_2,0.14457831325301207,0.5547800685810476
2022,07,AUT.2.6.29.3_2,0.14802065404475043,0.5607325839796469
2022,07,AUT.2.6.30.3_2,0.14802065404475043,0.5607325839796469
2022,07,AUT.2.7.12.5_2,0.1944922547332186,0.6331906623495313
2022,07,AUT.3.1.14.2_2,0.1187607573149742,0.5069123310413565
2022,07,AUT.3.12.28.26_2,0.12564543889845095,0.5202771674918055
2022,07,AUT.3.12.29.16_2,0,0.5202771674918055
2022,07,AUT.3.13.22.8_2,0.18416523235800344,0.6182314415830416
2022,07,AUT.3.15.26.1_2,0.14113597246127368,0.5487338314165474
2022,07,AUT.3.15.28.3_2,0.14113597246127368,0.5487338314165474
2022,07,AUT.3.15.36.5_2,0.14113597246127368,0.5487338314165474
2022,07,AUT.3.16.17.1_2,0.117039586919105,0.5034958352647002
2022,07,AUT.3.18.14.1_2,0.12736660929432014,0.5235459727723725
2022,07,AUT.3.19.7.3_2,0.15834767641996558,0.5780565252547041
2022,07,AUT.3.2.16.1_2,0.12392426850258176,0.5169799573411147
2022,07,AUT.3.3.26.4_2,0.1927710843373494,0.6307379529454721
2022,07,AUT.3.8.7.2_2,0.20654044750430292,0.6499282718178492
2022,07,AUT.3.9.1.5_2,0.20309810671256454,0.6452214046128472
2022,07,AUT.3.9.1.8_2,0.20309810671256454,0.6452214046128472
2022,07,AUT.4.1.14.4_2,0,0.496568167806923
2022,07,AUT.4.1.18.1_2,0,0.496568167806923
2022,07,AUT.4.1.26.2_2,0,0.496568167806923
2022,07,AUT.4.1.28.1_2,0.11359724612736662,0.496568167806923
2022,07,AUT.4.1.4.1_2,0,0
2022,07,AUT.4.1.40.1_2,0,0.496568167806923
2022,07,AUT.4.1.43.2_2,0,0.496568167806923
2022,07,AUT.4.10.20.2_2,0.1394148020654045,0.545674595498294
2022,07,AUT.4.11.5.1_2,0.16695352839931155,0.5919202698959503
2022,07,AUT.4.12.13.5_2,0.2495697074010327,0.7042073093393396
2022,07,AUT.4.12.27.1_2,0.2495697074010327,0.7042073093393396
2022,07,AUT.4.12.5.1_2,0,0.7042073093393396
2022,07,AUT.4.12.5.2_2,0,0.7042073093393396
2022,07,AUT.4.12.9.3_2,0,0.7042073093393396
2022,07,AUT.4.15.23.3_2,0.11531841652323581,0.5000479984641597
2022,07,AUT.4.15.5.1_2,0,0.5000479984641597
2022,07,AUT.4.16.31.2_2,0.1514629948364888,0.5665943314808078
2022,07,AUT.4.16.5.2_2,0.1514629948364888,0.5665943314808078
2022,07,AUT.4.17.12.1_2,0.10843373493975904,0.4859298077340478
2022,07,AUT.4.17.14.1_2,0.10843373493975904,0.4859298077340478
2022,07,AUT.4.3.2.1_2,0.30120481927710846,0.7599402872251493
2022,07,AUT.4.3.23.1_2,0,0.7599402872251493
2022,07,AUT.4.3.6.1_2,0,0.7599402872251493
2022,07,AUT.4.4.11.5_2,0.036574870912220316,0.5577678528560452
2022,07,AUT.4.4.2.2_2,0,0.5577678528560452
2022,07,AUT.4.4.3.7_2,0,0.5577678528560452
2022,07,AUT.4.4.5.2_2,0,0.5577678528560452
2022,07,AUT.4.4.6.1_2,0.14629948364888126,0.5577678528560452
2022,07,AUT.4.4.7.1_2,0.14629948364888126,0.5577678528560452
2022,07,AUT.4.4.8.2_2,0,0.5577678528560452
2022,07,AUT.4.5.26.1_2,0.20137693631669537,0.6428457140012618
2022,07,AUT.4.5.4.1_2,0.20137693631669537,0.6428457140012618
2022,07,AUT.4.5.6.7_2,0.20137693631669537,0.6428457140012618
2022,07,AUT.4.5.6_2,0.20137693631669537,0.6428457140012618
2022,07,AUT.4.7.12.2_2,0,0.5780565252547041
2022,07,AUT.4.7.19.7_2,0,0.5780565252547041
2022,07,AUT.4.7.20.2_2,0,0.5780565252547041
2022,07,AUT.4.7.21.1_2,0.15834767641996558,0.5780565252547041
2022,07,AUT.4.8.1.12_2,0.1359724612736661,0.5394818408904107
2022,07,AUT.4.8.1.3_2,0,0.5394818408904107
2022,07,AUT.4.9.10.1_2,0.16695352839931155,0.5919202698959503
2022,07,AUT.4.9.7.1_2,0.16695352839931155,0.5919202698959503
