year,month,gid_3,est,se
2014,10,CHE.12.3.10_1,0.18932874354561102,0.6257845201826673
2014,10,CHE.12.3.11_1,0.18932874354561102,0.6257845201826673
2014,10,CHE.12.3.8_1,0.18932874354561102,0.6257845201826673
2014,10,CHE.26.3.12_1,0.2633390705679862,0.7199807594350722
2014,10,CZE.11.12_1,0,0
2014,10,DEU.13.10.7_1,0,0
2014,10,DEU.7.4.1_1,0.28571428571428575,0.7441672262050842
2014,10,DEU.9.3.1_1,0,0
2014,10,ESP.1.1.5_1,0,0
2014,10,ESP.1.1.6_1,0,0
2014,10,ESP.1.2.3_1,0,0
2014,10,ESP.1.2.6_1,0,0
2014,10,ESP.1.3.2_1,0,0
2014,10,ESP.1.3.4_1,0,0
2014,10,ESP.1.3.7_1,0,0
2014,10,ESP.1.3.8_1,0,0
2014,10,ESP.1.4.5_1,0,0
2014,10,ESP.1.5.3_1,0,0
2014,10,ESP.1.6.2_1,0,0
2014,10,ESP.1.6.5_1,0,0
2014,10,ESP.1.6.9_1,0,0
2014,10,ESP.1.7.4_1,0,0
2014,10,ESP.1.8.1_1,0,0
2014,10,ESP.1.8.2_1,0,0
2014,10,ESP.1.8.3_1,0,0
2014,10,ESP.1.8.4_1,0,0
2014,10,ESP.10.1.1_1,0,0
2014,10,ESP.10.1.2_1,0,0
2014,10,ESP.10.1.3_1,0,0
2014,10,ESP.10.1.4_1,0,0
2014,10,ESP.10.1.5_1,0,0
2014,10,ESP.10.1.6_1,0,0
2014,10,ESP.10.1.7_1,0,0
2014,10,ESP.10.1.8_1,0,0
2014,10,ESP.10.1.9_1,0,0
2014,10,ESP.10.2.2_1,0,0
2014,10,ESP.10.2.5_1,0,0
2014,10,ESP.10.2.7_1,0,0
2014,10,ESP.10.2.8_1,0,0
2014,10,ESP.10.3.10_1,0,0
2014,10,ESP.10.3.11_1,0,0
2014,10,ESP.10.3.12_1,0,0
2014,10,ESP.10.3.13_1,0,0
2014,10,ESP.10.3.14_1,0,0
2014,10,ESP.10.3.15_1,0,0
2014,10,ESP.10.3.16_1,0,0
2014,10,ESP.10.3.17_1,0,0
2014,10,ESP.10.3.1_1,0,0
2014,10,ESP.10.3.2_1,0,0
2014,10,ESP.10.3.3_1,0,0
2014,10,ESP.10.3.5_1,0,0
2014,10,ESP.10.3.7_1,0,0
2014,10,ESP.10.3.8_1,0,0
2014,10,ESP.11.1.10_1,0,0
2014,10,ESP.11.1.12_1,0,0
2014,10,ESP.11.1.5_1,0,0
2014,10,ESP.11.1.6_1,0,0
2014,10,ESP.11.2.4_1,0,0
2014,10,ESP.11.2.5_1,0,0
2014,10,ESP.11.2.6_1,0,0
2014,10,ESP.12.1.1_1,0,0
2014,10,ESP.12.2.2_1,0,0
2014,10,ESP.12.4.3_1,0,0
2014,10,ESP.13.1.6_1,0,0
2014,10,ESP.13.1.7_1,0,0
2014,10,ESP.13.1.9_1,0,0
2014,10,ESP.16.2.1_1,0.2082616179001721,0.6522597696354676
2014,10,ESP.16.3.1_1,0.1927710843373494,0.6307379529454721
2014,10,ESP.17.1.1_1,0.20309810671256454,0.6452214046128472
2014,10,ESP.17.1.4_1,0.20309810671256454,0.6452214046128472
2014,10,ESP.17.1.6_1,0.20309810671256454,0.6452214046128472
2014,10,ESP.17.1.7_1,0.20309810671256454,0.6452214046128472
2014,10,ESP.17.1.8_1,0.20309810671256454,0.6452214046128472
2014,10,ESP.18.1.10_1,0,0
2014,10,ESP.18.1.12_1,0,0
2014,10,ESP.18.1.3_1,0,0
2014,10,ESP.18.1.4_1,0,0
2014,10,ESP.18.1.5_1,0,0
2014,10,ESP.18.1.6_1,0,0
2014,10,ESP.18.1.8_1,0,0
2014,10,ESP.2.1.2_1,0,0
2014,10,ESP.2.1.3_1,0,0
2014,10,ESP.2.1.5_1,0,0
2014,10,ESP.2.1.6_1,0,0
2014,10,ESP.2.1.7_1,0,0
2014,10,ESP.2.1.8_1,0,0
2014,10,ESP.2.2.4_1,0,0
2014,10,ESP.2.3.1_1,0,0
2014,10,ESP.2.3.2_1,0,0
2014,10,ESP.2.3.3_1,0,0
2014,10,ESP.2.3.7_1,0,0
2014,10,ESP.2.3.8_1,0,0
2014,10,ESP.4.1.1_1,0,0
2014,10,ESP.4.1.3_1,0,0
2014,10,ESP.4.1.4_1,0,0
2014,10,ESP.4.2.1_1,0,0
2014,10,ESP.4.2.2_1,0,0
2014,10,ESP.4.2.3_1,0,0
2014,10,ESP.4.2.7_1,0,0
2014,10,ESP.4.3.4_1,0,0
2014,10,ESP.4.3.7_1,0,0
2014,10,ESP.4.4.2_1,0,0
2014,10,ESP.4.4.4_1,0,0
2014,10,ESP.4.4.5_1,0,0
2014,10,ESP.4.5.1_1,0,0
2014,10,ESP.4.5.4_1,0,0
2014,10,ESP.4.5.5_1,0,0
2014,10,ESP.4.5.6_1,0,0
2014,10,ESP.6.1.10_1,0,0
2014,10,ESP.6.1.11_1,0,0
2014,10,ESP.6.1.12_1,0,0
2014,10,ESP.6.1.3_1,0,0
