year,month,gid_3,se,est
2026,07,ALA.1.1_2,0,0
2026,07,ALA.1.2_2,0,0
2026,07,ALA.2.1_2,0,0
2026,07,ALA.2.2_2,0,0
2026,07,ALA.2.3_2,0,0
2026,07,ALA.2.4_2,0,0
2026,07,ALA.2.5_2,0,0
2026,07,ALA.2.6_2,0,0
2026,07,ALA.2.7_2,0,0
2026,07,ALA.2.8_2,0,0
2026,07,ALA.3.1_2,0,0
2026,07,ALB.1.1.10_1,0.10345764176673465,0.3720000000000033
2026,07,ALB.1.1.11_1,0.10222805963981044,0.3520000000000031
2026,07,ALB.1.1.12_1,0.10132389164988351,0.33900000000000297
2026,07,ALB.1.1.1_1,0.10444996721506761,0.39100000000000346
2026,07,ALB.1.1.2_1,0.10494817758966427,0.4020000000000036
2026,07,ALB.1.1.3_1,0.10584540980704278,0.42600000000000365
2026,07,ALB.1.1.4_1,0.10274306571858352,0.36000000000000315
2026,07,ALB.1.1.5_1,0.10463753931787323,0.39500000000000346
2026,07,ALB.1.1.6_1,0.10587722046266294,0.42700000000000377
2026,07,ALB.1.1.7_1,0.10064811701818745,0.33000000000000296
2026,07,ALB.1.1.8_1,0.10161107073125736,0.34300000000000297
2026,07,ALB.1.1.9_1,0.09662438303656536,0.28500000000000253
2026,07,ALB.1.2.1_1,0.10519672460835973,0.40800000000000347
2026,07,ALB.1.2.2_1,0.1063015304285831,0.5580000000000049
2026,07,ALB.1.2.3_1,0.10440192441983433,0.39000000000000334
2026,07,ALB.1.3.10_1,0.09128566041325391,0.239000000000002
2026,07,ALB.1.3.1_1,0.09908344281720402,0.31100000000000266
2026,07,ALB.1.3.2_1,0.09218590200892815,0.24600000000000205
2026,07,ALB.1.3.3_1,0.10222805963981044,0.3520000000000031
2026,07,ALB.1.3.4_1,0.08430776527614248,0.19200000000000164
2026,07,ALB.1.3.5_1,0.08345980372827462,0.1870000000000017
2026,07,ALB.1.3.6_1,0.10154002893362546,0.3420000000000031
2026,07,ALB.1.3.7_1,0.08823116850864575,0.217000000000002
2026,07,ALB.1.3.8_1,0.09836690030031561,0.3030000000000027
2026,07,ALB.1.3.9_1,0.09193208160687606,0.24400000000000224
2026,07,ALB.10.1.1_1,0.10511568438900647,0.4060000000000036
2026,07,ALB.10.1.2_1,0.1063745608142843,0.44500000000000395
2026,07,ALB.10.1.3_1,0.102553592262617,0.3570000000000031
2026,07,ALB.10.1.4_1,0.08040346957677098,0.17000000000000154
2026,07,ALB.10.1.5_1,0.10550289378883965,0.5840000000000052
2026,07,ALB.10.1.6_1,0.10590858895972205,0.4280000000000038
2026,07,ALB.10.1.7_1,0.0883777430014057,0.21800000000000178
2026,07,ALB.10.2.10_1,0.08733554047902858,0.21100000000000182
2026,07,ALB.10.2.1_1,0.08952327941942773,0.22600000000000195
2026,07,ALB.10.2.2_1,0.09193208160687606,0.24400000000000224
2026,07,ALB.10.2.3_1,0.09899577849972994,0.3100000000000028
2026,07,ALB.10.2.4_1,0.0883777430014057,0.21800000000000178
2026,07,ALB.10.2.5_1,0.09412177517593465,0.2620000000000023
2026,07,ALB.10.2.6_1,0.10195879704385875,0.34800000000000303
2026,07,ALB.10.2.7_1,0.08513382937992436,0.19700000000000178
2026,07,ALB.10.2.8_1,0.09128566041325391,0.239000000000002
2026,07,ALB.10.2.9_1,0.09256161532514787,0.2490000000000022
2026,07,ALB.10.3.10_1,0.08703073830804747,0.2090000000000019
2026,07,ALB.10.3.11_1,0.10680461667682821,0.4680000000000041
2026,07,ALB.10.3.12_1,0.09400560652823302,0.2610000000000023
2026,07,ALB.10.3.13_1,0.09458017892242133,0.26600000000000235
2026,07,ALB.10.3.14_1,0.09353459099842826,0.2570000000000023
2026,07,ALB.10.3.15_1,0.10425502643873916,0.3870000000000034
2026,07,ALB.10.3.16_1,0.10617107114024914,0.4370000000000038
2026,07,ALB.10.3.17_1,0.09469322353174504,0.26700000000000235
2026,07,ALB.10.3.1_1,0.1063015304285831,0.44200000000000383
2026,07,ALB.10.3.2_1,0.10642106730994592,0.447000000000004
2026,07,ALB.10.3.3_1,0.10646583214247791,0.4490000000000039
2026,07,ALB.10.3.4_1,0.10673059274217432,0.46300000000000413
2026,07,ALB.10.3.5_1,0.10660882436428944,0.45600000000000407
2026,07,ALB.10.3.6_1,0.10553914896796598,0.4170000000000037
2026,07,ALB.10.3.7_1,0.10384287130141394,0.37900000000000333
2026,07,ALB.10.3.8_1,0.09180415964732974,0.24300000000000213
2026,07,ALB.10.3.9_1,0.10681812855197578,0.4690000000000041
2026,07,ALB.11.1.10_1,0.08021491861065541,0.8310000000000073
2026,07,ALB.11.1.1_1,0.0831143382780296,0.815000000000007
2026,07,ALB.11.1.2_1,0.08430776527614248,0.8080000000000072
2026,07,ALB.11.1.3_1,0.08545826654299667,0.801000000000007
2026,07,ALB.11.1.4_1,0.05969408406836953,0.915000000000008
2026,07,ALB.11.1.5_1,0.0831143382780296,0.815000000000007
2026,07,ALB.11.1.6_1,0.09167555942230736,0.7580000000000067
2026,07,ALB.11.1.7_1,0.0755816983092696,0.8540000000000074
2026,07,ALB.11.1.8_1,0.0827652166303781,0.8170000000000072
2026,07,ALB.11.1.9_1,0.08952327941942773,0.7740000000000068
2026,07,ALB.11.2.10_1,0.08151381562463249,0.8240000000000072
2026,07,ALB.11.2.11_1,0.0953585880450194,0.7270000000000063
2026,07,ALB.11.2.12_1,0.08778684532836178,0.7860000000000069
2026,07,ALB.11.2.13_1,0.0827652166303781,0.8170000000000072
2026,07,ALB.11.2.14_1,0.10546619172804789,0.5850000000000051
2026,07,ALB.11.2.15_1,0.07726037734224529,0.8460000000000074
2026,07,ALB.11.2.16_1,0.085779340191119,0.799000000000007
2026,07,ALB.11.2.17_1,0.0818761085124755,0.8220000000000072
2026,07,ALB.11.2.18_1,0.10481778230603098,0.6010000000000052
2026,07,ALB.11.2.19_1,0.08656755357190661,0.794000000000007
2026,07,ALB.11.2.1_1,0.10430445467870271,0.6120000000000053
2026,07,ALB.11.2.2_1,0.08002535087275109,0.8320000000000073
2026,07,ALB.11.2.3_1,0.09400560652823302,0.7390000000000064
2026,07,ALB.11.2.4_1,0.09388880615959638,0.7400000000000064
2026,07,ALB.11.2.5_1,0.08593862749346727,0.798000000000007
2026,07,ALB.11.2.6_1,0.0669734434589395,0.8900000000000078
2026,07,ALB.11.2.7_1,0.0818761085124755,0.8220000000000072
2026,07,ALB.11.2.8_1,0.10292818429513317,0.6370000000000056
2026,07,ALB.11.2.9_1,0.08641154652094618,0.795000000000007
2026,07,ALB.12.1.1_1,0.10619803867408775,0.4380000000000038
2026,07,ALB.12.1.2_1,0.10702060196653582,0.4960000000000043
2026,07,ALB.12.1.3_1,0.1063015304285831,0.44200000000000383
2026,07,ALB.12.1.4_1,0.10567970998139162,0.42100000000000376
2026,07,ALB.12.2.10_1,0.10677630053689033,0.4660000000000041
2026,07,ALB.12.2.1_1,0.10696921645343448,0.4840000000000042
2026,07,ALB.12.2.2_1,0.105275961641445,0.41000000000000353
2026,07,ALB.12.2.3_1,0.10571373753264977,0.42200000000000365
2026,07,ALB.12.2.4_1,0.10673059274217432,0.46300000000000413
2026,07,ALB.12.2.6_1,0.10553914896796598,0.4170000000000037
2026,07,ALB.12.2.7_1,0.10578046041896566,0.42400000000000365
2026,07,ALB.12.2.8_1,0.1066457776109559,0.45800000000000407
2026,07,ALB.12.3.10_1,0.09546735159103419,0.2740000000000024
2026,07,ALB.12.3.11_1,0.1063745608142843,0.44500000000000395
2026,07,ALB.12.3.12_1,0.10490516724761999,0.4010000000000035
