year,month,gid_4,est,se
2020,01,AUT.6.1.14.1_2,0.0034423407917383822,0.08935394644918565
2020,01,BEL.2.1.1.23_1,0,0
2020,01,BEL.2.1.1.29_1,0,0
2020,01,BEL.2.4.2.12_1,0,0
2020,01,DEU.1.40.1.1_1,0.06196213425129088,0.3725831733875504
2020,01,DEU.10.23.3.1_1,0.1566265060240964,0.5752228212620789
2020,01,DEU.10.3.1.1_1,0.0981067125645439,0.46368894759207047
2020,01,DEU.13.6.1.1_1,0,0
2020,01,ESP.1.1.3.8_1,0,0
2020,01,ESP.1.1.8.4_1,0,0
2020,01,ESP.1.2.3.5_1,0,0
2020,01,ESP.1.3.2.2_1,0,0
2020,01,ESP.1.4.4.16_1,0,0
2020,01,ESP.1.4.4.28_1,0,0
2020,01,ESP.1.4.5.19_1,0,0
2020,01,ESP.1.4.5.38_1,0,0
2020,01,ESP.1.4.5.42_1,0,0
2020,01,ESP.1.4.9.18_1,0,0
2020,01,ESP.1.4.9.8_1,0,0
2020,01,ESP.1.5.4.4_1,0,0
2020,01,ESP.1.6.2.4_1,0,0
2020,01,ESP.1.6.6.1_1,0,0
2020,01,ESP.1.6.8.8_1,0,0
2020,01,ESP.1.7.1.14_1,0,0
2020,01,ESP.1.7.4.22_1,0,0
2020,01,ESP.1.8.3.15_1,0,0
2020,01,ESP.10.1.1.4_1,0,0
2020,01,ESP.10.1.1.7_1,0,0
2020,01,ESP.10.1.1.8_1,0,0
2020,01,ESP.10.1.2.1_1,0,0
2020,01,ESP.10.1.2.5_1,0,0
2020,01,ESP.10.1.7.11_1,0,0
2020,01,ESP.10.1.8.8_1,0,0
2020,01,ESP.10.1.8.9_1,0,0
2020,01,ESP.10.2.5.10_1,0,0
2020,01,ESP.10.2.5.15_1,0,0
2020,01,ESP.10.3.10.3_1,0,0
2020,01,ESP.10.3.10.9_1,0,0
2020,01,ESP.10.3.11.9_1,0,0
2020,01,ESP.10.3.12.4_1,0,0
2020,01,ESP.10.3.13.12_1,0,0
2020,01,ESP.10.3.13.22_1,0,0
2020,01,ESP.10.3.13.26_1,0,0
2020,01,ESP.10.3.13.6_1,0,0
2020,01,ESP.10.3.14.11_1,0,0
2020,01,ESP.10.3.14.2_1,0,0
2020,01,ESP.10.3.14.7_1,0,0
2020,01,ESP.10.3.17.26_1,0,0
2020,01,ESP.10.3.2.12_1,0,0
2020,01,ESP.10.3.2.16_1,0,0
2020,01,ESP.10.3.5.19_1,0,0
2020,01,ESP.10.3.5.9_1,0,0
2020,01,ESP.10.3.6.8_1,0,0
2020,01,ESP.10.3.7.15_1,0,0
2020,01,ESP.10.3.7.16_1,0,0
2020,01,ESP.10.3.7.22_1,0,0
2020,01,ESP.10.3.7.7_1,0,0
2020,01,ESP.10.3.8.10_1,0,0
2020,01,ESP.10.3.8.2_1,0,0
2020,01,ESP.10.3.8.5_1,0,0
2020,01,ESP.10.3.8.8_1,0,0
2020,01,ESP.10.3.8.9_1,0,0
2020,01,ESP.11.1.1.2_1,0,0
2020,01,ESP.11.1.6.2_1,0,0
2020,01,ESP.11.2.10.22_1,0,0
2020,01,ESP.11.2.2.5_1,0,0
2020,01,ESP.11.2.4.22_1,0,0
2020,01,ESP.11.2.6.3_1,0,0
2020,01,ESP.12.1.1.28_1,0,0
2020,01,ESP.12.1.1.29_1,0,0
2020,01,ESP.12.2.2.6_1,0,0
2020,01,ESP.13.1.9.17_1,0,0
2020,01,ESP.13.1.9.23_1,0,0
2020,01,ESP.13.1.9.8_1,0,0
2020,01,ESP.16.2.1.32_1,0.0963855421686747,0.45984713041415576
2020,01,ESP.16.2.1.3_1,0.0963855421686747,0.45984713041415576
2020,01,ESP.17.1.1.1_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.17.1.1.3_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.17.1.1.4_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.17.1.1.9_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.17.1.4.1_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.17.1.4.2_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.17.1.4.3_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.17.1.6.2_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.17.1.8.10_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.17.1.8.18_1,0.0774526678141136,0.4146115657383512
2020,01,ESP.18.1.12.3_1,0,0
2020,01,ESP.18.1.12.4_1,0,0
2020,01,ESP.18.1.12.6_1,0,0
2020,01,ESP.18.1.3.2_1,0,0
2020,01,ESP.18.1.3.5_1,0,0
2020,01,ESP.18.1.5.3_1,0,0
2020,01,ESP.2.1.1.15_1,0,0
2020,01,ESP.2.1.6.11_1,0,0
2020,01,ESP.2.1.7.35_1,0,0
2020,01,ESP.2.1.8.5_1,0,0
2020,01,ESP.2.2.5.5_1,0,0
2020,01,ESP.2.3.2.3_1,0,0
2020,01,ESP.2.3.2.61_1,0,0
2020,01,ESP.2.3.3.14_1,0,0
2020,01,ESP.2.3.5.6_1,0,0
2020,01,ESP.4.1.1.4_1,0,0
2020,01,ESP.4.3.3.14_1,0,0
2020,01,ESP.4.3.6.16_1,0,0
2020,01,ESP.4.4.4.43_1,0,0
2020,01,ESP.4.5.6.16_1,0,0
2020,01,ESP.4.5.6.21_1,0,0
2020,01,ESP.4.5.6.28_1,0,0
2020,01,ESP.4.5.6.29_1,0,0
2020,01,ESP.4.5.6.30_1,0,0
2020,01,ESP.4.5.6.34_1,0,0
2020,01,ESP.4.5.6.39_1,0,0
2020,01,ESP.6.1.10.10_1,0,0
2020,01,ESP.6.1.10.14_1,0,0
2020,01,ESP.6.1.10.15_1,0,0
2020,01,ESP.6.1.10.17_1,0,0
2020,01,ESP.6.1.10.18_1,0,0
2020,01,ESP.6.1.10.1_1,0,0
2020,01,ESP.6.1.10.20_1,0,0
2020,01,ESP.6.1.10.21_1,0,0
2020,01,ESP.6.1.10.22_1,0,0
2020,01,ESP.6.1.10.23_1,0,0
2020,01,ESP.6.1.10.2_1,0,0
2020,01,ESP.6.1.11.12_1,0,0
2020,01,ESP.6.1.11.13_1,0,0
2020,01,ESP.6.1.11.18_1,0,0
2020,01,ESP.6.1.11.1_1,0,0
2020,01,ESP.6.1.11.26_1,0,0
2020,01,ESP.6.1.11.4_1,0,0
2020,01,ESP.6.1.11.6_1,0,0
2020,01,ESP.6.1.11.8_1,0,0
2020,01,ESP.6.1.12.21_1,0,0
2020,01,ESP.6.1.12.32_1,0,0
2020,01,ESP.6.1.12.34_1,0,0
2020,01,ESP.6.1.12.4_1,0,0
2020,01,ESP.6.1.12.7_1,0,0
2020,01,ESP.6.1.12.8_1,0,0
2020,01,ESP.6.1.3.11_1,0,0
2020,01,ESP.6.1.3.14_1,0,0
2020,01,ESP.6.1.3.1_1,0,0
2020,01,ESP.6.1.3.27_1,0,0
2020,01,ESP.6.1.3.32_1,0,0
2020,01,ESP.6.1.3.5_1,0,0
2020,01,ESP.6.1.4.13_1,0,0
2020,01,ESP.6.1.4.18_1,0,0
2020,01,ESP.6.1.4.22_1,0,0
2020,01,ESP.6.1.5.12_1,0,0
2020,01,ESP.6.1.5.16_1,0,0
2020,01,ESP.6.1.5.18_1,0,0
2020,01,ESP.6.1.5.19_1,0,0
2020,01,ESP.6.1.5.22_1,0,0
2020,01,ESP.6.1.5.24_1,0,0
2020,01,ESP.6.1.5.35_1,0,0
2020,01,ESP.6.1.5.3_1,0,0
2020,01,ESP.6.1.7.13_1,0,0
2020,01,ESP.6.1.7.35_1,0,0
2020,01,ESP.6.1.7.51_1,0,0
2020,01,ESP.6.1.7.9_1,0,0
2020,01,ESP.6.1.9.14_1,0,0
2020,01,ESP.6.1.9.21_1,0,0
2020,01,ESP.6.1.9.23_1,0,0
2020,01,ESP.6.1.9.29_1,0,0
2020,01,ESP.6.2.1.1_1,0,0
2020,01,ESP.6.2.3.10_1,0,0
2020,01,ESP.6.2.4.17_1,0,0
2020,01,ESP.6.2.4.1_1,0,0
2020,01,ESP.6.2.4.24_1,0,0
2020,01,ESP.6.2.4.31_1,0,0
2020,01,ESP.6.2.5.23_1,0,0
2020,01,ESP.6.2.5.40_1,0,0
2020,01,ESP.6.2.6.22_1,0,0
2020,01,ESP.6.2.7.18_1,0,0
2020,01,ESP.6.2.7.36_1,0,0
2020,01,ESP.6.3.10.21_1,0,0
2020,01,ESP.6.3.5.7_1,0,0
2020,01,ESP.6.3.6.17_1,0,0
2020,01,ESP.6.3.6.5_1,0,0
2020,01,ESP.6.3.7.11_1,0,0
2020,01,ESP.6.3.7.19_1,0,0
2020,01,ESP.6.3.7.6_1,0,0
2020,01,ESP.6.3.8.1_1,0,0
2020,01,ESP.6.3.9.3_1,0,0
2020,01,ESP.6.4.2.10_1,0,0
2020,01,ESP.6.4.3.27_1,0,0
2020,01,ESP.6.4.3.43_1,0,0
2020,01,ESP.6.4.3.45_1,0,0
2020,01,ESP.6.4.3.48_1,0,0
2020,01,ESP.6.4.3.55_1,0,0
2020,01,ESP.6.4.3.58_1,0,0
2020,01,ESP.6.4.6.8_1,0,0
2020,01,ESP.6.4.7.20_1,0,0
2020,01,ESP.6.4.7.25_1,0,0
2020,01,ESP.8.1.2.2_1,0,0
