year,month,lon,lat,est,se
2021,03,-2.025,43.275,0.10327022375215146,0.4749774833165826
2021,03,-5.375,43.5,0,0.4317394843927506
2021,03,-5.7,43.525,0.08433734939759037,0.4317394843927506
2021,03,-5.725,43.525,0.08433734939759037,0.4317394843927506
2021,03,11.325,47.25,0,0.14106848834907984
2021,03,11.35,47.25,0,0.14106848834907984
2021,03,14.275,48.275,0.04475043029259897,0.31827287154567885
2021,03,18,47.025,0.08433734939759037,0.4317394843927506
2021,03,18.1,46.15,0,0.26590436491735236
2021,03,18.15,46.05,0,0.26590436491735236
2021,03,18.225,46.075,0,0.26590436491735236
2021,03,18.25,46.075,0,0.26590436491735236
2021,03,18.35,47.5,0,0.28000224002688034
2021,03,18.45,47.525,0,0.28000224002688034
2021,03,18.75,47.775,0,0.28000224002688034
2021,03,18.825,47.625,0,0.258544134571087
2021,03,18.875,47.75,0,0.28000224002688034
2021,03,18.9,47.675,0,0.258544134571087
2021,03,18.925,47.575,0,0.258544134571087
2021,03,18.95,47.4,0,0.2933690117344242
2021,03,18.95,47.55,0,0.2933690117344242
2021,03,18.975,47.525,0,0.2933690117344242
2021,03,19,47.5,0,0.2933690117344242
2021,03,19.025,47.425,0,0.2933690117344242
2021,03,19.05,47.525,0,0.2933690117344242
2021,03,19.075,47.425,0,0.2933690117344242
2021,03,19.075,47.5,0,0.2933690117344242
2021,03,19.1,47.5,0,0.2933690117344242
2021,03,19.1,47.525,0,0.2933690117344242
2021,03,19.1,47.675,0.03270223752151463,0.2730516304933678
2021,03,19.125,47.425,0,0.2933690117344242
2021,03,19.125,47.525,0,0.2933690117344242
2021,03,19.15,47.5,0,0.2933690117344242
2021,03,19.175,47.4,0,0.2933690117344242
2021,03,19.175,47.425,0,0.2933690117344242
2021,03,19.2,47.275,0,0.26590436491735236
2021,03,19.2,47.5,0,0.2933690117344242
2021,03,19.225,47.5,0,0.2933690117344242
2021,03,19.825,45.25,0,0.3624611731615302
2021,03,-5.375,43.5,0.08433734939759037,0.4317394843927506
2021,03,19.025,47.425,0.03664427294431181,0.2933690117344242
2021,03,18.1,46.15,0.03098106712564544,0.26590436491735236
2021,03,18.825,47.625,0.02925989672977625,0.258544134571087
2021,03,18.875,47.75,0.034423407917383825,0.28000224002688034
2021,03,19.125,47.425,0.0378657487091222,0.2933690117344242
2021,03,19.15,47.5,0.0378657487091222,0.2933690117344242
2021,03,18.45,47.525,0.034423407917383825,0.28000224002688034
2021,03,18.9,47.675,0.014158014546665928,0.258544134571087
2021,03,19.2,47.275,0.03098106712564544,0.26590436491735236
2021,03,19.825,45.25,0.0585197934595525,0.3624611731615302
2021,03,18.925,47.575,0.014629948364888125,0.258544134571087
2021,03,19.175,47.425,0.0378657487091222,0.2933690117344242
2021,03,11.35,47.25,0.008605851979345956,0.14106848834907984
