year,month,gid_2,est,se
2019,12,AND.4_1,0,0.2029585972364615
2019,12,AND.6_1,0,0.20740785428237288
2019,12,AUT.5.4_2,0,0.22010780869257557
2019,12,AUT.7.4_2,0,0.20519772441746548
2019,12,AUT.7.5_2,0,0.20740785428237288
2019,12,BEL.1.1_1,0,0.20068950215762726
2019,12,BEL.2_1,0,0.21387319079712103
2019,12,BEL.2.1_1,0,0.20740785428237288
2019,12,BEL.2.3_1,0,0.2319586273558386
2019,12,BEL.2.4_1,0,0.21387319079712103
2019,12,BEL.2.5_1,0,0.2338604085575211
2019,12,BGR.21.2_1,0,0.19838941090279583
2019,12,CHE.19.2_1,0,0.19838941090279583
2019,12,CHE.4.1_1,0,0.2029585972364615
2019,12,CHE.4.2_1,0,0.22809433799861634
2019,12,DEU.1.10_1,0,0.20740785428237288
2019,12,DEU.1.20_1,0,0.23003677296666486
2019,12,DEU.1.21_1,0,0.20958990416508122
2019,12,DEU.1.40_1,0,0.19369180807797864
2019,12,DEU.10.21_1,0,0.19838941090279583
2019,12,DEU.10.23_1,0,0.2261307920985887
2019,12,DEU.10.24_1,0,0.21805400144814482
2019,12,DEU.10.3_1,0,0.22414558046332575
2019,12,DEU.10.52_1,0,0.21597603025716916
2019,12,DEU.11.14_1,0,0.21805400144814482
2019,12,DEU.13.14_1,0,0.20740785428237288
2019,12,DEU.13.3_1,0,0.22010780869257557
2019,12,DEU.13.8_1,0,0.23003677296666486
2019,12,DEU.13.9_1,0,0.24487540497968344
2019,12,DEU.3.1_1,0,0.20519772441746548
2019,12,DEU.7.20_1,0,0.20068950215762726
2019,12,DEU.7.26_1,0,0.20068950215762726
2019,12,DEU.7.7_1,0,0.19369180807797864
2019,12,DEU.8.4_1,0,0.21805400144814482
2019,12,DEU.8.7_1,0,0.2029585972364615
2019,12,ESP.1.1_1,0,0.21174474216810163
2019,12,ESP.1.2_1,0,0.21387319079712103
2019,12,ESP.1.3_1,0,0.1888562063228706
2019,12,ESP.1.4_1,0,0.20519772441746548
2019,12,ESP.1.5_1,0,0.20068950215762726
2019,12,ESP.1.6_1,0,0.21387319079712103
2019,12,ESP.1.7_1,0,0.22213812222431645
2019,12,ESP.1.8_1,0,0.21805400144814482
2019,12,ESP.10.1_1,0,0.20519772441746548
2019,12,ESP.10.2_1,0,0.20068950215762726
2019,12,ESP.10.3_1,0,0.22010780869257557
2019,12,ESP.11.1_1,0,0.2029585972364615
2019,12,ESP.11.2_1,0,0.20740785428237288
2019,12,ESP.12.1_1,0,0.21387319079712103
2019,12,ESP.12.3_1,0,0.21387319079712103
2019,12,ESP.12.4_1,0,0.22213812222431645
2019,12,ESP.13.1_1,0,0.2338604085575211
2019,12,ESP.14.1_1,0,0.19838941090279583
2019,12,ESP.14.2_1,0,0.18638331132035063
2019,12,ESP.15.1_1,0,0.2029585972364615
2019,12,ESP.16.1_1,0,0.17872588772459053
2019,12,ESP.16.2_1,0,0.20519772441746548
2019,12,ESP.16.3_1,0,0.18387171834952978
2019,12,ESP.17.1_1,0,0.2029585972364615
2019,12,ESP.18.1_1,0,0.20958990416508122
2019,12,ESP.2.1_1,0,0.21387319079712103
2019,12,ESP.2.2_1,0,0.21387319079712103
2019,12,ESP.2.3_1,0,0.2029585972364615
2019,12,ESP.3.1_1,0,0.23574260237507894
2019,12,ESP.4.1_1,0,0.20958990416508122
2019,12,ESP.4.2_1,0,0.22809433799861634
2019,12,ESP.4.3_1,0,0.21597603025716916
2019,12,ESP.4.4_1,0,0.2319586273558386
2019,12,ESP.4.5_1,0,0.24308453280719053
2019,12,ESP.5.1_1,0,0.2029585972364615
