year,month,gid_1,se,est
2020,04,ALA.1_2,0,0
2020,04,ALA.2_2,0,0
2020,04,ALA.3_2,0,0
2020,04,ALB.10_1,0.8014961010510282,0.3008982035928144
2020,04,ALB.11_1,0.8717224328879003,0.38173652694610777
2020,04,ALB.12_1,0.9009128703709366,0.42365269461077837
2020,04,ALB.1_1,0.8059379628730737,0.3053892215568862
2020,04,ALB.2_1,0.6545716156388085,0.18263473053892215
2020,04,ALB.3_1,0.867177029216065,0.37574850299401197
2020,04,ALB.4_1,0.786178096871186,0.28592814371257486
2020,04,ALB.5_1,0.8879189152169246,0.4041916167664671
2020,04,ALB.6_1,0.7616403350663619,0.26347305389221554
2020,04,ALB.7_1,0.6380438856379709,0.1721556886227545
2020,04,ALB.8_1,0.5665897987080248,0.13173652694610777
2020,04,ALB.9_1,0.7700363627777587,0.27095808383233533
2020,04,AND.2_1,0.28,0.029940119760479042
2020,04,AND.3_1,0,0
2020,04,AND.4_1,0,0
2020,04,AND.5_1,0,0
2020,04,AND.6_1,0.1544538766104626,0.008982035928143712
2020,04,AND.7_1,0,0
2020,04,ARM.1_1,0,0
2020,04,ARM.2_1,0,0
2020,04,ARM.3_1,0,0
2020,04,ARM.8_1,0.3572730048576298,0.04940119760479042
2020,04,AUT.1_1,0.6813046308370434,0.20059880239520958
2020,04,AUT.2_1,0.5577633906953736,0.12724550898203593
2020,04,AUT.3_1,0.647577022445979,0.1781437125748503
2020,04,AUT.4_1,0.6156752390668314,0.1586826347305389
2020,04,AUT.5_1,0.6079177575955484,0.15419161676646706
2020,04,AUT.6_1,0.6659459437521937,0.19011976047904192
2020,04,AUT.7_1,0.5752182194611015,0.13622754491017963
2020,04,AUT.8_1,0.6855771291401136,0.20359281437125748
2020,04,AUT.9_1,0.6545716156388085,0.18263473053892215
2020,04,AZE.7_1,0,0
2020,04,BEL.1_1,0,0
2020,04,BEL.2_1,0.7633374090138647,0.2649700598802395
2020,04,BEL.3_1,0.7512655988397179,0.25449101796407186
2020,04,BGR.10_1,0.696043102113655,0.21107784431137722
2020,04,BGR.11_1,0.7021794642397341,0.21556886227544908
2020,04,BGR.12_1,0.589182484464703,0.1437125748502994
2020,04,BGR.13_1,0.7332121111929344,0.23952095808383234
2020,04,BGR.14_1,0.7512655988397179,0.25449101796407186
2020,04,BGR.15_1,0.7082118327167374,0.22005988023952094
2020,04,BGR.16_1,0.729482008002939,0.2365269461077844
2020,04,BGR.17_1,0.6939740629158989,0.2095808383233533
2020,04,BGR.18_1,0.6748007113214982,0.19610778443113772
2020,04,BGR.19_1,0.6726068688320095,0.19461077844311378
