year,month,gid_2,se,est
2021,06,ALA.1.1_2,0.049250323179183,0.5210000000000001
2021,06,ALA.1.2_2,0.04926186676725475,0.518
2021,06,ALA.2.1_2,0.049285833272650154,0.5090000000000001
2021,06,ALA.2.2_2,0.049279620853426895,0.488
2021,06,ALA.2.3_2,0.049265319451767854,0.483
2021,06,ALA.2.4_2,0.049285833272650154,0.5090000000000001
2021,06,ALA.2.5_2,0.049258216523333814,0.519
2021,06,ALA.2.6_2,0.04864268552537458,0.41899999999999993
2021,06,ALA.2.7_2,0.049277155390639545,0.487
2021,06,ALA.2.8_2,0.04929293222161337,0.5030000000000001
2021,06,ALA.3.1_2,0.04883582261353017,0.568
2021,06,ALB.1.1_1,0.16828676074535573,0.7191613242854361
2021,06,ALB.1.2_1,0.0805667330726555,0.7794140229801995
2021,06,ALB.1.3_1,0.15268290924711825,0.5401656426944561
2021,06,ALB.10.1_1,0.12392623087716946,0.7412792998366985
2021,06,ALB.10.2_1,0.1538516254662329,0.5282757549904584
2021,06,ALB.10.3_1,0.1968162400611988,0.745176142809583
2021,06,ALB.11.1_1,0.07632701875678102,0.9999069676616483
2021,06,ALB.11.2_1,0.12821276024552053,0.9997959643735769
2021,06,ALB.12.1_1,0.096212393686294,0.7301083218734035
2021,06,ALB.12.2_1,0.13635511619960053,0.7477217962408569
2021,06,ALB.12.3_1,0.17260598158051943,0.7694414511107847
2021,06,ALB.2.1_1,0.1372964464962633,0.5285086054853806
2021,06,ALB.2.2_1,0.18685928781949138,0.5178841757896875
2021,06,ALB.2.3_1,0.1753459249806002,0.5514377080032886
2021,06,ALB.3.1_1,0.14696500718666908,0.8382755336762218
2021,06,ALB.3.2_1,0.11861084547659059,0.6951052614142859
2021,06,ALB.4.1_1,0.23310246172807364,0.6877815177070625
2021,06,ALB.4.2_1,0.15250714321334372,0.5092067062322235
2021,06,ALB.4.3_1,0.15272895902651776,0.5276564693867468
2021,06,ALB.4.4_1,0.11702614377575168,0.7631368040968275
2021,06,ALB.5.1_1,0.1868639691285355,0.8868731502642517
2021,06,ALB.5.2_1,0.1863245867995643,0.8445319334762322
2021,06,ALB.5.3_1,0.14595129983264557,0.698646729711554
2021,06,ALB.6.1_1,0.17655135947044148,0.6802942225451405
2021,06,ALB.6.2_1,0.14734198888139025,0.5913879331630629
2021,06,ALB.6.3_1,0.15526119649136347,0.6285410041569222
2021,06,ALB.7.1_1,0.10971373592105572,0.5430772855179686
2021,06,ALB.7.2_1,0.13699574574403842,0.5190451183789693
2021,06,ALB.7.3_1,0.20006453985176847,0.5849051204224489
2021,06,ALB.7.4_1,0.14658675762676696,0.5823078021482768
2021,06,ALB.8.1_1,0.09682289971911474,0.4778203059074847
2021,06,ALB.8.2_1,0.1849753976430519,0.4911502267361002
2021,06,ALB.8.3_1,0.13639677355308613,0.5327248652035332
2021,06,ALB.9.1_1,0.09651679510367074,0.7202181828084591
2021,06,ALB.9.2_1,0.15002039276401022,0.7917749702871312
2021,06,ALB.9.3_1,0.12850659556788338,0.5715286522558121
2021,06,ALB.9.4_1,0.046800685153737843,0.657
2021,06,AND.2_1,0.04918634040694705,0.533
2021,06,AND.3_1,0.04919898557406583,0.469
2021,06,AND.4_1,0.048808349512256974,0.57
2021,06,AND.5_1,0.049016104535206,0.44700000000000006
2021,06,AND.6_1,0.041361715206545274,0.772
2021,06,AND.7_1,0.047651190802614936,0.372
2021,06,ARM.1_1,0.04918634040694705,0.533
2021,06,ARM.2_1,0.04929372093061281,0.499
2021,06,ARM.3_1,0.049265319451767854,0.517
2021,06,ARM.8_1,0.04821570580818661,0.3959999999999999
