year,month,gid_3,est,se
2014,11,DEU.10.10.1_1,0,0
2014,11,DEU.10.37.4_1,0,0
2014,11,DEU.10.37.9_1,0,0
2014,11,DEU.10.41.6_1,0,0
2014,11,DEU.10.45.13_1,0,0
2014,11,DEU.10.45.14_1,0,0
2014,11,DEU.13.6.1_1,0,0
2014,11,DEU.7.25.4_1,0.2661290322580645,0.777298974500748
2014,11,ESP.1.1.5_1,0,0
2014,11,ESP.1.1.6_1,0,0
2014,11,ESP.1.2.2_1,0,0
2014,11,ESP.1.2.3_1,0,0
2014,11,ESP.1.2.5_1,0,0
2014,11,ESP.1.2.6_1,0,0
2014,11,ESP.1.3.4_1,0,0
2014,11,ESP.1.3.7_1,0,0
2014,11,ESP.1.3.8_1,0,0
2014,11,ESP.1.4.5_1,0,0
2014,11,ESP.1.5.3_1,0,0
2014,11,ESP.1.6.1_1,0,0
2014,11,ESP.1.6.2_1,0,0
2014,11,ESP.1.6.5_1,0,0
2014,11,ESP.1.6.8_1,0,0
2014,11,ESP.1.7.1_1,0,0
2014,11,ESP.1.7.2_1,0,0
2014,11,ESP.1.7.3_1,0,0
2014,11,ESP.1.7.4_1,0,0
2014,11,ESP.1.8.2_1,0,0
2014,11,ESP.1.8.3_1,0,0
2014,11,ESP.1.8.4_1,0,0
2014,11,ESP.1.8.5_1,0,0
2014,11,ESP.10.1.1_1,0,0
2014,11,ESP.10.1.4_1,0,0
2014,11,ESP.10.1.6_1,0,0
2014,11,ESP.10.1.7_1,0,0
2014,11,ESP.10.1.8_1,0,0
2014,11,ESP.10.1.9_1,0,0
2014,11,ESP.10.2.1_1,0,0
2014,11,ESP.10.2.2_1,0,0
2014,11,ESP.10.2.3_1,0,0
2014,11,ESP.10.2.5_1,0,0
2014,11,ESP.10.2.7_1,0,0
2014,11,ESP.10.2.8_1,0,0
2014,11,ESP.10.3.1_1,0,0
2014,11,ESP.10.3.10_1,0,0
2014,11,ESP.10.3.11_1,0,0
2014,11,ESP.10.3.13_1,0,0
2014,11,ESP.10.3.14_1,0,0
2014,11,ESP.10.3.15_1,0,0
2014,11,ESP.10.3.17_1,0,0
2014,11,ESP.10.3.18_1,0,0
2014,11,ESP.10.3.2_1,0,0
2014,11,ESP.10.3.5_1,0,0
