year,month,lon,lat,est,se
2019,11,-0.025,38.625,0,0.290577761426155
2019,11,-0.025,38.824999999999996,0,0.290577761426155
2019,11,-0.025,38.825,0,0.290577761426155
2019,11,-0.025,38.85,0,0.290577761426155
2019,11,-0.025,39.95,0,0.2947386484173239
2019,11,-0.025,39.975,0,0.2947386484173239
2019,11,-0.025,40,0,0.2947386484173239
2019,11,-0.025,40.025,0,0.2947386484173239
2019,11,-0.025,40.025000000000006,0,0.2947386484173239
2019,11,-0.025,40.15,0,0.2947386484173239
2019,11,-0.025,40.175,0,0.2947386484173239
2019,11,-0.025,40.25,0,0.2947386484173239
2019,11,-0.025,40.275,0,0.2947386484173239
2019,11,-0.025,40.3,0,0.2947386484173239
2019,11,-0.05,38.6,0,0.290577761426155
2019,11,-0.05,38.625,0,0.290577761426155
2019,11,-0.05,38.85,0,0.296105857217784
2019,11,-0.05,39.95,0,0.2947386484173239
2019,11,-0.05,39.975,0,0.2947386484173239
2019,11,-0.05,40,0,0.2947386484173239
2019,11,-0.05,40.025,0,0.2947386484173239
2019,11,-0.05,40.025000000000006,0,0.2947386484173239
2019,11,-0.05,40.15,0,0.2947386484173239
2019,11,-0.05,40.175,0,0.2947386484173239
2019,11,-0.05,40.25,0,0.2947386484173239
2019,11,-0.05,40.275,0,0.2947386484173239
2019,11,-0.05,40.275000000000006,0,0.2947386484173239
2019,11,-0.05,40.3,0,0.2947386484173239
2019,11,-0.05,40.375,0,0.2947386484173239
2019,11,-0.07500000000000001,38.55,0,0.290577761426155
2019,11,-0.07500000000000001,38.574999999999996,0,0.290577761426155
2019,11,-0.07500000000000001,38.575,0,0.290577761426155
2019,11,-0.07500000000000001,38.6,0,0.290577761426155
2019,11,-0.07500000000000001,38.625,0,0.290577761426155
2019,11,-0.07500000000000001,38.875,0,0.296105857217784
2019,11,-0.07500000000000001,39.95,0,0.2947386484173239
2019,11,-0.07500000000000001,39.975,0,0.2947386484173239
2019,11,-0.07500000000000001,40,0,0.2947386484173239
2019,11,-0.07500000000000001,40.15,0,0.2947386484173239
2019,11,-0.07500000000000001,40.150000000000006,0,0.2947386484173239
