year,month,gid_4,est,se
2020,08,ARG.24.2_1,0.26,0.43885372573625553
2020,08,DOM.5.1_1,0.018,0.13301764429463367
2020,08,GTM.7.7_1,0.012,0.10893974420691407
2020,08,HND.8.4_1,0.009,0.09448771310560929
2020,08,IND.20.26.7_1,0.01,0.0995485304256668
2020,08,IND.34.1.5_1,0.021,0.14345584540052586
2020,08,MEX.14.40_2,0.007,0.08341437500789632
2020,08,MEX.14.99_2,0.01,0.0995485304256668
2020,08,MEX.16.57_2,0.012,0.10893974420691407
2020,08,MEX.17.7_2,0.017,0.1293357171384909
2020,08,MEX.31.50_2,0.001,0.03162277660168379
2020,08,MEX.4.5_2,0.041,0.19838941090279583
2020,08,MEX.9.9_2,0.005,0.07056897321046962
2020,08,PAK.7.5.2_1,0.017,0.1293357171384909
2020,08,PER.13.11.10_1,0.022,0.1467567291047928
2020,08,PRI.52_1,0.079,0.26987373312686774
2020,08,PRI.65_1,0.044,0.20519772441746548
2020,08,USA.10.43_1,0.012,0.10893974420691407
2020,08,USA.5.19_1,0.002,0.04469897088298564
2020,08,VEN.14.3_1,0.034,0.18131981931624816
