year,month,gid_2,est,se
2018,01,AND.4_1,0,0.21805400144814482
2018,01,BEL.2_1,0,0.22010780869257557
2018,01,BEL.2.3_1,0,0.21805400144814482
2018,01,BEL.3.1_1,0,0.20740785428237288
2018,01,DEU.2.54_1,0,0.19369180807797864
2018,01,DEU.2.60_1,0,0.20740785428237288
2018,01,DEU.2.74_1,0,0.2029585972364615
2018,01,DEU.3.1_1,0,0.21805400144814482
2018,01,ESP.1.1_1,0,0.21387319079712103
2018,01,ESP.1.2_1,0,0.20068950215762726
2018,01,ESP.1.3_1,0,0.17872588772459053
2018,01,ESP.1.4_1,0,0.19838941090279583
2018,01,ESP.1.5_1,0,0.22414558046332575
2018,01,ESP.1.6_1,0,0.22213812222431642
2018,01,ESP.1.7_1,0,0.21597603025716916
2018,01,ESP.1.8_1,0,0.21597603025716916
2018,01,ESP.10.1_1,0,0.19369180807797864
2018,01,ESP.10.2_1,0,0.20958990416508122
2018,01,ESP.10.3_1,0,0.19838941090279583
2018,01,ESP.11.1_1,0,0.21387319079712103
2018,01,ESP.11.2_1,0,0.20740785428237288
2018,01,ESP.12.1_1,0,0.21805400144814482
2018,01,ESP.12.2_1,0,0.21174474216810163
2018,01,ESP.12.3_1,0,0.22213812222431642
2018,01,ESP.12.4_1,0,0.2261307920985887
2018,01,ESP.13.1_1,0,0.22010780869257557
2018,01,ESP.14.1_1,0,0.21597603025716916
2018,01,ESP.15.1_1,0,0.22213812222431642
2018,01,ESP.16.2_1,0,0.16505527329729044
2018,01,ESP.16.3_1,0,0.18638331132035063
2018,01,ESP.17.1_1,0.061,0.239450070654273
2018,01,ESP.18.1_1,0,0.20068950215762726
2018,01,ESP.2.1_1,0,0.17872588772459053
2018,01,ESP.2.2_1,0,0.22414558046332575
2018,01,ESP.2.3_1,0,0.22010780869257557
2018,01,ESP.3.1_1,0,0.25014710386805117
2018,01,ESP.4.1_1,0,0.2029585972364615
2018,01,ESP.4.3_1,0,0.20958990416508122
2018,01,ESP.4.4_1,0,0.20740785428237288
2018,01,ESP.4.5_1,0,0.21805400144814482
2018,01,ESP.5.2_1,0,0.239450070654273
2018,01,ESP.5.3_1,0,0.21597603025716916
2018,01,ESP.5.4_1,0,0.22809433799861634
2018,01,ESP.5.9_1,0,0.22213812222431642
2018,01,ESP.6.1_1,0,0.21387319079712103
2018,01,ESP.6.2_1,0,0.21597603025716916
2018,01,ESP.6.3_1,0,0.19369180807797864
2018,01,ESP.6.4_1,0,0.22809433799861634
2018,01,ESP.7.1_1,0,0.22809433799861634
2018,01,ESP.8.1_1,0,0.2261307920985887
2018,01,FRA.1.1_1,0,0.22809433799861634
2018,01,FRA.11.11_1,0,0.21387319079712103
2018,01,FRA.8.3_1,0,0.20068950215762726
2018,01,FRA.8.5_1,0,0.20068950215762726
2018,01,GBR.1.105_1,0,0.237605674293474
2018,01,GBR.1.112_1,0,0.17608806605504818
2018,01,GBR.1.115_1,0,0.20740785428237288
2018,01,GBR.1.17_1,0,0.2261307920985887
2018,01,GBR.1.36_1,0,0.24127621974453722
2018,01,GBR.1.49_1,0,0.21805400144814482
2018,01,GBR.1.53_1,0,0.19369180807797864
2018,01,GBR.1.61_1,0,0.18387171834952978
2018,01,HRV.11.1_1,0,0.20068950215762726
2018,01,HRV.11.26_1,0,0.21805400144814482
2018,01,HRV.11.4_1,0,0.23003677296666486
2018,01,HRV.15.10_1,0,0.21387319079712103
2018,01,HUN.1.5_1,0,0.24487540497968344
2018,01,ITA.10.9_1,0,0.20740785428237288
2018,01,ITA.14.6_1,0,0.21174474216810163
2018,01,ITA.14.7_1,0,0.20068950215762726
2018,01,ITA.15.5_1,0,0.2029585972364615
2018,01,ITA.17.2_1,0,0.21174474216810163
2018,01,ITA.8.4_1,0,0.19129190414806527
2018,01,MLT.3.1_1,0,0.2319586273558386
2018,01,POL.12.28_1,0,0.23574260237507894
2018,01,PRT.15.12_1,0,0.21597603025716916
2018,01,RUS.43.3_1,0,0.2338604085575211
2018,01,RUS.43.5_1,0,0.22010780869257557
2018,01,SRB.3.14_1,0,0.21805400144814482
2018,01,SRB.3.17_1,0,0.24664921616708177
2018,01,SVN.1.1_1,0,0.237605674293474
2018,01,TUR.12.10_1,0,0.2319586273558386
2018,01,TUR.12.3_1,0,0.2029585972364615
2018,01,TUR.41.1_1,0,0.21805400144814482
2018,01,TUR.41.21_1,0,0.21597603025716916
