year,month,lon,lat,est,se
2019,02,-0.025,39.95,0.006493506493506494,0.12624191051025027
2019,02,-0.05,39.95,0.006493506493506494,0.12624191051025027
2019,02,-0.05,40,0.006493506493506494,0.12624191051025027
2019,02,-0.075,39.95,0.006493506493506494,0.12624191051025027
2019,02,-0.075,40,0.006493506493506494,0.12624191051025027
2019,02,-0.125,38.825,0,0.23498837003175116
2019,02,-0.15,41.025,0.00974025974025974,0.15445881937176795
2019,02,-0.225,39.65,0.00974025974025974,0.15445881937176795
2019,02,-0.225,39.675,0.00974025974025974,0.15445881937176795
2019,02,-0.225,39.7,0.00974025974025974,0.15445881937176795
2019,02,-0.225,39.925,0.006493506493506494,0.12624191051025027
2019,02,-0.25,39.65,0.00974025974025974,0.15445881937176795
2019,02,-0.25,39.675,0.00974025974025974,0.15445881937176795
2019,02,-0.3,39.675,0.00974025974025974,0.15445881937176795
2019,02,-0.325,39.3,0,0.15445881937176795
2019,02,-0.325,39.325,0,0.15445881937176795
2019,02,-0.325,39.625,0.00974025974025974,0.15445881937176795
2019,02,-0.35,39.075,0,0.15445881937176795
2019,02,-0.35,39.375,0,0.15445881937176795
2019,02,-0.35,39.425,0,0.15445881937176795
2019,02,-0.35,39.45,0,0.15445881937176795
2019,02,-0.375,39.425,0,0.15445881937176795
2019,02,-0.375,39.45,0,0.15445881937176795
2019,02,-0.4,39.125,0,0.15445881937176795
2019,02,-0.4,39.425,0,0.15445881937176795
2019,02,-0.4,39.45,0,0.15445881937176795
2019,02,-0.4,39.5,0,0.15445881937176795
2019,02,-0.425,39.425,0,0.15445881937176795
2019,02,-0.425,39.45,0,0.15445881937176795
2019,02,-0.425,39.5,0,0.15445881937176795
2019,02,-0.425,39.525,0,0.15445881937176795
2019,02,-0.45,38.375,0,0.23498837003175116
2019,02,-0.45,38.4,0.022727272727272728,0.23498837003175116
2019,02,-0.45,38.425,0.022727272727272728,0.23498837003175116
2019,02,-0.45,39.125,0,0.15445881937176795
2019,02,-0.45,39.15,0,0.15445881937176795
2019,02,-0.45,39.5,0.00974025974025974,0.15445881937176795
2019,02,-0.475,38.375,0,0.23498837003175116
2019,02,-0.475,38.4,0.022727272727272728,0.23498837003175116
2019,02,-0.475,38.425,0.022727272727272728,0.23498837003175116
2019,02,-0.475,39.4,0,0.15445881937176795
2019,02,-0.475,39.425,0,0.15445881937176795
2019,02,-0.475,39.45,0,0.15445881937176795
2019,02,-0.475,39.5,0.00974025974025974,0.15445881937176795
2019,02,-0.475,39.525,0.00974025974025974,0.15445881937176795
2019,02,-0.5,38.325,0,0.23498837003175116
2019,02,-0.5,38.375,0,0.23498837003175116
2019,02,-0.5,38.425,0.022727272727272728,0.23498837003175116
2019,02,-0.5,39.4,0,0.15445881937176795
2019,02,-0.5,39.425,0,0.15445881937176795
2019,02,-0.5,39.45,0,0.15445881937176795
2019,02,-0.5,39.5,0.00974025974025974,0.15445881937176795
2019,02,-0.5,39.525,0.00974025974025974,0.15445881937176795
2019,02,-0.5,39.55,0.00974025974025974,0.15445881937176795
2019,02,-0.525,38.2,0.022727272727272728,0.23498837003175116
2019,02,-0.525,38.325,0,0.23498837003175116
2019,02,-0.525,38.375,0,0.23498837003175116
2019,02,-0.525,38.4,0,0.23498837003175116
2019,02,-0.525,39.4,0,0.15445881937176795
2019,02,-0.525,39.425,0,0.15445881937176795
2019,02,-0.525,39.55,0,0.15445881937176795
2019,02,-0.55,38.2,0.022727272727272728,0.23498837003175116
2019,02,-0.55,38.25,0,0.23498837003175116
2019,02,-0.55,38.3,0,0.23498837003175116
2019,02,-0.55,38.325,0,0.23498837003175116
2019,02,-0.55,38.4,0,0.23498837003175116
2019,02,-0.55,38.425,0,0.23498837003175116
2019,02,-0.55,39.375,0,0.15445881937176795
2019,02,-0.55,39.4,0,0.15445881937176795
2019,02,-0.55,39.55,0,0.15445881937176795
2019,02,-0.575,38.175,0.022727272727272728,0.23498837003175116
2019,02,-0.575,38.2,0.022727272727272728,0.23498837003175116
2019,02,-0.575,38.4,0,0.23498837003175116
2019,02,-0.575,38.425,0,0.23498837003175116
2019,02,-0.575,39.125,0,0.15445881937176795
2019,02,-0.6,38.275,0,0.23498837003175116
2019,02,-0.6,38.375,0,0.23498837003175116
