year,month,gid_4,est,se
2017,04,AUT.4.17.10.2_2,0,0
2017,04,AUT.4.17.10.3_2,0,0
2017,04,AUT.4.17.16.5_2,0,0
2017,04,AUT.4.17.8.2_2,0,0
2017,04,AUT.4.18.1.1_2,0,0
2017,04,AUT.4.18.1.4_2,0,0
2017,04,BEL.1.1.1.16_1,0,0
2017,04,BEL.1.1.1.3_1,0,0
2017,04,BEL.1.1.1.4_1,0,0
2017,04,BEL.1.1.1.9_1,0,0
2017,04,CHE.8.1.44_1,0,0
2017,04,DEU.13.6.1.1_1,0,0
2017,04,DEU.7.2.18.1_1,0.0471311475409836,0.4189701660023062
2017,04,ESP.1.1.2.10_1,0.12295081967213115,0.6499230723708768
2017,04,ESP.1.1.5.1_1,0.12295081967213115,0.6499230723708768
2017,04,ESP.1.1.5.10_1,0.12295081967213115,0.6499230723708768
2017,04,ESP.1.1.5.5_1,0.12295081967213115,0.6499230723708768
2017,04,ESP.1.1.6.4_1,0.12295081967213115,0.6499230723708768
2017,04,ESP.1.1.6.5_1,0.12295081967213115,0.6499230723708768
2017,04,ESP.1.1.6.6_1,0.12295081967213115,0.6499230723708768
2017,04,ESP.1.1.6.8_1,0.12295081967213115,0.6499230723708768
2017,04,ESP.1.2.1.3_1,0.19979508196721313,0.7924014134263013
2017,04,ESP.1.2.1.4_1,0.19979508196721313,0.7924014134263013
2017,04,ESP.1.2.2.1_1,0.19979508196721313,0.7924014134263013
2017,04,ESP.1.2.3.1_1,0.19979508196721313,0.7924014134263013
2017,04,ESP.1.2.3.2_1,0.19979508196721313,0.7924014134263013
2017,04,ESP.1.2.3.5_1,0.19979508196721313,0.7924014134263013
2017,04,ESP.1.2.3.6_1,0.19979508196721313,0.7924014134263013
2017,04,ESP.1.3.4.5_1,0.1557377049180328,0.7180417815141401
2017,04,ESP.1.4.4.16_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.4.18_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.4.2_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.4.26_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.4.28_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.5.16_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.5.19_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.5.20_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.5.37_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.5.40_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.6.3_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.7.7_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.8.3_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.4.8.6_1,0.06967213114754099,0.5034918072819061
2017,04,ESP.1.5.4.6_1,0.2069672131147541,0.8029844332239573
2017,04,ESP.1.5.5.3_1,0,0
2017,04,ESP.1.7.1.21_1,0,0.7599342076785331
2017,04,ESP.1.7.2.10_1,0,0.7599342076785331
2017,04,ESP.1.7.2.15_1,0,0.7599342076785331
2017,04,ESP.1.7.2.23_1,0,0.7599342076785331
2017,04,ESP.1.7.2.24_1,0,0.7599342076785331
2017,04,ESP.1.7.2.5_1,0,0.7599342076785331
2017,04,ESP.1.7.4.13_1,0,0.7599342076785331
2017,04,ESP.1.7.4.14_1,0,0.7599342076785331
2017,04,ESP.1.7.4.18_1,0,0.7599342076785331
2017,04,ESP.1.7.4.20_1,0.17930327868852458,0.7599342076785331
2017,04,ESP.1.7.4.21_1,0,0.7599342076785331
2017,04,ESP.1.7.4.25_1,0,0.7599342076785331
2017,04,ESP.1.7.4.26_1,0.11953551912568305,0.7599342076785331
2017,04,ESP.1.7.4.5_1,0,0.7599342076785331
2017,04,ESP.1.7.4.7_1,0.17930327868852458,0.7599342076785331
2017,04,ESP.1.8.2.1_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.1.8.3.15_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.1.8.3.7_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.1.8.4.11_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.1.8.4.15_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.1.8.4.17_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.1.8.4.19_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.1.8.4.2_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.1.8.4.24_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.1.8.4.9_1,0.19467213114754098,0.7846018098373213
2017,04,ESP.10.1.1.3_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.1.5_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.1.7_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.1.8_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.1.9_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.2.1_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.2.5_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.2.6_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.4.1_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.4.10_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.4.15_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.4.18_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.4.19_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.4.20_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.4.22_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.4.27_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.4.8_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.5.11_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.5.13_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.5.22_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.5.5_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.5.8_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.11_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.13_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.16_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.20_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.22_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.23_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.24_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.26_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.27_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.28_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.29_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.3_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.32_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.33_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.6_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.6.7_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.7.2_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.7.4_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.7.8_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.7.9_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.1.9.3_1,0.12090163934426229,0.645216242820963
2017,04,ESP.10.2.3.15_1,0,0.4823111029200966
2017,04,ESP.10.2.3.17_1,0,0.4823111029200966
2017,04,ESP.10.2.3.27_1,0,0.4823111029200966
2017,04,ESP.10.2.5.1_1,0,0.4823111029200966
2017,04,ESP.10.2.5.11_1,0,0.4823111029200966
2017,04,ESP.10.2.5.12_1,0,0.4823111029200966
2017,04,ESP.10.2.5.18_1,0,0.4823111029200966
2017,04,ESP.10.2.5.2_1,0,0.4823111029200966
2017,04,ESP.10.2.7.1_1,0,0.4823111029200966
2017,04,ESP.10.2.7.2_1,0,0.4823111029200966
2017,04,ESP.10.2.7.5_1,0,0.4823111029200966
2017,04,ESP.10.2.7.6_1,0.06352459016393443,0.4823111029200966
2017,04,ESP.10.2.7.9_1,0,0.4823111029200966
2017,04,ESP.10.2.8.11_1,0,0.4823111029200966
2017,04,ESP.10.2.8.14_1,0,0.4823111029200966
2017,04,ESP.10.2.8.15_1,0,0.4823111029200966
2017,04,ESP.10.2.8.18_1,0,0.4823111029200966
2017,04,ESP.10.2.8.19_1,0,0.4823111029200966
2017,04,ESP.10.2.8.8_1,0,0.4823111029200966
2017,04,ESP.10.2.8.9_1,0,0.4823111029200966
2017,04,ESP.10.3.1.1_1,0,0.589182484464703
2017,04,ESP.10.3.1.14_1,0,0.589182484464703
2017,04,ESP.10.3.1.15_1,0,0.589182484464703
2017,04,ESP.10.3.1.7_1,0,0.589182484464703
2017,04,ESP.10.3.1.8_1,0,0.589182484464703
2017,04,ESP.10.3.10.1_1,0,0.589182484464703
2017,04,ESP.10.3.10.3_1,0,0.589182484464703
2017,04,ESP.10.3.10.4_1,0,0.589182484464703
2017,04,ESP.10.3.10.5_1,0,0.589182484464703
2017,04,ESP.10.3.11.14_1,0,0.589182484464703
2017,04,ESP.10.3.11.16_1,0,0.589182484464703
2017,04,ESP.10.3.11.19_1,0,0.589182484464703
2017,04,ESP.10.3.11.22_1,0.09836065573770492,0.589182484464703
2017,04,ESP.10.3.11.23_1,0,0.589182484464703
2017,04,ESP.10.3.11.24_1,0,0.589182484464703
2017,04,ESP.10.3.11.27_1,0,0.589182484464703
2017,04,ESP.10.3.11.8_1,0,0.589182484464703
2017,04,ESP.10.3.11.9_1,0,0.589182484464703
2017,04,ESP.10.3.12.5_1,0,0.589182484464703
2017,04,ESP.10.3.13.1_1,0,0.589182484464703
2017,04,ESP.10.3.13.12_1,0,0.589182484464703
2017,04,ESP.10.3.13.27_1,0,0.589182484464703
2017,04,ESP.10.3.13.30_1,0,0.589182484464703
2017,04,ESP.10.3.13.31_1,0,0.589182484464703
2017,04,ESP.10.3.13.32_1,0,0.589182484464703
2017,04,ESP.10.3.13.35_1,0,0.589182484464703
2017,04,ESP.10.3.13.4_1,0,0.589182484464703
2017,04,ESP.10.3.13.6_1,0,0.589182484464703
2017,04,ESP.10.3.14.11_1,0,0.589182484464703
2017,04,ESP.10.3.14.3_1,0,0.589182484464703
2017,04,ESP.10.3.14.4_1,0,0.589182484464703
2017,04,ESP.10.3.14.9_1,0,0.589182484464703
2017,04,ESP.10.3.17.24_1,0,0.589182484464703
2017,04,ESP.10.3.17.26_1,0,0.589182484464703
2017,04,ESP.10.3.2.1_1,0,0.589182484464703
2017,04,ESP.10.3.2.12_1,0,0.589182484464703
2017,04,ESP.10.3.2.15_1,0,0.589182484464703
