year,month,gid_2,est,se
2018,07,ESP.10.1_1,0.152,0.3592005359475749
2018,07,ESP.10.2_1,0.2,0.40020015012510946
2018,07,ESP.10.3_1,0.081,0.27297163499805893
2018,07,ESP.18.1_1,0.102,0.30279974849343533
2018,07,ESP.2.1_1,0.123,0.32860155048170264
2018,07,ESP.2.2_1,0.072,0.2586172517116422
2018,07,ESP.2.3_1,0.103,0.304110972316823
2018,07,ESP.4.1_1,0.101,0.3014795016081357
2018,07,ESP.4.3_1,0.076,0.26513071171460745
2018,07,ESP.6.1_1,0.042,0.20068950215762726
2018,07,ESP.6.2_1,0.034,0.18131981931624816
2018,07,ESP.6.3_1,0.154,0.3611293596682696
2018,07,ESP.6.4_1,0.082,0.27450200609713465
2018,07,FRA.11.11_1,0.102,0.30279974849343533
2018,07,FRA.11.6_1,0.082,0.27450200609713465
