year,month,gid_4,est,se
2018,02,AUT.9.1.1.71_2,0.08353221957040574,0.24885677874848458
2018,02,DEU.1.15.1.1_1,0.16229116945107397,0.40407039500300773
2018,02,DEU.2.37.11.3_1,0.05727923627684964,0.18445313427270768
2018,02,DEU.2.54.1.1_1,0.07875894988066827,0.2377597509260554
2018,02,ESP.1.2.6.16_1,0,0
2018,02,ESP.1.2.6.2_1,0,0
2018,02,ESP.1.3.2.16_1,0,0
2018,02,ESP.1.3.2.4_1,0,0
2018,02,ESP.1.4.5.19_1,0,0
2018,02,ESP.1.4.5.30_1,0,0
2018,02,ESP.1.4.5.38_1,0,0
2018,02,ESP.1.4.8.10_1,0,0
2018,02,ESP.1.4.8.15_1,0,0
2018,02,ESP.1.4.8.6_1,0,0
2018,02,ESP.1.4.8.7_1,0,0
2018,02,ESP.1.5.3.8_1,0,0
2018,02,ESP.1.6.2.4_1,0,0
2018,02,ESP.1.6.5.1_1,0,0
2018,02,ESP.1.7.1.14_1,0,0
2018,02,ESP.1.7.1.2_1,0,0
2018,02,ESP.1.7.2.5_1,0,0
2018,02,ESP.1.7.4.1_1,0,0
2018,02,ESP.1.7.4.12_1,0,0
2018,02,ESP.1.7.4.2_1,0,0
2018,02,ESP.1.7.4.9_1,0,0
2018,02,ESP.1.8.3.15_1,0,0
2018,02,ESP.1.8.3.7_1,0,0
2018,02,ESP.10.1.1.5_1,0,0
2018,02,ESP.10.1.3.6_1,0,0
2018,02,ESP.10.1.4.13_1,0,0
2018,02,ESP.10.1.4.9_1,0,0
2018,02,ESP.10.1.7.14_1,0,0
2018,02,ESP.10.2.2.21_1,0,0
2018,02,ESP.10.2.2.9_1,0,0
2018,02,ESP.10.2.8.12_1,0,0
2018,02,ESP.10.2.8.20_1,0,0
2018,02,ESP.10.3.10.5_1,0,0
2018,02,ESP.10.3.11.28_1,0,0
2018,02,ESP.10.3.11.9_1,0,0
2018,02,ESP.10.3.13.12_1,0,0
2018,02,ESP.10.3.13.15_1,0,0
2018,02,ESP.10.3.13.20_1,0,0
2018,02,ESP.10.3.13.31_1,0,0
2018,02,ESP.10.3.13.35_1,0,0
2018,02,ESP.10.3.13.6_1,0,0
2018,02,ESP.10.3.17.21_1,0,0
2018,02,ESP.10.3.17.26_1,0,0
2018,02,ESP.10.3.2.14_1,0,0
2018,02,ESP.10.3.2.3_1,0,0
2018,02,ESP.10.3.2.7_1,0,0
2018,02,ESP.10.3.2.8_1,0,0
2018,02,ESP.10.3.5.13_1,0,0
2018,02,ESP.10.3.5.19_1,0,0
2018,02,ESP.10.3.5.9_1,0,0
2018,02,ESP.10.3.6.4_1,0,0
2018,02,ESP.10.3.7.15_1,0,0
2018,02,ESP.10.3.7.16_1,0,0
2018,02,ESP.10.3.7.20_1,0,0
2018,02,ESP.10.3.7.5_1,0,0
2018,02,ESP.10.3.7.7_1,0,0
2018,02,ESP.10.3.7.9_1,0,0
2018,02,ESP.10.3.8.2_1,0,0
2018,02,ESP.10.3.8.5_1,0,0
2018,02,ESP.10.3.8.7_1,0,0
2018,02,ESP.10.3.8.8_1,0,0
2018,02,ESP.10.3.8.9_1,0,0
2018,02,ESP.12.1.1.26_1,0,0
2018,02,ESP.12.1.1.28_1,0,0
2018,02,ESP.12.1.1.29_1,0,0
2018,02,ESP.12.1.1.6_1,0,0
2018,02,ESP.12.1.2.19_1,0,0
2018,02,ESP.12.1.3.14_1,0,0
2018,02,ESP.12.3.1.25_1,0,0
2018,02,ESP.12.3.1.28_1,0,0
2018,02,ESP.12.3.1.38_1,0,0
2018,02,ESP.13.1.9.2_1,0,0
2018,02,ESP.15.1.2.14_1,0,0
2018,02,ESP.15.1.3.3_1,0,0
2018,02,ESP.15.1.3.48_1,0,0
2018,02,ESP.15.1.6.20_1,0,0
2018,02,ESP.17.1.8.10_1,0.19331742243436756,0.45458239213462315
2018,02,ESP.17.1.8.18_1,0.19331742243436756,0.45458239213462315
2018,02,ESP.18.1.12.1_1,0,0
2018,02,ESP.18.1.12.3_1,0,0
2018,02,ESP.18.1.12.5_1,0,0
2018,02,ESP.18.1.12.6_1,0,0
2018,02,ESP.18.1.5.1_1,0,0
2018,02,ESP.18.1.5.3_1,0,0
2018,02,ESP.2.1.3.10_1,0,0
2018,02,ESP.2.1.4.14_1,0,0
2018,02,ESP.2.1.7.21_1,0,0
2018,02,ESP.2.1.7.24_1,0,0
2018,02,ESP.2.2.1.38_1,0,0
2018,02,ESP.2.2.3.22_1,0,0
2018,02,ESP.2.2.4.20_1,0,0
2018,02,ESP.2.2.4.28_1,0,0
2018,02,ESP.2.2.4.7_1,0,0
2018,02,ESP.2.3.2.15_1,0,0
2018,02,ESP.2.3.2.30_1,0,0
2018,02,ESP.2.3.2.41_1,0,0
2018,02,ESP.2.3.2.61_1,0,0
2018,02,ESP.2.3.2.7_1,0,0
2018,02,ESP.2.3.3.9_1,0,0
2018,02,ESP.3.1.4.1_1,0.16229116945107397,0.40407039500300773
2018,02,ESP.3.1.4.5_1,0.16229116945107397,0.40407039500300773
2018,02,ESP.4.4.2.11_1,0,0
2018,02,ESP.6.1.10.1_1,0,0
2018,02,ESP.6.1.10.10_1,0,0
2018,02,ESP.6.1.10.11_1,0,0
2018,02,ESP.6.1.10.13_1,0,0
2018,02,ESP.6.1.10.14_1,0,0
2018,02,ESP.6.1.10.15_1,0,0
2018,02,ESP.6.1.10.17_1,0,0
2018,02,ESP.6.1.10.2_1,0,0
2018,02,ESP.6.1.10.20_1,0,0
2018,02,ESP.6.1.10.22_1,0,0
2018,02,ESP.6.1.10.23_1,0,0
2018,02,ESP.6.1.10.3_1,0,0
2018,02,ESP.6.1.10.5_1,0,0
2018,02,ESP.6.1.11.1_1,0,0
2018,02,ESP.6.1.11.12_1,0,0
2018,02,ESP.6.1.11.13_1,0,0
2018,02,ESP.6.1.11.18_1,0,0
2018,02,ESP.6.1.11.19_1,0,0
2018,02,ESP.6.1.11.24_1,0,0
2018,02,ESP.6.1.11.26_1,0,0
2018,02,ESP.6.1.11.27_1,0,0
2018,02,ESP.6.1.11.4_1,0,0
2018,02,ESP.6.1.11.6_1,0,0
2018,02,ESP.6.1.12.2_1,0,0
2018,02,ESP.6.1.12.25_1,0,0
2018,02,ESP.6.1.12.27_1,0,0
2018,02,ESP.6.1.12.29_1,0,0
2018,02,ESP.6.1.12.32_1,0,0
2018,02,ESP.6.1.12.34_1,0,0
2018,02,ESP.6.1.12.8_1,0,0
2018,02,ESP.6.1.3.14_1,0,0
2018,02,ESP.6.1.3.17_1,0,0
2018,02,ESP.6.1.3.27_1,0,0
2018,02,ESP.6.1.3.4_1,0,0
2018,02,ESP.6.1.3.5_1,0,0
2018,02,ESP.6.1.3.6_1,0,0
2018,02,ESP.6.1.4.14_1,0,0
2018,02,ESP.6.1.4.15_1,0,0
2018,02,ESP.6.1.4.18_1,0,0
2018,02,ESP.6.1.4.34_1,0,0
2018,02,ESP.6.1.4.5_1,0,0
2018,02,ESP.6.1.5.10_1,0,0
2018,02,ESP.6.1.5.11_1,0,0
2018,02,ESP.6.1.5.15_1,0,0
2018,02,ESP.6.1.5.16_1,0,0
2018,02,ESP.6.1.5.18_1,0,0
2018,02,ESP.6.1.5.19_1,0,0
2018,02,ESP.6.1.5.22_1,0,0
2018,02,ESP.6.1.5.24_1,0,0
2018,02,ESP.6.1.5.27_1,0,0
2018,02,ESP.6.1.5.32_1,0,0
2018,02,ESP.6.1.5.35_1,0,0
2018,02,ESP.6.1.7.14_1,0,0
2018,02,ESP.6.1.7.31_1,0,0
2018,02,ESP.6.1.7.47_1,0,0
2018,02,ESP.6.1.7.5_1,0,0
2018,02,ESP.6.1.7.50_1,0,0
2018,02,ESP.6.1.7.51_1,0,0
2018,02,ESP.6.1.7.9_1,0,0
2018,02,ESP.6.1.8.1_1,0,0
2018,02,ESP.6.1.8.15_1,0,0
2018,02,ESP.6.1.8.19_1,0,0
2018,02,ESP.6.1.9.11_1,0,0
2018,02,ESP.6.1.9.13_1,0,0
2018,02,ESP.6.1.9.14_1,0,0
2018,02,ESP.6.1.9.22_1,0,0
2018,02,ESP.6.1.9.23_1,0,0
2018,02,ESP.6.2.1.4_1,0,0
2018,02,ESP.6.2.2.13_1,0,0
2018,02,ESP.6.2.3.1_1,0,0
2018,02,ESP.6.2.3.12_1,0,0
2018,02,ESP.6.2.4.1_1,0,0
2018,02,ESP.6.2.4.17_1,0,0
2018,02,ESP.6.2.4.2_1,0,0
2018,02,ESP.6.2.4.24_1,0,0
2018,02,ESP.6.2.4.25_1,0,0
2018,02,ESP.6.2.4.30_1,0,0
2018,02,ESP.6.2.4.31_1,0,0
2018,02,ESP.6.2.5.20_1,0,0
2018,02,ESP.6.2.6.27_1,0,0
2018,02,ESP.6.2.7.12_1,0,0
2018,02,ESP.6.3.10.2_1,0,0
2018,02,ESP.6.3.6.1_1,0,0
2018,02,ESP.6.3.6.13_1,0,0
2018,02,ESP.6.3.7.25_1,0,0
2018,02,ESP.6.3.7.26_1,0,0
2018,02,ESP.6.3.7.6_1,0,0
2018,02,ESP.6.3.7.7_1,0,0
2018,02,ESP.6.3.8.20_1,0,0
2018,02,ESP.6.3.8.26_1,0,0
2018,02,ESP.6.3.8.29_1,0,0
2018,02,ESP.6.4.2.10_1,0,0
2018,02,ESP.6.4.2.7_1,0,0
2018,02,ESP.6.4.3.14_1,0,0
2018,02,ESP.6.4.3.21_1,0,0
2018,02,ESP.6.4.3.29_1,0,0
2018,02,ESP.6.4.3.37_1,0,0
2018,02,ESP.6.4.4.2_1,0,0
2018,02,ESP.6.4.4.9_1,0,0
2018,02,ESP.6.4.6.6_1,0,0
2018,02,ESP.6.4.6.7_1,0,0
2018,02,ESP.6.4.7.10_1,0,0
2018,02,ESP.6.4.7.17_1,0,0
2018,02,ESP.6.4.7.25_1,0,0
2018,02,ESP.8.1.1.41_1,0,0
2018,02,ESP.8.1.2.16_1,0,0
2018,02,ESP.8.1.2.2_1,0,0
2018,02,ESP.8.1.2.29_1,0,0
