year,month,gid_3,est,se
2016,04,AUT.2.10.3_2,0.08605851979345956,0.4358933815150682
2016,04,AUT.2.10.7_2,0.08605851979345956,0.4358933815150682
2016,04,AUT.2.10.8_2,0.08605851979345956,0.4358933815150682
2016,04,AUT.2.10.9_2,0.08605851979345956,0.4358933815150682
2016,04,BEL.2.1.1_1,0,0
2016,04,CHE.24.2.26_1,0.11015490533562823,0.489509789398887
2016,04,CHE.24.2.32_1,0.11015490533562823,0.489509789398887
2016,04,CHE.24.2.54_1,0.11015490533562823,0.489509789398887
2016,04,CHE.24.3.26_1,0.10671256454388985,0.4823149614552224
2016,04,CHE.24.3.49_1,0.10671256454388985,0.4823149614552224
2016,04,CHE.24.5.4_1,0.0963855421686747,0.45984713041415576
2016,04,CHE.24.5.5_1,0.0963855421686747,0.45984713041415576
2016,04,CHE.24.6.17_1,0.0757314974182444,0.4101934813463937
2016,04,CHE.24.6.25_1,0.0757314974182444,0.4101934813463937
2016,04,CHE.24.6.29_1,0.0757314974182444,0.4101934813463937
2016,04,CHE.24.6.6_1,0.0757314974182444,0.4101934813463937
2016,04,CHE.24.9.6_1,0.10671256454388985,0.4823149614552224
2016,04,CHE.7.2.11_1,0.09122203098106713,0.4480705438604466
2016,04,CHE.7.2.13_1,0.09122203098106713,0.4480705438604466
2016,04,CHE.7.2.15_1,0.09122203098106713,0.4480705438604466
2016,04,CHE.7.2.21_1,0.09122203098106713,0.4480705438604466
2016,04,CHE.8.1.44_1,0.10327022375215146,0.4749774833165826
2016,04,ESP.1.1.1_1,0,0
2016,04,ESP.1.1.6_1,0,0
2016,04,ESP.1.1.7_1,0,0
2016,04,ESP.1.1.8_1,0,0
2016,04,ESP.1.2.2_1,0,0
2016,04,ESP.1.2.3_1,0,0
2016,04,ESP.1.2.6_1,0,0
2016,04,ESP.1.3.1_1,0,0
2016,04,ESP.1.3.2_1,0,0
2016,04,ESP.1.3.4_1,0,0
2016,04,ESP.1.3.7_1,0,0
2016,04,ESP.1.3.8_1,0,0
2016,04,ESP.1.4.5_1,0,0
2016,04,ESP.1.5.2_1,0,0
2016,04,ESP.1.5.4_1,0,0
2016,04,ESP.1.5.5_1,0,0
2016,04,ESP.1.5.6_1,0,0
2016,04,ESP.1.6.1_1,0,0
2016,04,ESP.1.6.2_1,0,0
2016,04,ESP.1.7.1_1,0,0
2016,04,ESP.1.7.2_1,0,0
2016,04,ESP.1.7.3_1,0,0
2016,04,ESP.1.7.4_1,0,0
2016,04,ESP.1.8.2_1,0,0
2016,04,ESP.1.8.3_1,0,0
2016,04,ESP.1.8.4_1,0,0
2016,04,ESP.1.8.5_1,0,0
2016,04,ESP.10.1.1_1,0,0
2016,04,ESP.10.1.2_1,0,0
2016,04,ESP.10.1.3_1,0,0
2016,04,ESP.10.1.4_1,0,0
2016,04,ESP.10.1.5_1,0,0
2016,04,ESP.10.1.6_1,0,0
2016,04,ESP.10.1.7_1,0,0
2016,04,ESP.10.1.8_1,0,0
2016,04,ESP.10.1.9_1,0,0
2016,04,ESP.10.2.1_1,0,0
2016,04,ESP.10.2.3_1,0,0
2016,04,ESP.10.2.5_1,0,0
2016,04,ESP.10.2.6_1,0,0
2016,04,ESP.10.2.7_1,0,0
2016,04,ESP.10.2.8_1,0,0
2016,04,ESP.10.3.10_1,0,0
2016,04,ESP.10.3.11_1,0,0
2016,04,ESP.10.3.12_1,0,0
2016,04,ESP.10.3.13_1,0,0
2016,04,ESP.10.3.14_1,0,0
2016,04,ESP.10.3.16_1,0,0
2016,04,ESP.10.3.17_1,0,0
2016,04,ESP.10.3.18_1,0,0
2016,04,ESP.10.3.1_1,0,0
2016,04,ESP.10.3.2_1,0,0
2016,04,ESP.10.3.3_1,0,0
2016,04,ESP.10.3.5_1,0,0
2016,04,ESP.10.3.6_1,0,0
2016,04,ESP.10.3.7_1,0,0
2016,04,ESP.10.3.8_1,0,0
2016,04,ESP.11.1.11_1,0,0
2016,04,ESP.11.1.3_1,0,0
2016,04,ESP.11.1.5_1,0,0
2016,04,ESP.11.1.6_1,0,0
2016,04,ESP.11.1.7_1,0,0
2016,04,ESP.11.2.3_1,0,0
2016,04,ESP.11.2.4_1,0,0
2016,04,ESP.11.2.6_1,0,0
2016,04,ESP.12.1.1_1,0,0
2016,04,ESP.12.1.2_1,0,0
2016,04,ESP.12.1.3_1,0,0
2016,04,ESP.12.2.2_1,0,0
2016,04,ESP.12.2.4_1,0,0
2016,04,ESP.12.3.1_1,0,0
2016,04,ESP.12.3.3_1,0,0
2016,04,ESP.12.4.1_1,0,0
2016,04,ESP.12.4.2_1,0,0
2016,04,ESP.12.4.3_1,0,0
2016,04,ESP.13.1.6_1,0,0
2016,04,ESP.13.1.7_1,0,0
2016,04,ESP.13.1.9_1,0,0
2016,04,ESP.15.1.6_1,0,0
2016,04,ESP.16.2.1_1,0.1359724612736661,0.5394818408904107
2016,04,ESP.16.3.1_1,0.16523235800344235,0.5891871979811409
2016,04,ESP.17.1.1_1,0.07228915662650603,0.40118147408025
2016,04,ESP.17.1.2_1,0.07228915662650603,0.40118147408025
2016,04,ESP.17.1.4_1,0.07228915662650603,0.40118147408025
2016,04,ESP.17.1.6_1,0.07228915662650603,0.40118147408025
2016,04,ESP.17.1.7_1,0.07228915662650603,0.40118147408025
2016,04,ESP.17.1.8_1,0.07228915662650603,0.40118147408025
2016,04,ESP.18.1.10_1,0,0
2016,04,ESP.18.1.12_1,0,0
2016,04,ESP.18.1.3_1,0,0
2016,04,ESP.18.1.4_1,0,0
2016,04,ESP.18.1.5_1,0,0
2016,04,ESP.18.1.6_1,0,0
2016,04,ESP.18.1.7_1,0,0
2016,04,ESP.18.1.9_1,0,0
2016,04,ESP.2.1.1_1,0,0
2016,04,ESP.2.1.3_1,0,0
2016,04,ESP.2.1.4_1,0,0
2016,04,ESP.2.1.7_1,0,0
2016,04,ESP.2.2.1_1,0,0
2016,04,ESP.2.2.2_1,0,0
2016,04,ESP.2.2.3_1,0,0
2016,04,ESP.2.2.4_1,0,0
2016,04,ESP.2.2.5_1,0,0
2016,04,ESP.2.2.6_1,0,0
2016,04,ESP.2.3.1_1,0,0
2016,04,ESP.2.3.2_1,0,0
2016,04,ESP.2.3.3_1,0,0
2016,04,ESP.2.3.4_1,0,0
2016,04,ESP.2.3.5_1,0,0
2016,04,ESP.2.3.7_1,0,0
2016,04,ESP.2.3.8_1,0,0
2016,04,ESP.3.1.4_1,0.11359724612736662,0.496568167806923
2016,04,ESP.4.1.1_1,0,0
2016,04,ESP.4.1.2_1,0,0
2016,04,ESP.4.1.3_1,0,0
2016,04,ESP.4.1.5_1,0,0
2016,04,ESP.4.1.6_1,0,0
2016,04,ESP.4.2.1_1,0,0
2016,04,ESP.4.3.4_1,0,0
2016,04,ESP.4.3.5_1,0,0
2016,04,ESP.4.3.6_1,0,0
2016,04,ESP.4.3.7_1,0,0
2016,04,ESP.4.4.1_1,0,0
2016,04,ESP.4.4.2_1,0,0
2016,04,ESP.4.4.4_1,0,0
2016,04,ESP.4.5.1_1,0,0
2016,04,ESP.4.5.4_1,0,0
2016,04,ESP.4.5.6_1,0,0
2016,04,ESP.6.1.10_1,0,0
