year,month,lon,lat,est,se
2014,04,-0.025,38.625,0,0
2014,04,-0.025,38.85,0,0
2014,04,-0.025,39.9,0,0
2014,04,-0.025,39.95,0,0.1467567291047928
2014,04,-0.025,40.1,0,0
2014,04,-0.05,38.6,0,0
2014,04,-0.05,38.625,0,0
2014,04,-0.05,38.8,0.025,0.15620307103062794
2014,04,-0.05,39.95,0,0.1467567291047928
2014,04,-0.05,39.975,0.022,0.1467567291047928
2014,04,-0.05,40,0,0.1467567291047928
2014,04,-0.05,40.1,0.294,0.45581988961844544
2014,04,-0.07500000000000001,38.55,0,0
2014,04,-0.07500000000000001,38.574999999999996,0,0
2014,04,-0.07500000000000001,38.575,0,0
2014,04,-0.07500000000000001,38.6,0,0
2014,04,-0.07500000000000001,38.625,0,0
2014,04,-0.07500000000000001,38.775,0.179,0.38354413840665863
2014,04,-0.07500000000000001,38.775000000000006,0.179,0.38354413840665863
2014,04,-0.07500000000000001,38.8,0.287,0.4525879316064844
2014,04,-0.07500000000000001,38.824999999999996,0.027,0.162164414398774
2014,04,-0.07500000000000001,38.825,0.027,0.162164414398774
2014,04,-0.07500000000000001,38.875,0.001,0.03162277660168379
2014,04,-0.07500000000000001,39.925,0,0
2014,04,-0.07500000000000001,39.95,0,0.1467567291047928
2014,04,-0.07500000000000001,39.975,0,0.1467567291047928
2014,04,-0.07500000000000001,40,0,0.1467567291047928
2014,04,-0.07500000000000001,40.125,0.294,0.45581988961844544
2014,04,-0.07500000000000001,40.175,0.001,0.03162277660168379
2014,04,-0.1,38.55,0,0
2014,04,-0.1,38.574999999999996,0,0
2014,04,-0.1,38.575,0,0
2014,04,-0.1,38.6,0,0
2014,04,-0.1,38.65,0,0
2014,04,-0.1,38.85,0,0
2014,04,-0.1,38.9,0.001,0.03162277660168379
2014,04,-0.1,38.900000000000006,0.001,0.03162277660168379
2014,04,-0.1,39.875,0,0
2014,04,-0.1,39.925,0,0
2014,04,-0.1,39.95,0,0
2014,04,-0.1,40.025,0,0
2014,04,-0.1,40.1,0.294,0.45581988961844544
2014,04,-0.125,38.525,0,0
2014,04,-0.125,38.525000000000006,0,0
2014,04,-0.125,38.574999999999996,0,0
2014,04,-0.125,38.575,0,0
2014,04,-0.125,38.6,0,0
2014,04,-0.125,38.625,0,0
2014,04,-0.125,38.824999999999996,0,0
2014,04,-0.125,38.825,0,0
2014,04,-0.125,38.9,0.001,0.03162277660168379
2014,04,-0.125,38.900000000000006,0.001,0.03162277660168379
2014,04,-0.125,38.925,0.001,0.03162277660168379
2014,04,-0.125,39.825,0,0
2014,04,-0.125,39.875,0.117,0.32158111638343195
2014,04,-0.125,39.9,0,0
2014,04,-0.125,39.900000000000006,0,0
2014,04,-0.125,39.925,0,0
2014,04,-0.125,39.95,0,0
2014,04,-0.15,38.525,0,0
2014,04,-0.15000000000000002,38.525000000000006,0,0
2014,04,-0.15,38.574999999999996,0,0
2014,04,-0.15000000000000002,38.575,0,0
2014,04,-0.15000000000000002,38.6,0,0
2014,04,-0.15,38.9,0.001,0.03162277660168379
2014,04,-0.15000000000000002,38.900000000000006,0.001,0.03162277660168379
2014,04,-0.15,38.925,0.726,0.44623214039681536
2014,04,-0.15000000000000002,38.925,0.726,0.44623214039681536
2014,04,-0.15000000000000002,38.95,0.422,0.49412565219806204
2014,04,-0.15000000000000002,39.8,0,0
2014,04,-0.17500000000000002,38.525,0,0
2014,04,-0.17500000000000002,38.525000000000006,0,0
2014,04,-0.17500000000000002,38.55,0,0
2014,04,-0.17500000000000002,38.8,0.003,0.05471740119919799
2014,04,-0.17500000000000002,38.875,0.016,0.12553788177183714
2014,04,-0.17500000000000002,38.95,0,0
2014,04,-0.17500000000000002,38.975,0,0
2014,04,-0.17500000000000002,39.85,0,0
2014,04,-0.17500000000000002,40,0,0
2014,04,-0.17500000000000002,40.15,0.013,0.11333068359382575
2014,04,-0.17500000000000002,40.150000000000006,0.013,0.11333068359382575
2014,04,-0.2,38.55,0,0
2014,04,-0.2,38.824999999999996,0.019,0.13659303663678343
2014,04,-0.2,38.9,0,0
2014,04,-0.2,38.95,0,0
2014,04,-0.2,38.975,0,0
2014,04,-0.2,39,0,0
2014,04,-0.2,39.725,0.001,0.03162277660168379
2014,04,-0.2,40.025,0,0
2014,04,-0.2,40.025000000000006,0,0
2014,04,-0.225,38.525,0.004,0.06315051850925682
2014,04,-0.225,38.525000000000006,0.004,0.06315051850925682
2014,04,-0.225,38.925,0.025,0.15620307103062794
2014,04,-0.225,38.975,0,0
2014,04,-0.225,39,0.001,0.03162277660168379
2014,04,-0.225,39.65,0,0
2014,04,-0.225,39.650000000000006,0,0
2014,04,-0.225,39.675,0.017,0.1293357171384909
2014,04,-0.225,39.7,0,0
2014,04,-0.225,39.925,0,0
2014,04,-0.225,39.95,0,0
2014,04,-0.25,38.5,0.004,0.06315051850925682
2014,04,-0.25,38.95,0,0
2014,04,-0.25,39.175,0.009,0.09448771310560929
2014,04,-0.25,39.65,0,0
2014,04,-0.25,39.650000000000006,0,0
2014,04,-0.25,39.675,0,0
2014,04,-0.25,39.75,0.001,0.03162277660168379
2014,04,-0.25,39.8,0,0
2014,04,-0.25,39.95,0,0
2014,04,-0.25,39.975,0,0
2014,04,-0.27499999999999997,38.55,0.247,0.43148253403489834
2014,04,-0.27499999999999997,38.6,1,0
2014,04,-0.275,38.6,1,0
2014,04,-0.275,39.225,0,0
2014,04,-0.27499999999999997,39.95,0,0
2014,04,-0.275,39.95,0,0
2014,04,-0.30000000000000004,39.55,0.189,0.3917045218432287
2014,04,-0.30000000000000004,39.575,0.001,0.03162277660168379
2014,04,-0.3,39.675,0,0
2014,04,-0.30000000000000004,39.675,0,0
2014,04,-0.30000000000000004,39.975,0,0
2014,04,-0.32499999999999996,39.2,0,0
2014,04,-0.325,39.2,0,0
2014,04,-0.32499999999999996,39.3,0,0
2014,04,-0.325,39.3,0,0
2014,04,-0.32499999999999996,39.574999999999996,0.001,0.03162277660168379
2014,04,-0.325,39.575,0.001,0.03162277660168379
2014,04,-0.32499999999999996,39.6,0.007,0.08341437500789632
2014,04,-0.325,39.6,0.007,0.08341437500789632
2014,04,-0.32499999999999996,39.625,0,0
2014,04,-0.325,39.625,0,0
2014,04,-0.32499999999999996,39.824999999999996,0.012,0.10893974420691407
2014,04,-0.35,39.074999999999996,0,0
2014,04,-0.35,39.375,0,0
2014,04,-0.35000000000000003,39.375,0,0
2014,04,-0.35000000000000003,39.425,0,0
2014,04,-0.35000000000000003,39.45,0,0
2014,04,-0.35000000000000003,39.475,0.204,0.40317061716666125
2014,04,-0.35,39.55,0.002,0.04469897088298564
2014,04,-0.35000000000000003,39.55,0.002,0.04469897088298564
2014,04,-0.35,39.574999999999996,0,0
2014,04,-0.35000000000000003,39.575,0,0
2014,04,-0.35,39.625,0.007,0.08341437500789632
2014,04,-0.35000000000000003,39.625,0.007,0.08341437500789632
2014,04,-0.35,39.65,0,0
2014,04,-0.35000000000000003,39.650000000000006,0,0
2014,04,-0.35,39.675,0,0
2014,04,-0.35000000000000003,39.675,0,0
2014,04,-0.35,39.7,0,0
2014,04,-0.35000000000000003,39.7,0,0
2014,04,-0.375,38.5,0.018,0.13301764429463367
