year,month,lon,lat,est,se
2016,07,-0.025,38.625,0,0.7062350325118072
2016,07,-0.025,39.9,0,0.638064304022399
2016,07,-0.025,39.95,0.12231303179579042,0.638064304022399
2016,07,-0.05,38.625,0,0.7062350325118072
2016,07,-0.05,38.8,0,0.7062350325118072
2016,07,-0.05,39.95,0.12231303179579042,0.638064304022399
2016,07,-0.05,40,0.12231303179579042,0.638064304022399
2016,07,-0.075,38.575,0,0.7062350325118072
2016,07,-0.075,38.625,0,0.7062350325118072
2016,07,-0.075,38.875,0,0.563688154601
2016,07,-0.075,39.925,0,0.638064304022399
2016,07,-0.075,39.95,0.12231303179579042,0.638064304022399
2016,07,-0.075,40,0.12231303179579042,0.638064304022399
2016,07,-0.075,40.125,0,0.638064304022399
2016,07,-0.075,40.175,0,0.638064304022399
2016,07,-0.1,38.55,0,0.7062350325118072
2016,07,-0.1,38.65,0,0.7062350325118072
2016,07,-0.1,38.9,0,0.563688154601
2016,07,-0.1,39.875,0,0.638064304022399
2016,07,-0.1,39.925,0,0.638064304022399
2016,07,-0.1,39.95,0,0.638064304022399
2016,07,-0.1,40.025,0,0.638064304022399
2016,07,-0.125,38.525,0,0.7062350325118072
2016,07,-0.125,38.625,0,0.7062350325118072
2016,07,-0.125,38.9,0,0.563688154601
2016,07,-0.125,38.925,0,0.563688154601
2016,07,-0.125,39.825,0,0.638064304022399
2016,07,-0.125,39.9,0,0.638064304022399
2016,07,-0.125,39.925,0,0.638064304022399
2016,07,-0.125,39.95,0,0.638064304022399
2016,07,-0.15,38.525,0,0.7062350325118072
2016,07,-0.15,38.9,0,0.563688154601
2016,07,-0.15,38.925,0.14123376623376624,0.563688154601
2016,07,-0.15,40.025,0,0.638064304022399
2016,07,-0.175,38.525,0,0.7062350325118072
2016,07,-0.175,38.55,0,0.7062350325118072
2016,07,-0.175,38.8,0,0.7062350325118072
2016,07,-0.175,38.95,0,0.563688154601
2016,07,-0.175,40,0,0.638064304022399
2016,07,-0.2,38.55,0,0.7062350325118072
2016,07,-0.2,38.9,0,0.563688154601
2016,07,-0.2,38.925,0,0.563688154601
2016,07,-0.2,38.95,0,0.563688154601
2016,07,-0.2,39,0,0.563688154601
2016,07,-0.2,40.025,0,0.638064304022399
2016,07,-0.225,38.525,0,0.7062350325118072
2016,07,-0.225,38.925,0,0.563688154601
2016,07,-0.225,39,0,0.563688154601
2016,07,-0.225,39.65,0,0.563688154601
2016,07,-0.225,39.675,0,0.563688154601
2016,07,-0.225,39.7,0,0.563688154601
2016,07,-0.225,39.925,0,0.638064304022399
2016,07,-0.225,39.95,0,0.638064304022399
2016,07,-0.25,38.5,0,0.7062350325118072
2016,07,-0.25,38.95,0,0.563688154601
2016,07,-0.25,39.175,0,0.563688154601
2016,07,-0.25,39.65,0,0.563688154601
2016,07,-0.25,39.675,0,0.563688154601
2016,07,-0.25,39.75,0,0.638064304022399
2016,07,-0.25,39.8,0,0.638064304022399
2016,07,-0.25,39.95,0,0.638064304022399
2016,07,-0.275,39.075,0,0.563688154601
2016,07,-0.275,39.95,0,0.638064304022399
2016,07,-0.3,39.55,0.09415584415584416,0.563688154601
2016,07,-0.3,39.575,0,0.563688154601
2016,07,-0.3,39.675,0,0.563688154601
2016,07,-0.325,39.2,0.02353896103896104,0.563688154601
