year,month,gid_1,se,est
2023,04,ALA.1_2,0.017973413135963186,0.5146445216648148
2023,04,ALA.2_2,0.0356075050660037,0.5265506725386906
2023,04,ALA.3_2,0.012477832915500212,0.42798745629938034
2023,04,ALB.10_1,0.07215737467863306,0.4913018108743571
2023,04,ALB.11_1,0.06808453023834315,0.5518206929679974
2023,04,ALB.12_1,0.064173851623453,0.6180536096654566
2023,04,ALB.1_1,0.062212971519269696,0.5022138544802036
2023,04,ALB.2_1,0.07506474373149968,0.5192655534169085
2023,04,ALB.3_1,0.050727535586547155,0.5576301224510671
2023,04,ALB.4_1,0.05128507949797548,0.20651314074009836
2023,04,ALB.5_1,0.08151049838027975,0.5358365583093647
2023,04,ALB.6_1,0.07140311494325817,0.5453427032399828
2023,04,ALB.7_1,0.07755647226425592,0.5005144304196109
2023,04,ALB.8_1,0.06433681832050876,0.49186864075173253
2023,04,ALB.9_1,0.05869491343782734,0.51642394115579
2023,04,AND.2_1,0.011294205807877697,0.2999468876557984
2023,04,AND.6_1,0.01104769250551153,0.2809779145234159
2023,04,ARM.1_1,0.01140978888475674,0.3094313742219897
2023,04,ARM.2_1,0.01165211788822367,0.33077146899592
2023,04,ARM.3_1,0.011715229938629262,0.33669927309978953
2023,04,ARM.8_1,0.01234995381326099,0.4090184831669978
2023,04,AUT.1_1,0.219137656080657,0.4523376629791895
2023,04,AUT.2_1,0.33176124614669716,0.449982584753659
2023,04,AUT.3_1,0.48778301886357206,0.4967692865947726
2023,04,AUT.4_1,0.3325801407594277,0.5330655768175632
2023,04,AUT.5_1,0.07631283772578552,0.5345003684164665
2023,04,AUT.6_1,0.3142623106807978,0.46328558862900593
2023,04,AUT.7_1,0.23176384948854514,0.5055934764709468
2023,04,AUT.8_1,0.1019427908886047,0.5301313158434678
2023,04,AUT.9_1,0.11479010504868126,0.4536925132885536
2023,04,AZE.7_1,0.015490125571753936,0.29323157406417677
2023,04,BEL.1_1,0.017894567553204246,0.5006717708321823
2023,04,BEL.2_1,0.17764587786300515,0.5338846548387066
2023,04,BEL.3_1,0.16921927438928877,0.556297982389927
2023,04,BGR.10_1,0,0
2023,04,BGR.11_1,0.04027639614073657,0.4432023127627886
2023,04,BGR.12_1,0.01743886435589688,0.18226529561947485
2023,04,BGR.13_1,0.021237861952812333,0.14904536861538667
2023,04,BGR.14_1,0.04924040500479998,0.47371580076803393
2023,04,BGR.15_1,0,0
2023,04,BGR.16_1,0.025067197224337465,0.2938050037228185
2023,04,BGR.17_1,0.033496314295500665,0.4163221434602744
2023,04,BGR.18_1,0.02808998409186014,0.3986071620664609
2023,04,BGR.19_1,0.012694615721104656,0.16575974570082297
2023,04,BGR.1_1,0.045700118585883985,0.4627426767975942
2023,04,BGR.20_1,0.02816752376004658,0.30346950982380516
2023,04,BGR.21_1,0.040890252414351874,0.2712235600258432
2023,04,BGR.22_1,0.027888482863405038,0.2623803466155384
2023,04,BGR.23_1,0,0
2023,04,BGR.24_1,0.04400875502160678,0.562230974982175
2023,04,BGR.25_1,0.012500125851845402,0.06417967560406038
2023,04,BGR.26_1,0,0
2023,04,BGR.27_1,0,0
2023,04,BGR.28_1,0.021959337447635424,0.3608904213516532
2023,04,BGR.2_1,0.046249708544091175,0.6092942837474818
2023,04,BGR.3_1,0.03615001229549971,0.5835890940548732
2023,04,BGR.4_1,0,0
2023,04,BGR.5_1,0.012306840219771987,0.4030906790631283
2023,04,BGR.6_1,0.041322415245354606,0.5009303756112667
2023,04,BGR.7_1,0.02189014870163504,0.24078312440299668
2023,04,BGR.8_1,0.020387243234496033,0.146984173769841
2023,04,BGR.9_1,0.021997340686401773,0.24862760908451378
2023,04,BIH.1_1,0.012590698789298098,0.446956429431763
2023,04,BIH.2_1,0.10954200935115356,0.4971412011741928
2023,04,BIH.3_1,0.09706615169623704,0.4819401362615957
2023,04,BLR.1_1,0.020827975427940904,0.40703141751769006
2023,04,BLR.3_1,0.012187553757521152,0.38767838839306745
2023,04,BLR.6_1,0.011894049429723271,0.20839664045349685
2023,04,CHE.10_1,0.17382561427018928,0.4611872069361063
2023,04,CHE.11_1,0.11460532628084355,0.5568601392644071
2023,04,CHE.12_1,0.1253064291590089,0.5404114961216072
2023,04,CHE.13_1,0.10212104708661218,0.5589966301382089
2023,04,CHE.14_1,0.04363943188996343,0.5322188792002761
2023,04,CHE.15_1,0.033216289113772175,0.5177372551193576
2023,04,CHE.16_1,0.12096550967954615,0.5646388467706884
2023,04,CHE.17_1,0.0641464266632647,0.5343030147763722
2023,04,CHE.18_1,0.07467423225143217,0.5466463992127844
2023,04,CHE.19_1,0.13982686036053463,0.544555895629664
2023,04,CHE.1_1,0.19055826027260853,0.534194020844368
2023,04,CHE.20_1,0.11237366156065966,0.5534643677183105
2023,04,CHE.21_1,0.1539557052415503,0.35827388620112016
2023,04,CHE.22_1,0.05699619503914262,0.502449427791825
2023,04,CHE.23_1,0.14903015081238027,0.43855378044991644
2023,04,CHE.24_1,0.24739857798568135,0.5454159491873598
2023,04,CHE.25_1,0.04353253593019728,0.5250526082811837
2023,04,CHE.26_1,0.1806927313082194,0.5326972502798311
2023,04,CHE.2_1,0.053718794108806325,0.5515394504213824
2023,04,CHE.3_1,0.02196116617903445,0.5253272726358865
2023,04,CHE.4_1,0.11597028793299838,0.555234596005067
2023,04,CHE.5_1,0.021709039460786124,0.4915017244331708
2023,04,CHE.6_1,0.2514977379213206,0.5300658789844381
2023,04,CHE.7_1,0.16607529871942134,0.5321681069812028
2023,04,CHE.8_1,0.08497215022497058,0.5224233178235153
