year,month,gid_1,est,se
2020,06,ALB.10_1,0.22368274330231674,0.5564741152258288
2020,06,ALB.11_1,0.3363022653559165,0.6685085298852683
2020,06,ALB.12_1,0.36315582323304163,0.6944125432472699
2020,06,ALB.1_1,0.2920516221068485,0.6302832376574068
2020,06,ALB.2_1,0.18896703839295315,0.5175437185056481
2020,06,ALB.3_1,0.36355289368227195,0.6874073838360453
2020,06,ALB.4_1,0.22143421398688998,0.5534358777641012
2020,06,ALB.5_1,0.5594659408841709,0.8272729231624332
2020,06,ALB.6_1,0.2304423052937578,0.5656917452693822
2020,06,ALB.7_1,0.16960437689111327,0.48980850335510356
2020,06,ALB.8_1,0.14696425271171182,0.459912684557455
2020,06,ALB.9_1,0.23643769341904017,0.5686061238006476
2020,06,AUT.1_1,0,0
2020,06,AUT.2_1,0.022998318505024914,0.09931277211303018
2020,06,AUT.3_1,0,0
2020,06,AUT.4_1,0.0068404260919615245,0.019305698333022016
2020,06,AUT.5_1,0,0
2020,06,AUT.6_1,0.02806583791990588,0.07296224945155141
2020,06,AUT.7_1,0,0
2020,06,AUT.8_1,0,0
2020,06,AUT.9_1,0.20527859237536658,0.5382333419278377
2020,06,BEL.1_1,0,0
2020,06,BEL.2_1,0,0
2020,06,BEL.3_1,0,0
2020,06,BGR.10_1,0.3104630925877869,0.6489462784425645
2020,06,BGR.13_1,0.31289330815798283,0.5537895356732957
2020,06,BGR.14_1,0.2166997389521555,0.5428663094544035
2020,06,BGR.15_1,0.33405085856398586,0.6698348961398888
2020,06,BGR.16_1,0.41055718475073316,0.7319701094314633
2020,06,BGR.17_1,0.30498533724340177,0.6439479688616494
2020,06,BGR.18_1,0,0
2020,06,BGR.19_1,0.24926686217008798,0.5883017131918856
2020,06,BGR.1_1,0.12330965845346277,0.4203702487410148
2020,06,BGR.20_1,0,0
2020,06,BGR.21_1,0.0967741935483871,0.37683419948540525
2020,06,BGR.22_1,0.2751462845221233,0.6145393540938866
2020,06,BGR.23_1,0.28739002932551316,0.6271860784592318
2020,06,BGR.24_1,0.3691836517609528,0.6987914092525511
2020,06,BGR.25_1,0.24951241320861892,0.4851332218142824
2020,06,BGR.27_1,0.2731300099586397,0.6010320408585735
