year,month,gid_3,est,se
2016,06,BEL.2.1.1_1,0,0
2016,06,BEL.3.4.1_1,0,0
2016,06,CHE.24.5.4_1,0.21514629948364888,0.6614431193322687
2016,06,CHE.24.5.5_1,0.21514629948364888,0.6614431193322687
2016,06,CHE.24.9.6_1,0.23407917383821,0.685582613822963
2016,06,CHE.26.13.10_1,0.30464716006884685,0.7633435157864181
2016,06,CHE.26.13.12_1,0.30464716006884685,0.7633435157864181
2016,06,CHE.26.13.14_1,0.30464716006884685,0.7633435157864181
2016,06,CHE.26.13.15_1,0.30464716006884685,0.7633435157864181
2016,06,CHE.26.13.22_1,0.30464716006884685,0.7633435157864181
2016,06,CHE.26.13.27_1,0.30464716006884685,0.7633435157864181
2016,06,CHE.26.13.7_1,0.30464716006884685,0.7633435157864181
2016,06,CHE.26.13.9_1,0.30464716006884685,0.7633435157864181
2016,06,CHE.26.3.16_1,0.270223752151463,0.7276073601878486
2016,06,CHE.26.4.17_1,0.25817555938037867,0.7141485560655865
2016,06,CHE.4.1.13_1,0.2358003442340792,0.6877002013269085
2016,06,CHE.4.1.5_1,0.2358003442340792,0.6877002013269085
2016,06,CZE.11.18_1,0,0
2016,06,DEU.1.28.6_1,0.22375215146299485,0.6726122497515313
2016,06,DEU.1.3.1_1,0.2736660929432014,0.731358023236862
2016,06,DEU.1.3.2_1,0.2736660929432014,0.731358023236862
2016,06,DEU.1.40.1_1,0.24096385542168677,0.6939796147750246
2016,06,DEU.10.3.1_1,0.26850258175559383,0.7257164919104608
2016,06,ESP.1.1.5_1,0,0
2016,06,ESP.1.1.6_1,0,0
2016,06,ESP.1.1.7_1,0,0
2016,06,ESP.1.1.8_1,0,0
2016,06,ESP.1.2.2_1,0,0
2016,06,ESP.1.2.3_1,0,0
2016,06,ESP.1.2.5_1,0,0
2016,06,ESP.1.2.6_1,0,0
2016,06,ESP.1.3.1_1,0,0
2016,06,ESP.1.3.2_1,0,0
2016,06,ESP.1.3.3_1,0,0
